word,rating
truth,1
legality,1
drug,2
stranger,1
band,1
hotel,2
material,1
lesson,1
victim,1
extent,1
burner,2
suggestion,1
dagger,1
site,1
consequence,1
thing,1
degree,1
unity,1
duty,1
combination,1
guess,1
tool,1
incentive,1
anger,1
manner,1
satisfaction,1
supply,1
bag,1
paragraph,1
neighborhood,2
trust,1
philosophy,1
route,1
father,1
wolf,1
vocabulary,1
incident,1
teacher,1
contract,1
factory,2
rabbit,1
reality,1
territory,1
chief,1
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,6
street,1
willingness,1
reinforcement,1
crocodile,1
diet,4
bet,1
entree,5
fog,1
rule,1
example,1
moment,1
uncle,1
deputy,1
cow,2
result,1
coincidence,1
thorn,1
fat,3
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,2
corporation,1
helmet,1
composer,1
distance,1
engagement,1
duel,1
gender,1
individual,1
specialist,1
mankind,1
sky,1
gesture,1
cliff,1
line,1
tree,1
promotion,1
donor,1
acquisition,1
leader,1
replacement,1
flask,2
obstruction,1
pest,1
confidence,1
episode,1
show,1
hurricane,1
eight,1
calendar,1
bank,1
meeting,1
necklace,1
opposition,1
miracle,1
peach,7
christmas,3
vision,1
tension,1
odor,7
inch,1
perception,1
appointment,1
cocktail,6
blade,1
truck,1
peacemaker,1
marriage,1
chair,1
cranberry,7
payment,1
belief,1
microscope,1
significance,1
speech,1
cause,1
loan,1
entrance,1
lock,1
tennis,1
bed,1
retention,1
skunk,6
silence,1
coffee,7
scholar,1
holiday,2
paradigm,1
river,2
limitation,1
volt,1
description,1
bird,1
diversity,1
salad,7
trumpet,1
child,1
march,1
stride,1
apology,1
boulder,1
fallacy,1
shortness,1
knowledge,1
kite,1
diamond,1
starch,3
hat,1
pimple,1
advice,1
costume,1
mileage,1
exception,1
mud,2
skin,1
brevity,1
blood,3
record,1
puppy,1
heap,1
lobster,6
robbery,1
spelling,1
stapler,1
fabric,1
vapor,3
poll,1
road,1
handkerchief,1
stick,1
hospital,2
job,1
grammar,1
radio,1
irrigation,1
genuine,1
location,1
personality,1
waste,2
darkness,1
island,2
guilt,1
pie,7
difference,1
mastery,1
bullet,1
insight,1
metaphor,1
lunch,6
faith,1
midnight,1
typewriter,1
bolt,1
wood,2
disappointment,1
ignition,1
quality,1
conclusion,1
ballot,1
bracelet,1
propeller,1
hierarchy,1
escape,1
definition,1
grasshopper,1
identity,1
skull,1
preference,2
temple,1
nose,4
interruption,1
item,1
mold,3
disagreement,1
zoo,3
cucumber,7
mother,1
crime,1
electricity,1
friendship,1
sight,1
sister,1
value,1
atrocity,1
ignorance,1
establishment,1
sow,1
charity,1
shame,1
woman,1
tradition,1
arc,1
refrigerator,3
sedative,1
safety,1
murder,1
fantasy,1
mustard,7
grandmother,3
liar,1
coupon,1
nation,1
animal,1
knife,1
reason,1
intention,1
honesty,1
uniform,1
protection,1
pool,1
addition,1
story,1
awareness,1
adventurer,1
fireplace,3
state,1
frog,1
performance,1
squeak,1
mansion,1
station,1
emergence,1
edge,1
division,1
issue,1
betrayal,1
linen,1
potato,6
grass,3
roof,1
kitten,1
punishment,1
bottle,2
sandal,1
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,1
chance,1
queen,1
origin,1
brute,1
calculation,1
jerk,1
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,7
measure,1
ceiling,1
oven,4
apple,7
independence,1
affection,1
hurt,1
loafer,1
underworld,1
improvement,1
tip,1
method,1
view,1
name,1
translation,1
member,1
lake,2
macaroni,6
corpse,2
intelligence,1
alley,2
rainbow,1
love,1
beetle,1
ally,1
leopard,1
injury,1
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,7
twig,1
aspect,1
door,1
menu,4
impairment,1
pond,2
water,4
capacity,1
self,1
figure,1
snow,1
moral,1
duck,3
cake,7
dentist,2
riot,1
risk,1
clothing,1
attempt,1
destiny,1
margin,1
brain,1
design,1
rhyme,1
exclusion,1
brawl,1
youth,1
prop,1
situation,1
peace,1
resort,2
explanation,1
effect,1
presence,1
gun,1
effort,1
disaster,1
park,2
horse,2
television,1
imagination,1
thought,1
sole,2
candy,7
unit,1
heart,1
damage,1
real,1
complication,1
comparison,1
germ,1
poetry,1
car,1
hope,1
tomato,7
writing,1
fight,1
arrangement,1
jewel,1
ditch,1
theory,1
debt,1
tide,1
stupidity,1
criticism,1
city,1
recital,1
mind,1
eyeball,1
lettuce,7
opportunity,1
corn,6
football,1
worry,1
beauty,1
phenomenon,1
talent,1
property,1
interior,1
revenge,1
convergence,1
appeal,1
impossibility,1
bandit,1
sugar,7
possibility,1
boundary,1
literature,1
landscape,1
announcement,1
shock,1
elephant,1
identification,1
kindness,1
permission,1
bridge,1
circumstance,1
clearance,1
steam,3
cognition,1
nerve,1
moonlight,1
mountain,1
skill,1
comprehension,1
robin,1
lizard,1
hazard,1
distraction,1
missile,1
food,7
instructor,1
professor,1
mosquito,1
attention,1
clean,2
physics,1
winter,2
master,1
information,1
misery,1
scent,7
second,1
medicine,3
construction,1
dozen,1
alligator,1
decision,1
snake,1
cup,2
owner,1
forest,3
mystery,1
regulation,1
dimension,1
circuit,1
responsibility,1
duration,1
play,1
volume,1
visitor,1
fate,1
suspect,1
competence,1
gorilla,1
magic,1
itch,1
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,1
parish,1
hog,2
curfew,1
group,1
baby,2
fear,1
lens,1
idea,1
suit,1
pile,1
accumulation,1
dynasty,1
camera,1
interaction,1
empty,1
stimulus,1
production,1
butter,7
object,1
integrity,1
drum,1
core,1
lily,4
latch,1
conference,1
shirt,1
ankle,1
girl,1
candidate,1
sneeze,1
autumn,3
season,3
sadness,1
variety,1
eagle,1
event,1
originality,1
photograph,1
fisherman,2
laundry,2
law,1
arrow,1
frustration,1
boredom,1
photo,1
grief,1
palace,1
heresy,1
industry,1
increase,1
weather,1
correspondent,1
chipmunk,1
danger,1
wallet,1
neck,1
wage,1
opinion,1
ability,1
chlorine,5
hatred,1
lion,1
accident,1
body,1
crown,1
wish,1
thief,1
orchid,4
fact,1
dilemma,1
length,1
wave,1
sofa,1
boy,1
tragedy,1
caterpillar,1
sword,1
alphabet,1
ceremony,1
lightning,1
assistance,1
disgust,2
pillow,1
ring,1
traveler,1
recognition,1
myth,1
foundation,1
economy,1
justice,1
freedom,1
beast,1
music,1
verse,1
regret,1
branch,1
border,1
standard,1
wisdom,1
drama,1
atom,1
synagogue,1
jacket,1
shark,1
relief,1
topic,1
instance,1
lamb,4
separation,1
conscience,1
student,1
specimen,1
art,1
banana,7
beaver,1
doctor,1
summer,3
distribution,1
artist,1
cowardice,1
determination,1
crisis,1
tallness,1
lamp,1
file,1
form,1
behavior,1
shape,1
evidence,1
ball,1
republic,1
opera,1
soul,1
amplitude,1
ambition,1
fountain,2
ambulance,1
admiration,1
weight,1
bell,1
window,1
principle,1
coffin,1
equality,1
raspberry,7
want,1
pig,2
hobby,1
policeman,1
assault,1
acre,1
tune,1
square,1
reputation,1
income,1
key,1
beverage,6
future,1
amount,1
toilet,2
fifteen,1
consistency,1
lane,1
towel,1
pigeon,1
occupation,1
ownership,1
magnitude,1
democracy,1
onion,7
opponent,1
purpose,1
development,1
benefactor,1
envy,1
laughter,1
church,2
newspaper,2
empire,1
math,1
cottage,1
brother,1
charter,1
necessity,1
expression,1
pawn,1
helplessness,1
produce,4
abundance,2
immortality,1
pill,2
tax,1
size,1
security,1
article,1
deceit,1
deduction,1
rebel,1
scene,1
mattress,1
memory,1
message,1
volcano,2
malice,1
saloon,2
accomplishment,1
spider,1
desk,1
inn,3
tongue,4
response,1
instinct,1
cat,1
sanctuary,1
money,1
character,1
dove,1
bedroom,1
segment,1
iron,1
bubble,1
boat,1
lip,2
denial,1
idiom,1
outfit,1
availability,1
three,1
pyramid,1
mercy,1
despair,1
nurse,1
infection,2
preparation,2
chocolate,7
month,1
reflex,1
error,1
proof,1
rocket,1
enemy,1
cloth,1
orchestra,1
witness,1
ocean,3
dad,1
psalm,1
puddle,1
proportion,1
requirement,1
butterfly,1
introduction,1
smell,7
anxiety,1
subtraction,1
temperature,2
shrimp,6
university,1
guide,1
