word,rating
suit,1
performance,3
cognition,2
hat,1
disappointment,3
city,2
independence,4
hotel,1
guilt,6
bubble,1
marriage,5
neighborhood,3
adversity,2
crown,3
fisherman,1
peach,1
lion,1
vapor,1
fantasy,1
advice,4
metaphor,1
blade,1
arc,1
lamp,1
square,1
accident,2
attitude,4
material,1
outcome,2
error,3
puddle,1
comparison,2
regulation,7
cowardice,5
engagement,4
site,1
professor,4
mosquito,1
mold,1
irony,1
contempt,4
purpose,4
knife,2
opportunity,2
curfew,7
despair,2
anxiety,2
cloth,1
truck,1
stride,1
three,1
mind,3
sword,2
spider,1
baby,2
inn,1
bullet,2
trumpet,1
costume,1
leopard,1
diversity,3
river,1
duty,7
math,2
bell,1
ceiling,1
blood,1
landscape,1
photograph,1
consideration,5
chief,5
witness,4
insight,2
fear,4
bird,1
butter,1
equality,6
perception,2
availability,1
weather,2
hierarchy,5
toilet,1
principle,7
propeller,1
future,2
riddle,1
promotion,3
annoyance,2
advantage,2
spelling,3
key,1
typewriter,1
sight,1
occasion,2
gun,3
odor,1
ambulance,2
past,2
lane,2
decision,4
volt,1
band,1
ocean,1
sedative,2
rabbit,1
opposition,3
clean,3
boy,1
riot,4
nerve,2
confidence,2
frustration,2
specialist,2
recognition,2
kitten,1
pawn,2
selection,2
mile,1
genuine,3
beetle,1
job,5
towel,1
issue,2
dynasty,3
sandal,1
establishment,4
dagger,2
neck,1
stapler,1
fight,3
lightning,1
lunch,1
second,1
child,2
exclusion,3
description,1
art,1
suggestion,3
development,2
magnitude,1
institute,4
sow,1
alley,1
time,3
honesty,7
produce,1
arrangement,2
bag,1
intention,4
group,3
body,1
rebel,5
midnight,2
drama,1
distraction,2
bracelet,1
proportion,1
horse,1
crime,7
core,1
personality,3
park,2
disaster,1
cocktail,1
suspect,4
philosophy,5
literature,2
limitation,5
magic,1
conscience,7
teacher,5
destiny,3
murder,7
assistance,4
escape,3
affection,3
ability,1
cake,1
football,3
brain,2
psalm,5
fountain,1
imagination,1
state,5
majority,3
tool,1
incentive,4
stranger,2
interaction,3
enemy,3
stick,1
leader,5
competence,3
bedroom,1
cottage,1
pest,1
subtraction,1
lake,1
jacket,1
volume,1
spirit,3
orchestra,2
improvement,3
darkness,1
chicken,1
mileage,1
steam,1
thought,2
criticism,4
reality,2
segment,1
robin,1
student,3
dozen,1
diet,5
rent,4
charity,6
security,4
helplessness,2
sadness,1
sole,1
apple,1
file,1
proof,3
island,1
reflex,2
intelligence,2
accomplishment,2
lettuce,1
physics,2
vocabulary,2
saloon,1
disagreement,3
revenge,5
protection,4
visitor,2
alphabet,2
brevity,1
synagogue,5
wolf,1
shrimp,1
duration,1
lamb,1
circuit,1
cup,1
conclusion,2
want,3
preference,2
grammar,4
reinforcement,4
idiom,1
forest,1
worry,2
branch,1
orchid,1
oven,1
effect,2
salary,4
atom,1
variety,1
beauty,1
assumption,2
republic,4
object,1
belief,5
combination,1
guide,4
factory,3
real,1
effort,3
chocolate,1
flavor,1
composer,1
cucumber,1
hobby,2
empire,4
topic,1
pool,1
ally,3
mercy,6
scent,1
beaver,1
theory,2
drum,1
opinion,3
border,4
nose,1
safety,5
appeal,3
correspondent,1
number,1
tree,1
traveler,1
television,1
refrigerator,1
disgust,3
crisis,2
cause,2
lobster,1
shark,1
temperature,1
satisfaction,2
ditch,1
shame,6
flask,1
supply,1
menu,2
calculation,1
outfit,2
deputy,5
miracle,2
increase,1
lemon,1
attention,3
month,1
rule,7
snow,1
coupon,2
tension,2
phenomenon,1
truth,6
station,1
diamond,1
property,4
aspect,1
kite,1
construction,1
distribution,1
photo,1
paradigm,3
reduction,1
myth,2
punishment,7
brute,3
industry,2
necessity,4
faith,6
loan,4
income,4
summer,1
bed,1
ignorance,3
bolt,1
helmet,3
ceremony,4
paragraph,1
music,1
reason,4
heap,1
addition,1
adventurer,2
hazard,3
justification,4
rhyme,2
betrayal,7
chipmunk,1
sky,1
hurt,4
animal,1
corn,1
mud,1
candy,1
street,2
desk,1
rocket,1
gender,3
possibility,2
foundation,2
woman,1
entrance,1
attempt,2
idea,2
verse,1
grief,2
entree,1
wave,1
permission,6
fallacy,3
wisdom,5
expression,2
territory,3
abundance,1
infection,1
method,3
charter,5
volcano,1
deceit,6
grass,1
moment,1
ignition,1
thief,6
holiday,2
peace,5
introduction,1
fat,1
economy,3
roof,1
palace,2
scene,1
hurricane,1
camera,1
regret,5
boat,1
identification,3
preparation,2
starch,1
definition,2
evidence,5
distance,1
tennis,2
benefactor,4
nation,4
grandmother,3
resort,1
occupation,4
immortality,2
bridge,1
burner,1
claim,3
friendship,4
announcement,2
payment,4
form,2
mankind,2
soul,5
butterfly,1
boredom,1
youth,2
pillow,1
memory,2
weight,1
injury,3
legality,7
owner,3
uncle,2
member,3
hatred,4
category,1
shock,2
amplitude,1
march,2
frog,1
skill,2
uniform,5
design,1
anger,3
information,2
