word,rating
line,1
skill,2
nose,1
knowledge,3
information,2
rainbow,1
ownership,4
faith,6
affection,3
zoo,1
correspondent,1
rebel,5
moonlight,1
photo,1
opportunity,2
anger,3
coupon,2
adventurer,2
fabric,1
itch,1
character,6
cat,1
crisis,3
danger,4
sneeze,1
identification,3
writing,1
behavior,7
tendency,2
burner,1
baby,2
variety,1
mansion,1
uncle,2
macaroni,1
prediction,1
mud,1
engagement,3
square,1
odor,1
window,1
route,2
tide,1
location,1
resort,1
destiny,3
preference,2
helmet,4
occasion,2
outcome,3
unity,3
deduction,2
fate,3
safety,5
cottage,1
irony,1
fear,4
horse,1
onion,1
peace,5
cake,1
opinion,2
bandit,6
imagination,1
tradition,6
belief,6
method,2
menu,2
measure,2
importance,2
propeller,1
park,1
development,2
escape,3
kitten,1
volcano,1
consistency,3
diamond,1
promotion,2
pillow,1
confidence,2
literature,1
incentive,4
ally,3
donor,3
magic,1
arrangement,2
boulder,1
produce,1
independence,4
autumn,1
honesty,7
island,1
love,5
poll,2
entrance,1
pest,1
shortness,1
suspect,5
example,3
cowardice,6
alley,1
opera,1
thief,6
factory,1
charter,4
lobster,1
peacemaker,6
combination,1
liar,7
degree,2
size,1
duck,1
fisherman,1
heresy,6
significance,2
vocabulary,1
guess,1
murder,7
bridge,1
boy,1
microscope,1
lisp,1
university,2
lily,1
fight,4
opposition,3
ditch,1
preparation,2
chicken,1
sow,1
salad,1
betrayal,7
mercy,7
street,1
dimension,1
calendar,2
income,2
fog,1
originality,2
curfew,6
weather,1
music,1
willingness,3
rent,4
bed,1
underworld,5
wish,1
starch,1
wallet,1
volume,1
grief,2
elephant,1
explanation,2
miracle,2
idiom,1
episode,1
announcement,2
past,1
station,1
riot,6
soul,5
effect,2
selection,1
bullet,2
stick,1
proportion,1
property,4
memory,1
contract,6
intention,5
lens,1
assumption,2
recognition,2
youth,1
silence,2
cloth,1
performance,2
recital,1
master,4
salary,2
ankle,1
mother,4
foundation,2
story,1
cucumber,1
availability,1
nurse,2
metaphor,1
grass,1
brother,2
handkerchief,1
comprehension,1
banana,1
television,1
snow,1
amount,1
suit,1
neck,1
clearance,2
standard,5
legality,7
convergence,1
art,1
trumpet,1
diet,4
institute,3
appeal,2
costume,1
prop,1
proof,3
oven,1
candy,1
contempt,5
ceremony,4
eyeball,1
dentist,1
suggestion,3
beauty,1
waste,3
chocolate,1
shirt,1
cause,2
integrity,7
hog,1
nation,3
lamb,1
conscience,7
chlorine,1
extent,1
drama,1
anxiety,2
design,1
record,2
cranberry,1
money,3
mustard,1
calculation,1
protection,4
leadership,4
adversity,2
skin,1
snake,1
mold,1
effort,3
increase,1
subtraction,1
duration,1
description,1
member,2
dynasty,2
revenge,6
production,1
skull,1
mile,1
necessity,3
ambition,3
branch,1
child,2
enemy,4
identity,2
potato,1
professor,3
mosquito,1
doctor,3
artist,1
girl,1
crocodile,1
job,4
debt,5
missile,1
palace,1
tension,2
food,1
issue,2
church,6
assistance,4
supply,1
mankind,2
stranger,2
composer,1
idea,1
appointment,4
decision,4
drum,1
chance,1
hierarchy,5
manner,5
spirit,3
bolt,1
hatred,5
show,1
conclusion,1
pig,1
lion,1
retention,1
interaction,2
tax,6
midnight,1
bracelet,1
specialist,1
risk,3
physics,1
roof,1
frog,1
grandmother,3
body,1
circuit,1
dad,4
bet,3
camera,1
impairment,1
site,1
animal,1
equality,6
poetry,1
boredom,1
response,2
coffee,1
want,2
nerve,1
corn,1
play,1
trust,6
orchestra,1
wisdom,5
inch,1
duty,7
industry,2
limitation,4
hurt,4
capacity,1
car,1
ocean,1
injury,3
radio,1
misery,2
butter,1
chipmunk,1
reflex,1
incident,1
father,4
hospital,2
unit,1
origin,1
translation,1
envy,6
mystery,1
entree,1
reality,1
principle,7
holiday,2
logic,3
arrow,1
sedative,1
kite,1
guide,4
arc,1
boundary,5
forest,1
uniform,5
blood,1
paradigm,2
alligator,1
clothing,2
message,1
mileage,1
rule,7
insight,2
medicine,1
dove,2
aspect,1
hope,3
moral,7
acquisition,1
hat,1
object,1
sadness,2
sofa,1
quality,1
leader,5
tragedy,2
corporation,3
disaster,1
state,4
second,1
rhyme,1
uncertainty,1
time,2
brute,4
gender,2
assault,6
door,1
requirement,6
beverage,1
majority,2
circumstance,1
policeman,7
beetle,1
accumulation,1
bell,1
stride,1
lizard,1
addition,1
fallacy,3
summer,1
city,1
group,2
bubble,1
exception,4
puddle,1
lock,3
presence,1
jacket,1
lake,1
introduction,1
water,1
payment,4
diversity,3
regret,5
distraction,2
football,2
figure,1
eagle,1
stupidity,3
vapor,1
psalm,5
accident,2
pyramid,1
consideration,5
distance,1
refrigerator,1
brawl,5
orchid,1
ball,1
topic,1
situation,1
peach,1
flavor,1
genuine,4
hurricane,1
bird,1
ballot,4
reinforcement,3
duel,4
parish,4
edge,1
sole,1
malice,7
winter,1
caterpillar,1
tip,3
teacher,5
scent,1
towel,1
sky,1
obstruction,2
dagger,2
wave,1
satisfaction,2
irrigation,1
reputation,5
division,1
crime,7
fact,2
electricity,1
verse,1
pie,1
complication,1
coffin,1
hobby,1
loan,4
pretense,5
territory,3
knife,1
desk,1
economy,2
saloon,1
ambulance,2
benefactor,5
event,1
dozen,1
replacement,1
photograph,1
pawn,1
woman,1
pond,1
owner,3
tree,1
determination,3
context,1
grasshopper,1
guilt,7
attempt,1
month,1
traveler,1
marriage,5
dilemma,5
bedroom,1
jerk,4
math,1
freedom,5
inn,1
three,1
acre,1
band,1
eight,1
lane,2
butterfly,1
iron,1
cognition,1
democracy,5
annoyance,2
victim,5
heart,2
twig,1
disappointment,2
spelling,3
admiration,3
fifteen,1
leopard,1
punishment,7
instance,1
coincidence,1
hotel,1
latch,2
heap,1
toilet,1
abundance,1
myth,2
charity,7
difference,1
specimen,1
instinct,3
cup,1
stimulus,2
rabbit,1
necklace,1
meeting,2
clean,3
frustration,2
pimple,1
sister,2
advantage,2
atom,1
deputy,5
smell,1
phenomenon,1
lip,1
form,1
establishment,3
mastery,2
jewel,1
despair,2
