word,rating
coffin,1
month,1
leader,5
duty,7
incident,1
pill,1
pawn,1
mosquito,1
orchid,1
parish,4
lettuce,1
wallet,1
example,3
payment,4
separation,1
ocean,1
perception,1
key,1
contempt,4
road,1
bell,1
competence,2
hog,1
principle,7
philosophy,5
regret,6
moonlight,1
butter,1
accident,1
bandit,5
guilt,7
specimen,1
flask,1
subtraction,1
zoo,1
nerve,1
adventurer,1
fantasy,1
object,1
contract,6
art,1
personality,1
grandmother,3
behavior,6
helmet,3
midnight,1
helplessness,1
fountain,1
loan,4
permission,6
worry,2
mountain,1
calculation,1
laughter,1
play,1
inn,1
costume,1
heart,2
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,1
irrigation,1
abundance,1
wage,2
uncertainty,1
horse,1
cat,1
guide,4
distribution,1
drum,1
fate,2
tongue,1
moment,1
opportunity,1
itch,1
difference,1
cause,2
leopard,1
infection,1
territory,2
dimension,1
fog,1
fireplace,1
time,2
teacher,5
occasion,1
occupation,2
core,1
silence,2
vocabulary,1
ankle,1
riot,5
skull,1
bed,1
variety,1
file,1
consideration,5
rainbow,1
measure,1
sugar,1
envy,5
baby,1
linen,1
enemy,3
three,1
mile,1
opinion,1
food,1
impairment,1
beauty,1
performance,1
ambulance,2
punishment,7
starch,1
salary,2
selection,1
significance,1
corpse,1
metaphor,1
cup,1
job,4
response,1
description,1
tradition,6
rule,7
hurricane,1
assumption,1
economy,1
degree,1
appeal,2
lion,1
skunk,1
stranger,2
march,1
proof,2
member,2
eagle,1
suit,1
shape,1
disaster,1
clothing,2
uncle,2
produce,1
unit,1
importance,1
accomplishment,1
empty,1
awareness,3
capacity,1
neck,1
standard,6
ambition,2
propeller,1
cake,1
evidence,4
tennis,2
physics,1
honesty,7
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,1
master,4
university,3
pigeon,1
hospital,2
shirt,1
bank,2
camera,1
sanctuary,3
pest,1
comparison,1
kindness,6
category,1
recognition,1
obstruction,1
rocket,1
ball,1
circumstance,1
mold,1
writing,1
banana,1
idiom,1
marriage,6
cloth,1
pile,1
comprehension,1
branch,1
edge,1
incentive,3
expression,1
combination,1
jewel,1
rabbit,1
origin,1
requirement,7
mankind,2
microscope,1
view,1
professor,4
typewriter,1
ceiling,1
purpose,2
ditch,1
wave,1
policeman,6
season,1
guess,1
summer,1
margin,1
complication,1
establishment,3
betrayal,7
towel,1
math,2
hat,1
fabric,1
name,1
refrigerator,1
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,1
property,4
division,1
site,1
fallacy,2
meeting,2
coupon,1
television,1
mastery,1
identification,2
promotion,1
moral,7
correspondent,1
individual,1
brawl,4
soul,4
retention,1
dagger,1
instance,1
impossibility,1
lightning,1
pig,1
quality,1
corn,1
bullet,1
truth,6
state,4
assault,6
entrance,1
amount,1
friendship,4
macaroni,1
topic,1
border,3
clearance,2
determination,2
route,1
puddle,1
thing,1
arc,1
sky,1
tree,1
student,3
tip,3
presence,1
self,3
autumn,1
love,4
peace,4
episode,1
conscience,7
sight,1
length,1
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,3
roof,1
charter,5
reputation,5
lesson,3
fisherman,1
tallness,1
dozen,1
boredom,1
salad,1
magic,1
acre,1
palace,1
ring,2
stride,1
money,3
butterfly,1
equality,6
anger,3
pretense,4
justice,7
unity,3
engagement,4
industry,1
sister,2
calendar,2
attempt,1
mystery,1
criticism,3
phenomenon,1
beast,1
river,1
alley,1
chance,1
atrocity,7
laundry,1
uniform,4
translation,1
entree,1
riddle,1
father,4
outfit,1
blood,1
danger,2
fifteen,1
beverage,1
heap,1
liar,7
mind,2
pond,1
shortness,1
tune,1
boundary,4
thorn,1
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,5
rhyme,1
gesture,1
island,1
leadership,5
disgust,4
democracy,4
shrimp,1
woman,1
sword,1
majority,2
shock,1
ability,1
lane,2
responsibility,7
alligator,1
supply,1
child,2
crown,3
anxiety,2
intelligence,1
kitten,1
holiday,2
waste,3
mud,1
factory,2
opposition,2
winter,1
grammar,5
peacemaker,5
hatred,4
reduction,1
stupidity,1
belief,5
missile,1
instructor,4
assistance,4
jacket,1
park,1
genuine,3
law,7
republic,3
denial,2
puppy,1
story,1
consistency,3
acquisition,1
stapler,1
event,1
duel,4
claim,2
reality,1
hierarchy,4
victim,5
mustard,1
ceremony,4
character,6
skin,1
poll,2
nation,3
drug,3
spider,1
lily,1
bet,3
owner,3
manner,5
amplitude,1
cowardice,6
nose,1
darkness,1
ignition,1
inch,1
scholar,2
fat,1
empire,3
brother,2
beetle,1
reason,3
charity,7
bolt,1
definition,2
crime,7
flavor,1
pie,1
speech,2
lamb,1
miracle,1
decision,3
line,2
bird,1
opera,1
grief,2
bridge,1
despair,1
handkerchief,1
lobster,1
mother,4
limitation,4
traveler,1
underworld,5
disappointment,2
iron,1
fact,1
development,1
photograph,1
artist,1
explanation,2
freedom,5
preparation,1
raspberry,1
gender,2
want,1
lisp,1
loafer,4
intention,4
twig,1
photo,1
effort,3
tomato,1
record,1
bubble,1
future,1
instinct,2
necklace,1
hope,2
attitude,3
pimple,1
possibility,1
lock,3
music,1
window,1
sow,1
ignorance,3
regulation,7
knowledge,2
shame,7
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,2
safety,4
benefactor,5
band,1
dynasty,2
show,1
football,3
germ,1
reflex,1
brevity,1
heresy,7
weather,1
coffee,1
result,1
lens,1
atom,1
skill,1
method,2
desk,1
cottage,1
rebel,6
apology,6
witness,5
verse,1
boat,1
myth,2
wisdom,5
smell,1
jerk,4
eight,1
cranberry,1
medicine,2
diamond,1
corporation,3
emergence,1
church,6
disagreement,2
pool,1
snake,1
conclusion,1
robin,1
interruption,3
volume,1
introduction,2
dove,2
risk,2
affection,3
alphabet,2
construction,1
irony,1
duck,1
cliff,1
resort,1
hazard,3
murder,7
neighborhood,2
foundation,1
frog,1
recital,1
design,1
onion,1
beaver,1
newspaper,1
fight,4
independence,3
diet,4
protection,4
elephant,1
cognition,1
convergence,1
insight,1
error,3
deputy,5
volt,1
chipmunk,1
effect,1
context,1
stick,1
interior,1
burner,1
bag,1
opponent,2
tragedy,2
production,1
revenge,6
sedative,1
thief,7
potato,1
memory,1
animal,1
damage,3
boy,1
truck,1
reinforcement,3
literature,1
wish,1
material,1
donor,4
eyeball,1
originality,1
robbery,7
bottle,1
lunch,1
cucumber,1
queen,4
necessity,2
extent,1
group,2
immortality,2
street,1
distance,1
temperature,1
snow,1
doctor,4
chief,5
real,1
knife,1
electricity,1
size,1
appointment,4
interaction,2
aspect,1
trust,6
sandal,1
identity,1
logic,3
coincidence,1
attention,2
stimulus,1
malice,7
past,1
bedroom,1
talent,1
distraction,1
peach,1
addition,1
door,1
station,1
ally,3
scene,1
hurt,4
relief,1
saloon,1
water,1
consequence,5
frustration,1
ownership,4
grass,1
value,6
availability,1
temple,5
lip,1
message,1
confidence,2
paragraph,1
christmas,2
suggestion,2
dad,4
crisis,2
location,1
girl,1
chicken,1
hobby,1
dentist,2
preference,1
oven,1
prediction,1
second,1
brute,4
forest,1
wood,1
misery,2
radio,1
volcano,1
candidate,2
item,1
arrangement,2
escape,2
lizard,1
magnitude,1
wolf,1
satisfaction,1
thought,1
kite,1
imagination,1
paradigm,2
form,1
outcome,2
square,1
chair,1
ballot,4
orchestra,2
composer,1
menu,2
clean,3
accumulation,1
willingness,2
grasshopper,1
blade,1
debt,6
information,1
adversity,1
tension,1
issue,1
improvement,2
curfew,7
cocktail,1
destiny,2
sofa,1
chocolate,1
institute,3
integrity,7
gun,3
candy,1
advantage,1
deceit,7
psalm,4
article,1
lake,1
suspect,4
chlorine,1
nurse,3
exception,3
advice,3
mattress,1
spelling,4
justification,5
annoyance,1
vision,1
sole,1
brain,1
tide,1
bracelet,1
pillow,1
security,4
tax,6
prop,1
mercy,7
faith,5
legality,7
exclusion,3
scent,1
pyramid,1
crocodile,1
increase,1
city,2
weight,1
replacement,1
poetry,1
trumpet,1
mansion,1
rent,5
dilemma,5
sadness,1
squeak,1
fear,2
deduction,2
youth,1
figure,1
admiration,2
situation,1
