word,rating
lake,1
ambition,4
chance,2
individual,3
apology,5
opponent,3
boredom,2
cowardice,6
beetle,1
silence,3
bet,3
animal,1
coupon,2
faith,5
liar,6
lip,1
tongue,1
originality,3
ankle,1
potato,1
accumulation,2
outfit,2
chair,1
cognition,3
station,1
disaster,2
real,2
dilemma,5
scene,1
ally,3
ownership,4
theory,2
reinforcement,4
puppy,1
guide,4
damage,3
circumstance,3
state,4
response,3
key,1
boat,1
degree,2
crown,3
myth,3
blood,1
deduction,2
forest,1
latch,2
tune,1
show,1
interior,1
starch,1
mankind,3
infection,1
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,3
affection,4
photograph,1
territory,3
incident,2
vapor,1
dentist,2
sword,2
flavor,1
clean,3
consistency,4
appeal,3
identification,2
fact,2
route,2
linen,1
macaroni,1
skin,1
stride,1
writing,2
roof,1
menu,2
division,2
value,6
suit,2
lamp,1
personality,4
contract,6
cloth,1
amount,1
intention,5
magic,2
confidence,3
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,2
opposition,3
leopard,1
pigeon,1
clearance,3
opinion,3
play,2
heart,3
irrigation,1
clothing,2
distance,1
fate,4
calculation,2
number,1
wisdom,5
vocabulary,2
talent,2
character,6
nose,1
salad,1
tree,1
risk,4
definition,3
ditch,1
hobby,2
adversity,3
inn,1
butter,1
pyramid,1
tomato,1
riot,4
independence,4
itch,1
temple,5
teacher,5
brain,2
occupation,3
ignition,1
suspect,4
costume,2
door,1
necessity,4
equality,6
orchid,1
bag,1
dove,2
chlorine,1
reflex,2
conference,2
result,2
helmet,3
beauty,2
shortness,1
verse,1
exception,3
bird,1
circuit,1
queen,4
charter,5
principle,7
music,1
want,3
relief,2
moral,7
jerk,4
metaphor,1
scent,1
girl,1
tradition,5
development,2
crisis,3
bubble,1
camera,2
pond,1
decision,5
job,4
frustration,2
error,4
student,3
reputation,5
fear,4
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,6
impairment,1
wish,2
alligator,1
moment,1
injury,2
master,4
file,1
factory,2
body,1
weight,1
tide,1
lemon,1
television,1
coffin,1
admiration,3
tip,2
complication,2
shock,2
past,2
park,2
line,2
nerve,1
income,2
specialist,2
lesson,4
cause,3
squeak,1
insight,3
hotel,1
peacemaker,5
law,7
conscience,7
misery,2
dimension,1
pill,1
alley,1
banana,1
pest,2
debt,5
march,2
justice,7
sanctuary,4
meeting,2
cucumber,1
expression,2
opera,1
significance,2
intelligence,2
object,1
tallness,1
grasshopper,1
purpose,4
mosquito,1
assault,5
pillow,1
anxiety,3
hope,3
fountain,1
benefactor,5
love,5
drum,1
stimulus,3
beverage,1
mountain,1
capacity,2
awareness,4
danger,4
raspberry,1
reality,2
acquisition,2
snow,1
appointment,4
ocean,1
wave,1
composer,1
guilt,7
payment,4
jacket,1
city,2
lamb,1
retention,1
requirement,6
miracle,3
segment,1
oven,1
kitten,1
trust,6
flask,1
preparation,2
imagination,2
bridge,1
towel,1
coincidence,1
context,2
hospital,2
article,1
mercy,6
rabbit,1
spirit,4
rebel,5
interruption,2
design,1
criticism,4
duty,7
fog,1
peach,1
professor,4
friendship,4
cup,1
length,1
form,1
lunch,1
square,1
empire,3
pimple,1
shirt,1
pile,1
abundance,1
visitor,2
responsibility,7
location,1
corporation,3
literature,2
laundry,2
landscape,1
eagle,1
presence,1
tendency,3
construction,1
regulation,7
rocket,1
church,6
doctor,4
topic,1
midnight,2
conclusion,2
neck,1
car,1
fat,1
volume,1
story,2
physics,2
security,4
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,3
possibility,2
suggestion,3
fallacy,4
robbery,6
assistance,4
distribution,2
skill,2
stranger,2
record,2
instructor,4
mold,1
occasion,2
hurricane,1
medicine,2
cocktail,1
institute,3
pig,1
guess,1
uncle,3
owner,4
hazard,4
desk,1
apple,1
pie,1
convergence,1
ability,2
democracy,5
grief,2
bed,1
fantasy,1
bolt,1
material,1
issue,2
rent,4
belief,6
rhyme,2
hat,1
variety,1
consideration,5
wage,3
arrow,1
identity,3
advice,4
corpse,1
contempt,4
message,2
math,2
paradigm,3
lightning,1
necklace,1
idea,2
assumption,2
future,2
bracelet,1
despair,2
stupidity,3
skunk,1
cat,1
size,1
method,3
pawn,2
laughter,2
cottage,1
ambulance,2
puddle,1
industry,2
effect,2
crocodile,1
proof,3
waste,3
immortality,2
economy,2
property,4
chocolate,1
scholar,2
incentive,5
coffee,1
tension,2
consequence,6
lobster,1
opportunity,3
uncertainty,2
volt,1
cake,1
justification,5
self,4
safety,5
fireplace,1
grammar,4
leader,5
establishment,4
irony,2
poll,2
fisherman,1
season,1
lane,2
odor,1
event,1
thief,6
saloon,1
extent,1
introduction,2
caterpillar,1
grandmother,4
entree,1
category,2
idiom,1
arc,1
winter,1
explanation,2
moonlight,1
figure,1
shark,1
hurt,4
member,3
riddle,1
adventurer,2
worry,3
accident,2
rainbow,1
emergence,1
mud,1
comprehension,2
lily,1
edge,1
behavior,7
stick,1
mustard,1
helplessness,2
zoo,2
loafer,3
perception,2
protection,4
hatred,4
typewriter,1
effort,3
soul,5
boulder,1
candidate,2
window,1
snake,1
art,1
promotion,3
cliff,1
item,1
sedative,2
lettuce,1
supply,1
spelling,3
logic,4
majority,3
denial,3
weather,2
malice,6
street,2
month,1
betrayal,6
exclusion,4
advantage,2
holiday,2
twig,1
competence,3
duck,1
mystery,1
temperature,2
water,1
impossibility,2
truck,1
toilet,2
reduction,1
foundation,2
handkerchief,1
time,4
wallet,2
steam,1
gender,4
bottle,1
dagger,2
university,4
orchestra,2
eight,1
onion,1
disagreement,3
ignorance,3
witness,5
cranberry,1
produce,1
kite,1
grass,1
preference,3
radio,1
leadership,5
microscope,1
prediction,2
donor,3
sofa,1
sister,3
entrance,2
deputy,5
woman,2
trumpet,1
acre,1
heap,1
magnitude,1
republic,4
manner,5
poetry,1
mastery,3
willingness,4
memory,2
tennis,3
hierarchy,5
group,3
second,1
salary,3
baby,2
fight,4
rule,7
regret,6
increase,1
