word,rating
ability,3
abundance,2
accident,4
accomplishment,5
accumulation,6
acquisition,5
acre,7
addition,7
admiration,2
advantage,5
adventurer,3
adversity,4
advice,3
affection,2
alley,7
alligator,3
ally,4
alphabet,4
ambition,5
ambulance,3
amount,6
amplitude,7
anger,4
animal,2
ankle,3
announcement,5
annoyance,3
anxiety,6
apology,3
appeal,4
apple,2
appointment,5
arc,7
arrangement,6
arrow,7
art,3
article,4
artist,3
aspect,5
assault,4
assistance,4
assumption,4
atom,3
atrocity,3
attempt,4
attention,6
attitude,4
autumn,2
availability,4
awareness,5
baby,2
bag,2
ball,4
ballot,3
banana,2
band,3
bandit,3
bank,4
beast,2
beauty,2
beaver,3
bed,4
bedroom,4
beetle,3
behavior,4
belief,3
bell,4
benefactor,3
bet,3
betrayal,4
beverage,2
bird,3
blade,4
blood,2
boat,4
body,3
bolt,5
border,7
boredom,3
bottle,4
boulder,5
boundary,7
boy,3
bracelet,3
brain,3
branch,5
brawl,4
brevity,5
bridge,6
brother,3
brute,3
bubble,3
bullet,5
burner,3
butter,3
butterfly,4
cake,2
calculation,7
calendar,3
camera,3
candidate,3
candy,2
capacity,4
car,4
cat,2
category,4
caterpillar,3
cause,4
ceiling,5
ceremony,3
chair,4
chance,4
character,4
charity,3
charter,4
chicken,3
chief,3
child,2
chipmunk,3
chlorine,3
chocolate,2
christmas,2
church,3
circuit,5
circumstance,4
city,5
claim,4
clean,2
clearance,3
cliff,7
cloth,3
clothing,3
cocktail,2
coffee,2
coffin,3
cognition,5
coincidence,4
combination,5
comparison,5
competence,5
complication,4
composer,3
comprehension,5
conclusion,5
conference,4
confidence,5
conscience,4
consequence,6
consideration,5
consistency,6
construction,6
contempt,4
context,5
contract,5
convergence,5
core,5
corn,3
corporation,4
corpse,3
correspondent,4
costume,3
cottage,4
coupon,3
cow,3
cowardice,3
cranberry,2
crime,4
crisis,6
criticism,4
crocodile,3
crown,4
cucumber,3
cup,4
curfew,4
dad,2
dagger,4
damage,4
danger,5
darkness,4
debt,4
deceit,3
decision,5
deduction,6
definition,4
degree,6
democracy,4
denial,4
dentist,2
deputy,3
description,4
design,4
desk,3
despair,5
destiny,5
determination,6
development,5
diamond,4
diet,3
difference,6
dilemma,5
dimension,7
disagreement,5
disappointment,5
disaster,6
disgust,5
distance,7
distraction,4
distribution,5
ditch,4
diversity,5
division,5
doctor,3
donor,4
door,7
dove,3
dozen,3
drama,4
drug,3
drum,3
duck,3
duel,5
duration,6
duty,5
dynasty,4
eagle,4
economy,4
edge,6
effect,5
effort,5
eight,3
electricity,4
elephant,3
emergence,5
empire,4
empty,3
enemy,4
engagement,4
entrance,6
entree,3
envy,4
episode,4
equality,4
error,3
escape,5
establishment,4
event,5
evidence,5
example,4
exception,4
exclusion,4
explanation,5
expression,4
extent,6
eyeball,4
fabric,3
fact,3
factory,4
faith,3
fallacy,3
fantasy,2
fat,3
fate,5
father,3
fear,5
fifteen,3
fight,5
figure,4
file,3
fireplace,4
fisherman,3
flask,3
flavor,3
fog,3
food,2
football,4
forest,3
form,4
foundation,5
fountain,4
freedom,5
friendship,3
frog,3
frustration,5
future,4
gender,3
genuine,3
germ,3
gesture,3
girl,3
gorilla,3
grammar,3
grandmother,3
grass,3
grasshopper,3
grief,5
group,4
guess,3
guide,4
guilt,4
gun,5
handkerchief,3
hat,3
hatred,4
hazard,4
heap,3
heart,3
helmet,4
helplessness,3
heresy,3
hierarchy,5
hobby,3
hog,3
holiday,3
honesty,4
hope,4
horse,3
hospital,4
hotel,4
hurricane,5
hurt,4
idea,3
identification,4
identity,4
idiom,3
ignition,4
ignorance,3
imagination,3
immortality,3
impairment,4
importance,5
impossibility,3
improvement,5
incentive,4
inch,7
incident,5
income,4
increase,6
independence,5
individual,3
industry,4
infection,3
information,4
injury,4
inn,3
insight,5
instance,4
instinct,4
institute,4
instructor,4
integrity,5
intelligence,5
intention,4
interaction,4
interior,5
interruption,4
introduction,5
iron,3
irony,3
irrigation,4
island,5
issue,5
itch,3
item,3
jacket,3
jerk,3
jewel,3
job,4
justice,5
justification,4
key,5
kindness,3
kite,3
kitten,3
knife,4
knowledge,5
lake,5
lamb,3
lamp,3
landscape,5
lane,5
latch,3
laughter,3
laundry,3
law,3
leader,4
leadership,5
legality,3
lemon,3
length,6
lens,4
leopard,3
lesson,4
lettuce,3
liar,3
lightning,7
lily,3
limitation,4
line,7
linen,3
lion,3
lip,3
lisp,3
literature,3
lizard,3
loafer,3
loan,4
lobster,3
location,7
lock,5
logic,5
love,3
lunch,3
macaroni,3
magic,3
magnitude,7
majority,5
malice,4
mankind,3
manner,3
mansion,5
march,3
margin,4
marriage,4
master,4
mastery,5
material,3
math,3
mattress,3
measure,5
medicine,3
meeting,4
member,3
memory,3
menu,3
mercy,4
message,3
metaphor,3
method,4
microscope,5
midnight,3
mile,7
mileage,5
mind,3
miracle,3
misery,5
missile,5
mold,3
moment,5
money,4
month,3
moonlight,3
moral,4
mosquito,3
mother,3
mountain,7
mud,3
murder,5
music,3
mustard,3
mystery,4
myth,3
name,3
nation,4
necessity,5
neck,3
necklace,4
neighborhood,7
nerve,4
newspaper,3
nose,3
number,3
nurse,3
object,3
obstruction,4
occasion,4
occupation,4
ocean,5
odor,3
onion,3
opera,3
opinion,4
opponent,4
opportunity,5
opposition,4
orchestra,3
orchid,3
origin,5
originality,4
outcome,5
outfit,4
oven,3
owner,4
ownership,5
palace,5
paradigm,4
paragraph,3
parish,3
park,5
past,3
pawn,3
payment,4
peace,4
peacemaker,4
peach,3
perception,5
performance,4
permission,4
personality,4
pest,3
phenomenon,4
philosophy,3
photo,3
photograph,3
physics,4
pie,3
pig,3
pigeon,3
pile,3
pill,3
pillow,3
pimple,3
play,3
poetry,3
policeman,3
poll,3
pond,3
pool,3
possibility,4
potato,3
prediction,4
preference,3
preparation,4
presence,5
pretense,3
principle,5
produce,3
production,4
professor,3
promotion,4
proof,4
prop,3
propeller,5
property,5
proportion,5
protection,5
psalm,3
puddle,3
punishment,5
puppy,3
purpose,5
pyramid,5
quality,4
queen,3
rabbit,3
radio,3
rainbow,4
raspberry,3
real,3
reality,5
reason,4
rebel,4
recital,3
recognition,5
record,4
reduction,5
reflex,4
refrigerator,4
regret,4
regulation,4
reinforcement,5
relief,4
rent,4
replacement,4
republic,4
reputation,4
requirement,5
resort,4
response,4
responsibility,5
result,5
retention,4
revenge,5
rhyme,3
riddle,3
ring,4
riot,5
risk,5
river,7
road,7
robbery,4
robin,3
rocket,5
roof,5
route,5
rule,4
sadness,4
safety,4
salad,3
salary,4
saloon,3
sanctuary,3
sandal,3
satisfaction,5
scene,4
scent,3
scholar,3
season,3
second,3
security,5
sedative,3
segment,4
selection,4
self,3
separation,5
shame,4
shape,5
shark,3
shirt,3
shock,4
shortness,4
show,3
shrimp,3
sight,4
significance,5
silence,3
sister,3
site,5
situation,5
size,5
skill,4
skin,3
skull,5
skunk,3
sky,4
smell,3
snake,3
sneeze,3
snow,3
sofa,3
sole,3
soul,3
sow,3
specialist,3
specimen,3
speech,3
spelling,3
spider,3
spirit,3
square,4
squeak,3
standard,4
stapler,3
starch,3
state,4
station,5
steam,3
stick,4
stimulus,7
story,4
stranger,3
street,7
stride,5
student,3
stupidity,3
subtraction,7
sugar,3
suggestion,4
suit,4
summer,3
supply,4
suspect,4
sword,5
synagogue,3
talent,3
tallness,7
tax,4
teacher,3
television,3
temperature,4
temple,3
tendency,4
tennis,3
tension,5
territory,7
theory,4
thief,4
thing,3
thorn,3
thought,4
three,3
tide,4
time,4
tip,3
toilet,3
tomato,3
tongue,3
tool,3
topic,3
towel,3
tradition,4
tragedy,5
translation,4
traveler,3
tree,5
truck,4
trumpet,3
trust,4
truth,4
tune,3
twig,3
typewriter,3
uncertainty,4
uncle,3
underworld,3
uniform,3
unit,3
unity,5
university,4
value,5
vapor,3
variety,4
verse,3
victim,4
view,4
vision,5
visitor,3
vocabulary,3
volcano,5
volt,3
volume,5
wage,4
wallet,3
want,3
waste,3
water,3
wave,4
weather,4
weight,5
willingness,4
window,5
winter,3
wisdom,4
wish,3
witness,4
wolf,3
woman,3
wood,3
worry,4
writing,3
youth,3
zoo,3
