word,rating
lake,4
ambition,3
chance,2
individual,3
apology,2
opponent,5
boredom,1
cowardice,2
beetle,2
silence,3
bet,4
animal,2
coupon,1
faith,3
liar,4
lip,4
tongue,5
originality,3
ankle,5
potato,2
accumulation,3
outfit,4
chair,5
cognition,3
station,5
disaster,4
real,3
dilemma,4
scene,5
ally,4
ownership,5
theory,3
reinforcement,4
puppy,3
guide,4
damage,4
circumstance,5
state,5
response,4
key,5
boat,4
degree,5
crown,5
myth,2
blood,3
deduction,4
forest,4
latch,5
tune,4
show,3
interior,4
starch,3
mankind,3
infection,4
fabric,3
wood,4
tragedy,4
germ,4
iron,3
spider,3
calendar,2
affection,2
photograph,3
territory,6
incident,4
vapor,2
dentist,2
sword,4
flavor,2
clean,3
consistency,4
appeal,3
identification,4
fact,3
route,5
linen,3
macaroni,2
skin,3
stride,5
writing,3
roof,4
menu,2
division,4
value,4
suit,4
lamp,3
personality,3
contract,3
cloth,3
amount,3
intention,4
magic,2
confidence,3
duration,5
sandal,4
thing,2
mattress,4
addition,3
newspaper,2
opposition,5
leopard,3
pigeon,3
clearance,2
opinion,3
play,3
heart,3
irrigation,3
clothing,4
distance,6
fate,5
calculation,4
number,3
wisdom,4
vocabulary,2
talent,3
character,4
nose,4
salad,2
tree,4
risk,4
definition,3
ditch,3
hobby,2
adversity,4
inn,3
butter,2
pyramid,4
tomato,2
riot,4
independence,5
itch,4
temple,5
teacher,3
brain,4
occupation,3
ignition,3
suspect,4
costume,2
door,5
necessity,3
equality,3
orchid,2
bag,3
dove,3
chlorine,2
reflex,4
conference,3
result,5
helmet,4
beauty,2
shortness,3
verse,2
exception,3
bird,3
circuit,4
queen,5
charter,3
principle,4
music,3
want,3
relief,4
moral,3
jerk,3
metaphor,2
scent,3
girl,2
tradition,3
development,4
crisis,5
bubble,2
camera,3
pond,4
decision,5
job,3
frustration,3
error,2
student,3
reputation,4
fear,3
tool,3
shrimp,2
refrigerator,3
empty,2
kindness,3
impairment,3
wish,3
alligator,3
moment,3
injury,4
master,4
file,2
factory,3
body,3
weight,3
tide,5
lemon,2
television,3
coffin,2
admiration,3
tip,4
complication,4
shock,3
past,2
park,3
line,6
nerve,4
income,3
specialist,3
lesson,3
cause,4
squeak,2
insight,4
hotel,3
peacemaker,4
law,3
conscience,4
misery,4
dimension,5
pill,3
alley,3
banana,2
pest,2
debt,3
march,2
justice,4
sanctuary,4
meeting,3
cucumber,2
expression,3
opera,3
significance,5
intelligence,4
object,3
tallness,5
grasshopper,3
purpose,5
mosquito,3
assault,4
pillow,4
anxiety,4
hope,3
fountain,4
benefactor,3
love,3
drum,3
stimulus,3
beverage,2
mountain,5
capacity,4
awareness,4
danger,3
raspberry,2
reality,4
acquisition,3
snow,3
appointment,4
ocean,5
wave,5
composer,3
guilt,4
payment,3
jacket,4
city,3
lamb,3
retention,4
requirement,4
miracle,2
segment,4
oven,3
kitten,3
trust,5
flask,3
preparation,4
imagination,3
bridge,4
towel,3
coincidence,3
context,4
hospital,3
article,2
mercy,4
rabbit,3
spirit,3
rebel,4
interruption,3
design,3
criticism,3
duty,4
fog,3
peach,2
professor,3
friendship,3
cup,3
length,5
form,3
lunch,2
square,3
empire,4
pimple,2
shirt,3
pile,3
abundance,4
visitor,3
responsibility,5
location,6
corporation,3
literature,2
laundry,3
landscape,5
eagle,4
presence,4
tendency,4
construction,4
regulation,4
rocket,4
church,3
doctor,3
topic,3
midnight,2
conclusion,4
neck,5
car,3
fat,2
volume,4
story,3
physics,3
security,4
hog,3
name,2
lens,4
cow,3
chipmunk,2
christmas,2
possibility,3
suggestion,3
fallacy,2
robbery,4
assistance,3
distribution,3
skill,4
stranger,2
record,3
instructor,3
mold,3
occasion,3
hurricane,4
medicine,3
cocktail,2
institute,3
pig,3
guess,2
uncle,2
owner,4
hazard,3
desk,3
apple,2
pie,2
convergence,3
ability,4
democracy,3
grief,4
bed,3
fantasy,2
bolt,3
material,3
issue,4
rent,3
belief,3
rhyme,2
hat,3
variety,2
consideration,3
wage,3
arrow,3
identity,4
advice,3
corpse,2
contempt,3
message,3
math,3
paradigm,3
lightning,4
necklace,3
idea,3
assumption,3
future,3
bracelet,3
despair,4
stupidity,3
skunk,2
cat,3
size,5
method,3
pawn,2
laughter,3
cottage,3
ambulance,3
puddle,4
industry,3
effect,4
crocodile,3
proof,3
waste,2
immortality,2
economy,3
property,4
chocolate,2
scholar,3
incentive,3
coffee,2
tension,4
consequence,5
lobster,3
opportunity,5
uncertainty,3
volt,3
cake,2
justification,4
self,3
safety,4
fireplace,3
grammar,3
leader,4
establishment,3
irony,3
poll,2
