word,rating
corporation,3
deputy,4
brawl,2
church,3
uncle,2
moral,3
faith,4
mountain,7
shirt,1
duel,6
hospital,4
lip,2
love,3
material,3
ambulance,6
enemy,5
event,4
honesty,5
tennis,2
missile,6
origin,7
waste,3
route,7
university,4
limitation,4
poetry,3
artist,3
instructor,4
salary,2
arrangement,5
personality,3
opposition,6
pretense,3
rent,4
possibility,3
ignition,6
circumstance,4
justification,4
gesture,3
lobster,2
insight,5
selection,5
accumulation,4
student,3
topic,3
philosophy,5
gorilla,2
myth,3
misery,3
truth,6
member,4
purpose,5
temperature,3
station,6
marriage,3
outcome,6
cliff,7
puddle,2
lens,4
skin,2
complication,4
peace,5
mustard,1
beverage,2
beaver,2
consistency,4
television,3
logic,5
chief,5
brain,4
cocktail,2
danger,5
pest,2
truck,4
mercy,5
metaphor,3
intelligence,5
damage,4
explanation,3
banana,1
beast,3
oven,3
body,2
holiday,3
theory,5
rocket,6
addition,3
integrity,6
pawn,3
form,3
supply,4
attention,3
hope,4
circuit,5
annoyance,2
memory,3
stimulus,4
proof,5
empty,2
rainbow,3
charter,4
mystery,3
desk,2
music,3
hat,2
length,7
stupidity,2
donor,4
thorn,3
cottage,2
mud,2
crocodile,3
atrocity,3
teacher,4
group,3
establishment,4
zoo,4
meeting,4
site,7
horse,3
interruption,4
dentist,3
originality,3
orchestra,3
christmas,3
ceiling,6
denial,3
want,3
expression,4
shock,3
idiom,2
toilet,2
animal,3
typewriter,2
legality,3
fountain,4
subtraction,3
victim,3
unit,3
requirement,3
car,4
security,3
preparation,4
season,3
sword,6
brevity,2
future,4
menu,3
helplessness,2
woman,2
rhyme,3
cow,2
duration,7
ballot,3
cat,2
hierarchy,5
incident,4
capacity,3
blade,6
grass,2
miracle,3
autumn,3
introduction,4
chlorine,3
jerk,2
outfit,3
frog,2
attempt,3
assault,5
ceremony,4
leader,6
fisherman,3
willingness,3
grammar,2
talent,3
criticism,3
appointment,4
river,5
clearance,3
ditch,2
phenomenon,4
island,6
permission,3
flask,3
tax,3
loafer,2
calculation,4
identity,4
starch,2
fat,2
ankle,2
development,3
tool,3
ownership,4
abundance,3
visitor,3
doctor,3
laundry,2
importance,4
inch,7
cranberry,2
arc,5
girl,2
chair,2
destiny,7
magic,3
square,3
saloon,2
jewel,3
eight,2
cake,2
lily,2
second,7
wave,4
ignorance,3
laughter,2
engagement,4
boat,3
debt,3
impossibility,3
conference,4
speech,3
blood,3
opponent,6
caterpillar,2
revenge,5
wood,3
grasshopper,2
definition,3
mattress,2
ocean,7
leadership,6
bell,3
grief,3
result,6
tendency,4
combination,3
measure,4
policeman,4
anxiety,3
shape,4
sneeze,2
raspberry,2
dagger,6
linen,2
factory,3
irrigation,3
volt,4
comparison,3
paradigm,4
odor,3
lock,4
dilemma,4
lightning,6
bet,3
acquisition,4
rabbit,2
potato,2
summer,3
ring,3
skill,4
construction,4
determination,5
volcano,7
episode,3
key,6
skull,5
stapler,2
witness,4
appeal,3
vocabulary,3
protection,4
reality,4
cloth,2
money,3
friendship,3
context,3
crime,3
writing,3
frustration,3
hog,2
window,3
mankind,3
suggestion,3
reflex,3
cowardice,2
behavior,3
scholar,3
wisdom,5
separation,4
disgust,2
leopard,3
pyramid,6
punishment,5
view,4
despair,3
football,3
hatred,5
segment,4
bank,4
professor,5
queen,3
robin,2
entrance,6
silence,2
alley,3
palace,6
lamp,3
recital,3
loan,3
chicken,2
vapor,3
fallacy,3
physics,3
hazard,4
dynasty,3
uncertainty,3
chance,3
snake,3
salad,2
design,3
bullet,6
snow,3
nose,2
clothing,2
guide,4
rule,4
stranger,3
fantasy,3
instance,3
exclusion,3
street,5
forest,3
occupation,3
neighborhood,4
scent,3
thought,3
refrigerator,3
hurricane,6
responsibility,5
intention,4
benefactor,4
shrimp,2
stick,3
burner,3
peacemaker,5
cause,4
bed,3
corn,2
economy,4
deduction,4
fact,4
equality,3
line,7
sight,7
tragedy,5
specimen,3
majority,4
bracelet,2
identification,4
three,2
bedroom,3
distraction,2
germ,2
medicine,3
value,4
cognition,4
volume,4
skunk,2
coincidence,3
nation,4
division,4
peach,2
shame,3
month,3
adversity,3
character,3
play,3
clean,2
coffin,2
alligator,3
jacket,2
atom,3
information,3
satisfaction,3
produce,3
youth,3
spelling,2
translation,3
pimple,2
difference,3
sadness,3
consequence,4
conscience,4
pie,2
ball,2
squeak,2
dozen,2
affection,3
contract,3
duty,3
door,2
paragraph,3
diamond,3
instinct,3
mile,7
democracy,4
safety,3
freedom,3
fog,3
curfew,3
past,3
onion,2
corpse,2
mastery,3
law,4
evidence,5
dimension,5
adventurer,3
moonlight,3
alphabet,2
sow,2
category,3
interaction,3
uniform,3
city,4
butterfly,2
error,2
sole,2
pig,2
lisp,2
knowledge,3
hobby,2
fear,3
competence,3
situation,4
coupon,3
opportunity,4
boundary,4
specialist,3
nerve,3
shortness,2
eagle,3
kite,2
boy,2
principle,5
drum,3
aspect,3
mind,4
trumpet,3
scene,3
heart,3
robbery,5
flavor,3
convergence,3
butter,2
tip,2
presence,4
spirit,3
drug,3
envy,3
math,3
candy,2
wish,3
retention,3
arrow,6
mileage,7
sanctuary,4
interior,4
obstruction,4
midnight,3
extent,4
vision,7
cucumber,2
fifteen,2
reason,4
object,3
assumption,3
beetle,2
edge,4
latch,3
ambition,4
temple,5
duck,2
incentive,3
band,2
brute,2
tune,3
weather,3
coffee,2
pile,2
magnitude,5
mansion,6
bag,2
brother,2
twig,2
item,2
pond,3
fate,7
tongue,3
winter,3
variety,3
distance,7
regulation,4
moment,3
macaroni,2
example,3
crown,3
underworld,4
march,3
eyeball,3
regret,3
reinforcement,3
amplitude,4
story,3
lettuce,2
conclusion,4
betrayal,4
iron,3
idea,3
industry,3
replacement,3
fight,6
nurse,3
spider,3
relief,3
psalm,3
belief,5
payment,3
name,2
bird,2
property,3
prop,3
inn,3
neck,2
decision,4
pigeon,2
kindness,3
republic,4
perception,3
degree,3
advantage,4
tree,3
availability,3
heap,2
tide,5
heresy,3
father,3
diversity,3
weight,3
reduction,3
dad,2
riddle,3
tradition,3
towel,2
margin,3
independence,4
synagogue,4
electricity,4
bolt,6
real,3
description,3
literature,3
hotel,3
opinion,3
lemon,2
food,3
lunch,3
entree,3
ally,3
gun,4
baby,2
malice,3
wallet,3
claim,3
newspaper,3
number,2
pool,3
escape,3
disagreement,3
grandmother,2
cup,2
water,2
exception,3
branch,3
bridge,4
beauty,3
message,3
occasion,3
puppy,2
foundation,4
manner,3
accomplishment,3
guess,2
consideration,3
resort,3
gender,3
hurt,3
apology,3
effect,3
comprehension,3
issue,3
significance,4
lesson,3
file,2
prediction,3
emergence,3
worry,3
parish,3
traveler,3
effort,3
boulder,6
fabric,3
crisis,4
art,3
child,2
anger,3
disappointment,3
darkness,3
amount,3
method,3
proportion,4
self,3
announcement,3
stride,3
propeller,3
calendar,3
admiration,3
necessity,4
confidence,4
empire,4
elephant,3
disaster,5
composer,3
radio,3
charity,3
article,3
individual,3
attitude,3
tallness,3
sky,4
genuine,3
show,3
advice,3
wolf,3
accident,3
production,3
reputation,4
sugar,2
orchid,2
microscope,3
performance,3
infection,3
rebel,3
poll,3
correspondent,3
lion,3
lake,4
riot,5
immortality,3
diet,3
recognition,4
photograph,3
tomato,2
awareness,3
state,4
location,7
tension,4
trust,4
suit,3
roof,4
opera,3
soul,3
lizard,3
risk,4
murder,5
imagination,3
thing,2
job,3
record,3
shark,5
mold,2
mosquito,2
sandal,2
pill,2
assistance,3
bubble,2
camera,3
owner,3
chocolate,2
irony,3
promotion,3
bandit,3
preference,3
chipmunk,2
size,3
contempt,2
unity,4
core,4
thief,3
increase,4
quality,3
helmet,3
liar,2
pillow,2
institute,4
acre,3
candidate,3
bottle,2
improvement,4
landscape,4
costume,3
border,4
steam,3
master,5
suspect,3
apple,2
ability,3
dove,2
lamb,2
sofa,2
boredom,2
wage,3
road,7
necklace,2
verse,3
guilt,3
distribution,3
lane,3
smell,3
itch,2
knife,6
park,3
sedative,3
injury,3
territory,6
income,3
photo,2
standard,3
sister,3
figure,3
justice,5
drama,3
response,3
kitten,2
fireplace,3
impairment,3
handkerchief,2
time,3
deceit,3
mother,2
