word,rating
corporation,1
deputy,1
brawl,1
church,2
uncle,1
moral,1
faith,1
mountain,3
shirt,4
duel,1
hospital,2
lip,2
love,1
material,2
ambulance,2
enemy,1
event,1
honesty,1
tennis,1
missile,1
origin,1
waste,1
route,1
university,1
limitation,1
poetry,1
artist,2
instructor,1
salary,1
arrangement,1
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,1
circumstance,1
justification,1
gesture,1
lobster,3
insight,1
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,2
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,1
marriage,1
outcome,1
cliff,3
puddle,2
lens,1
skin,2
complication,1
peace,1
mustard,5
beverage,1
beaver,2
consistency,1
television,1
logic,1
chief,1
brain,2
cocktail,3
danger,1
pest,1
truck,2
mercy,1
metaphor,1
intelligence,1
damage,1
explanation,1
banana,5
beast,1
oven,2
body,2
holiday,1
theory,1
rocket,1
addition,1
integrity,1
pawn,1
form,1
supply,1
attention,1
hope,1
circuit,1
annoyance,1
memory,1
stimulus,1
proof,1
empty,1
rainbow,7
charter,1
mystery,1
desk,2
music,1
hat,2
length,1
stupidity,1
donor,1
thorn,2
cottage,2
mud,3
crocodile,3
atrocity,1
teacher,1
group,1
establishment,1
zoo,2
meeting,1
site,1
horse,2
interruption,1
dentist,1
originality,1
orchestra,1
christmas,3
ceiling,2
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,2
animal,2
typewriter,1
legality,1
fountain,3
subtraction,1
victim,1
unit,1
requirement,1
car,2
security,1
preparation,1
season,1
sword,2
brevity,1
future,1
menu,1
helplessness,1
woman,1
rhyme,1
cow,2
duration,1
ballot,1
cat,2
hierarchy,1
incident,1
capacity,1
blade,2
grass,4
miracle,1
autumn,4
introduction,1
chlorine,2
jerk,1
outfit,2
frog,3
attempt,1
assault,1
ceremony,1
leader,1
fisherman,2
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,3
clearance,1
ditch,2
phenomenon,1
island,3
permission,1
flask,2
tax,1
loafer,2
calculation,1
identity,1
starch,2
fat,1
ankle,1
development,1
tool,1
ownership,1
abundance,1
visitor,1
doctor,1
laundry,2
importance,1
inch,1
cranberry,4
arc,1
girl,1
chair,2
destiny,1
magic,2
square,1
saloon,2
jewel,3
eight,1
cake,3
lily,4
second,1
wave,2
ignorance,1
laughter,1
engagement,1
boat,2
debt,1
impossibility,1
conference,1
speech,1
blood,4
opponent,1
caterpillar,3
revenge,1
wood,2
grasshopper,3
definition,1
mattress,2
ocean,4
leadership,1
bell,2
grief,1
result,1
tendency,1
combination,1
measure,1
policeman,1
anxiety,1
shape,1
sneeze,1
raspberry,4
dagger,2
linen,2
factory,1
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
