word,rating
ability,1
abundance,1
accident,1
accomplishment,1
accumulation,1
acquisition,1
acre,2
addition,1
admiration,1
advantage,1
adventurer,1
adversity,1
advice,1
affection,1
alley,2
alligator,3
ally,1
alphabet,1
ambition,1
ambulance,4
amount,1
amplitude,1
anger,2
animal,1
ankle,1
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,5
appointment,1
arc,1
arrangement,1
arrow,2
art,2
article,1
artist,2
aspect,1
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,5
availability,1
awareness,1
baby,1
bag,2
ball,3
ballot,1
banana,6
band,2
bandit,1
bank,1
beast,1
beauty,2
beaver,2
bed,2
bedroom,2
beetle,2
behavior,1
belief,1
bell,2
benefactor,1
bet,1
betrayal,1
beverage,2
bird,2
blade,2
blood,4
boat,2
body,1
bolt,2
border,2
boredom,1
bottle,2
boulder,3
boundary,1
boy,1
bracelet,3
brain,1
branch,2
brawl,1
brevity,1
bridge,2
brother,1
brute,1
bubble,3
bullet,2
burner,2
butter,5
butterfly,4
cake,4
calculation,1
calendar,1
camera,1
candidate,1
candy,4
capacity,1
car,2
cat,2
category,1
caterpillar,3
cause,1
ceiling,2
ceremony,1
chair,2
chance,1
character,1
charity,1
charter,1
chicken,3
chief,1
child,1
chipmunk,2
chlorine,3
chocolate,4
christmas,3
church,2
circuit,1
circumstance,1
city,2
claim,1
clean,2
clearance,1
cliff,3
cloth,2
clothing,2
cocktail,3
coffee,4
coffin,2
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,1
contempt,1
context,1
contract,1
convergence,1
core,2
corn,5
corporation,1
corpse,2
correspondent,1
costume,2
cottage,2
coupon,1
cow,3
cowardice,1
cranberry,5
crime,1
crisis,1
criticism,1
crocodile,3
crown,3
cucumber,4
cup,2
curfew,1
dad,1
dagger,2
damage,1
danger,1
darkness,4
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,2
desk,2
despair,1
destiny,1
determination,1
development,1
diamond,4
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,1
distraction,1
distribution,1
ditch,2
diversity,1
division,1
doctor,1
donor,1
door,2
dove,3
dozen,1
drama,1
drug,1
drum,2
duck,3
duel,1
duration,1
duty,1
dynasty,1
eagle,3
economy,1
edge,2
effect,1
effort,1
eight,1
electricity,3
elephant,3
emergence,1
empire,1
empty,1
enemy,1
engagement,1
entrance,1
entree,1
envy,1
episode,1
equality,1
error,1
escape,1
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,2
fabric,2
fact,1
factory,1
faith,1
fallacy,1
fantasy,2
fat,1
fate,1
father,1
fear,1
fifteen,1
fight,1
figure,1
file,1
fireplace,3
fisherman,1
flask,2
flavor,2
fog,3
food,2
football,3
forest,3
form,1
foundation,1
fountain,3
freedom,1
friendship,1
frog,3
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,1
girl,1
gorilla,2
grammar,1
grandmother,1
grass,4
grasshopper,3
grief,1
group,1
guess,1
guide,1
guilt,1
gun,2
handkerchief,2
hat,2
hatred,1
hazard,1
heap,1
heart,3
helmet,2
helplessness,1
heresy,1
hierarchy,1
hobby,1
hog,2
holiday,2
honesty,1
hope,1
horse,2
hospital,2
hotel,2
hurricane,2
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,2
ignorance,1
imagination,2
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,1
income,1
increase,1
independence,1
individual,1
industry,1
infection,1
information,1
injury,1
inn,2
insight,1
instance,1
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,2
interruption,1
introduction,1
iron,2
irony,1
irrigation,1
island,2
issue,1
itch,1
item,1
jacket,2
jerk,1
jewel,3
job,1
justice,1
justification,1
key,2
kindness,1
kite,3
kitten,2
knife,2
knowledge,1
lake,3
lamb,2
lamp,2
landscape,3
lane,2
latch,2
laughter,1
laundry,2
law,1
leader,1
leadership,1
legality,1
lemon,5
length,1
lens,2
leopard,3
lesson,1
lettuce,4
liar,1
lightning,4
lily,4
limitation,1
line,2
linen,2
lion,3
lip,2
lisp,1
literature,1
lizard,3
loafer,2
loan,1
lobster,3
location,1
lock,2
logic,1
love,1
lunch,2
