word,rating
scholar,1
deputy,2
produce,2
woman,1
scent,1
ambulance,4
doctor,2
obstruction,5
three,2
flavor,1
volcano,5
cow,1
ankle,3
clearance,4
nerve,1
helmet,2
chief,2
cake,1
manner,1
pill,1
robbery,2
marriage,1
spirit,1
speech,1
scene,5
math,1
freedom,1
atom,2
kindness,1
cat,1
ballot,2
abundance,1
incentive,1
guess,1
effort,1
pond,6
impairment,1
grass,3
belief,1
door,7
conclusion,2
photograph,2
photo,2
explanation,1
chocolate,1
candy,1
sword,2
presence,4
admiration,1
lobster,1
jerk,1
knife,2
crime,2
betrayal,1
microscope,2
bracelet,2
emergence,3
mansion,6
escape,5
heresy,1
stimulus,1
deduction,1
reduction,2
pig,1
sugar,1
lamb,1
loan,2
frog,1
lane,7
gorilla,1
flask,3
music,1
willingness,1
hurt,1
combination,2
lightning,2
foundation,4
confidence,1
contempt,1
contract,2
skin,1
magic,1
conscience,1
evidence,2
response,1
addition,2
ceiling,5
brawl,2
pimple,2
temple,6
saloon,6
integrity,1
suit,2
industry,2
fountain,6
occasion,2
file,3
comparison,1
border,7
sandal,2
future,3
money,1
accomplishment,1
composer,1
correspondent,2
month,2
pie,1
conference,5
burner,3
fog,2
disappointment,1
forest,6
linen,1
student,2
kitten,1
thorn,2
zoo,7
enemy,3
hurricane,3
route,7
fabric,1
boredom,1
ignorance,1
sow,1
character,1
cranberry,1
cup,3
episode,2
assistance,1
duration,3
squeak,1
paradigm,1
circuit,5
disagreement,1
hazard,2
arc,6
toilet,6
bottle,3
tool,2
snow,2
permission,1
awareness,1
heart,2
poetry,1
importance,1
pool,7
stick,2
beauty,1
subtraction,2
translation,1
pile,5
performance,2
hospital,7
criticism,1
apology,1
park,7
medicine,2
mile,7
inn,7
grandmother,1
circumstance,3
trust,1
engagement,2
location,7
lettuce,1
tradition,1
cloth,1
alphabet,2
diamond,2
moment,3
child,1
arrangement,3
island,7
variety,1
information,1
latch,4
chicken,1
artist,1
beaver,1
refrigerator,5
destiny,2
tip,5
grammar,1
hotel,7
brevity,1
shortness,4
capacity,3
worry,1
owner,2
view,5
denial,1
issue,2
personality,1
boy,1
entrance,7
orchid,1
radio,2
hatred,1
opera,5
steam,2
phenomenon,1
lizard,1
visitor,3
ambition,2
mankind,1
brother,1
crocodile,1
error,1
miracle,1
bell,2
germ,2
property,5
bet,1
hog,1
bed,5
deceit,1
member,2
intention,1
hope,1
specialist,2
attitude,1
poll,2
salary,1
fireplace,6
rocket,5
past,4
misery,1
thought,1
entree,3
want,1
skull,2
margin,6
ceremony,4
extent,4
potato,1
reputation,1
determination,1
increase,2
independence,1
genuine,1
story,2
rule,2
eyeball,2
landscape,7
factory,7
injury,2
dad,1
advantage,2
electricity,2
bedroom,7
gesture,2
bridge,7
fact,1
unity,2
lisp,1
coupon,2
stranger,2
dove,1
material,2
prop,3
event,3
result,2
handkerchief,2
institute,6
announcement,2
assault,2
helplessness,1
robin,1
grasshopper,1
justification,1
thing,1
duel,3
adventurer,3
mosquito,1
revenge,1
elephant,1
segment,4
suspect,2
degree,3
anxiety,1
record,2
reflex,1
dilemma,2
replacement,3
tree,3
clean,1
lock,4
stride,4
wish,1
apple,1
reality,2
self,1
consequence,2
form,3
laughter,1
opponent,3
lily,1
lunch,3
sedative,1
menu,2
benefactor,2
duty,2
drama,3
equality,1
trumpet,2
art,2
alligator,1
lake,7
idiom,1
vocabulary,1
instance,2
cucumber,1
chance,2
nose,2
charter,2
branch,4
interruption,3
logic,1
comprehension,1
boundary,7
camera,2
tomato,1
volt,2
nation,6
volume,3
waste,2
key,4
significance,1
hat,2
figure,2
football,3
fear,1
separation,5
measure,2
puddle,6
sight,3
philosophy,1
irony,1
charity,2
advice,1
beast,1
moonlight,2
appeal,2
instructor,2
paragraph,3
economy,2
traveler,4
disaster,3
butter,1
law,2
convergence,4
state,5
instinct,1
season,3
vapor,2
diversity,1
definition,1
lesson,2
spider,1
impossibility,1
window,7
cliff,7
mountain,7
disgust,1
onion,1
republic,6
chipmunk,1
pest,1
safety,3
skunk,1
shame,1
beetle,1
possibility,1
crown,2
retention,2
immortality,1
proportion,3
raspberry,1
beverage,2
metaphor,1
effect,2
weight,2
physics,2
curfew,4
teacher,2
salad,2
bullet,3
lemon,1
second,3
fisherman,3
uncertainty,1
shock,1
leadership,2
winter,3
ring,3
food,2
payment,2
recital,4
bag,4
sadness,1
behavior,1
lip,2
guilt,1
incident,3
annoyance,1
wood,4
mastery,1
victim,2
autumn,3
gender,1
leader,2
peacemaker,2
ownership,2
distance,7
cowardice,1
ally,2
jewel,2
truck,5
intelligence,1
palace,7
job,3
situation,4
summer,3
mileage,7
shrimp,1
parish,6
perception,1
ditch,7
fantasy,2
uncle,1
regret,1
bank,7
midnight,3
policeman,3
calculation,1
outfit,2
witness,2
verse,2
dentist,3
satisfaction,1
preference,1
originality,1
resort,6
fat,1
attention,1
writing,2
legality,2
size,4
smell,1
thief,2
heap,5
dagger,2
underworld,7
fifteen,2
mold,3
frustration,1
shirt,2
brain,2
expression,1
edge,7
ignition,3
name,1
darkness,2
message,2
square,7
