word,rating
corporation,2
deputy,2
brawl,2
church,6
uncle,1
moral,1
faith,1
mountain,7
shirt,1
duel,2
hospital,6
lip,2
love,1
material,2
ambulance,5
enemy,2
event,3
honesty,1
tennis,2
missile,4
origin,4
waste,2
route,7
university,6
limitation,3
poetry,1
artist,1
instructor,2
salary,1
arrangement,2
personality,1
opposition,3
pretense,1
rent,2
possibility,2
ignition,2
circumstance,2
justification,1
gesture,2
lobster,1
insight,1
selection,2
accumulation,3
student,2
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,2
purpose,1
temperature,2
station,7
marriage,1
outcome,2
cliff,7
puddle,6
lens,2
skin,2
complication,2
peace,1
mustard,1
beverage,1
beaver,1
consistency,1
television,1
logic,1
chief,2
brain,2
cocktail,1
danger,2
pest,1
truck,5
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,1
beast,1
oven,5
body,3
holiday,3
theory,1
rocket,5
addition,2
integrity,1
pawn,2
form,3
supply,2
attention,1
hope,1
circuit,5
annoyance,1
memory,1
stimulus,2
proof,1
empty,4
rainbow,3
charter,2
mystery,1
desk,6
music,1
hat,2
length,4
stupidity,1
donor,2
thorn,2
cottage,7
mud,5
crocodile,2
atrocity,1
teacher,2
group,3
establishment,6
zoo,7
meeting,5
site,7
horse,3
interruption,2
dentist,5
originality,1
orchestra,4
christmas,2
ceiling,6
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,6
animal,2
typewriter,4
legality,1
fountain,6
subtraction,2
victim,2
unit,3
requirement,2
car,6
security,3
preparation,2
season,2
sword,2
brevity,1
future,3
menu,2
helplessness,1
woman,2
rhyme,1
cow,3
duration,3
ballot,2
cat,2
hierarchy,4
incident,3
capacity,3
blade,3
grass,5
miracle,1
autumn,2
introduction,2
chlorine,2
jerk,2
outfit,2
frog,3
attempt,2
assault,3
ceremony,4
leader,2
fisherman,3
willingness,1
grammar,1
talent,1
criticism,1
appointment,5
river,7
clearance,5
ditch,7
phenomenon,2
island,7
permission,2
flask,5
tax,2
loafer,2
calculation,2
identity,1
starch,2
fat,2
ankle,4
development,3
tool,3
ownership,2
abundance,3
visitor,4
doctor,5
laundry,5
importance,1
inch,5
cranberry,2
arc,6
girl,2
chair,6
destiny,2
magic,1
square,6
saloon,7
jewel,3
eight,2
cake,2
lily,3
second,3
wave,5
ignorance,1
laughter,2
engagement,3
boat,6
debt,2
impossibility,2
conference,6
speech,2
blood,2
opponent,3
caterpillar,3
revenge,2
wood,5
grasshopper,3
definition,1
mattress,5
ocean,7
leadership,2
bell,4
grief,1
result,2
tendency,2
combination,2
measure,3
policeman,4
anxiety,1
shape,5
sneeze,2
raspberry,2
dagger,3
linen,3
factory,7
irrigation,5
volt,3
comparison,2
paradigm,2
odor,2
lock,5
dilemma,2
lightning,3
bet,2
acquisition,3
rabbit,3
potato,2
summer,2
ring,4
skill,1
construction,6
determination,1
volcano,7
episode,3
key,5
skull,3
stapler,5
witness,3
appeal,2
vocabulary,1
protection,2
reality,2
cloth,3
money,2
friendship,1
context,3
crime,3
writing,2
frustration,1
hog,3
window,7
mankind,2
suggestion,1
reflex,2
cowardice,1
behavior,2
scholar,3
wisdom,1
separation,5
disgust,1
leopard,3
pyramid,7
punishment,2
view,6
despair,1
football,4
hatred,1
segment,5
bank,7
professor,4
queen,3
robin,3
entrance,7
silence,2
alley,7
palace,7
lamp,5
recital,5
loan,2
chicken,3
vapor,4
fallacy,1
physics,2
hazard,3
dynasty,4
uncertainty,2
chance,2
snake,3
salad,3
design,3
bullet,5
snow,4
nose,3
clothing,3
guide,4
rule,3
stranger,3
fantasy,2
instance,3
exclusion,4
street,7
forest,7
occupation,4
neighborhood,7
scent,2
thought,1
refrigerator,6
hurricane,5
responsibility,1
intention,1
benefactor,3
shrimp,2
stick,4
burner,5
peacemaker,3
cause,2
bed,6
corn,3
economy,2
deduction,2
fact,2
equality,2
line,6
sight,5
tragedy,2
specimen,3
majority,3
bracelet,3
identification,2
three,2
bedroom,7
distraction,2
germ,3
medicine,4
value,2
cognition,1
volume,4
skunk,3
coincidence,2
nation,6
division,5
peach,2
shame,1
month,3
adversity,2
character,2
play,4
clean,2
coffin,6
alligator,3
jacket,3
atom,3
information,2
satisfaction,1
produce,3
youth,2
spelling,1
translation,2
pimple,3
difference,2
sadness,1
consequence,2
conscience,1
pie,3
ball,4
squeak,2
dozen,2
affection,1
contract,3
duty,2
door,7
paragraph,4
diamond,3
instinct,2
mile,7
democracy,3
safety,3
freedom,3
fog,4
curfew,5
past,4
onion,2
corpse,4
mastery,2
law,3
evidence,2
dimension,6
adventurer,4
moonlight,4
alphabet,2
sow,3
category,3
interaction,3
uniform,3
city,7
butterfly,3
error,2
sole,3
pig,3
lisp,2
knowledge,1
hobby,3
fear,1
competence,2
situation,5
coupon,3
opportunity,3
boundary,7
specialist,3
nerve,3
shortness,4
eagle,3
kite,4
boy,3
principle,2
drum,4
aspect,3
mind,2
trumpet,4
scene,6
heart,3
robbery,4
flavor,2
convergence,5
butter,2
tip,5
presence,4
spirit,2
drug,3
envy,1
math,2
candy,3
wish,1
retention,3
arrow,6
mileage,6
sanctuary,7
interior,7
obstruction,6
midnight,4
