word,rating
line,6
skill,1
nose,2
knowledge,1
information,1
rainbow,2
ownership,2
faith,1
affection,1
zoo,7
correspondent,3
rebel,2
moonlight,2
photo,2
opportunity,2
anger,1
coupon,2
adventurer,3
fabric,2
itch,1
character,1
cat,2
crisis,2
danger,2
sneeze,1
identification,2
writing,1
behavior,1
tendency,2
burner,3
baby,2
variety,1
mansion,7
uncle,2
macaroni,1
prediction,1
mud,2
engagement,2
square,7
odor,1
window,7
route,7
tide,3
location,7
resort,7
destiny,2
preference,1
helmet,2
occasion,2
outcome,2
unity,2
deduction,1
fate,2
safety,2
cottage,7
irony,1
fear,1
horse,2
onion,1
peace,1
cake,1
opinion,1
bandit,2
imagination,1
tradition,1
belief,1
method,1
menu,2
measure,2
importance,1
propeller,3
park,7
development,2
escape,4
kitten,2
volcano,7
consistency,1
diamond,2
promotion,2
pillow,2
confidence,1
literature,1
incentive,1
ally,2
donor,2
magic,1
arrangement,3
boulder,6
produce,2
independence,2
autumn,2
honesty,1
island,7
love,1
poll,2
entrance,7
pest,2
shortness,3
suspect,2
example,1
cowardice,1
alley,7
opera,6
thief,2
factory,7
charter,2
lobster,2
peacemaker,2
combination,2
liar,2
degree,3
size,4
duck,2
fisherman,2
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,7
boy,2
microscope,2
lisp,1
university,7
lily,2
fight,2
opposition,3
ditch,7
preparation,2
chicken,2
sow,2
salad,1
betrayal,2
mercy,1
street,7
dimension,5
calendar,2
income,2
fog,2
originality,1
curfew,3
weather,2
music,1
willingness,1
rent,2
bed,6
underworld,7
wish,1
starch,1
wallet,2
volume,3
grief,1
elephant,2
explanation,1
miracle,1
idiom,1
episode,2
announcement,2
past,3
station,7
riot,3
soul,1
effect,2
selection,2
bullet,3
stick,2
proportion,3
property,6
memory,1
contract,2
intention,1
lens,3
assumption,1
recognition,1
youth,2
silence,1
cloth,2
performance,2
recital,6
master,2
salary,2
ankle,2
mother,2
foundation,5
story,2
cucumber,2
availability,2
nurse,2
metaphor,1
grass,2
brother,2
handkerchief,2
comprehension,1
banana,2
television,2
snow,2
amount,2
suit,2
neck,2
clearance,4
standard,3
legality,2
convergence,4
art,2
trumpet,2
diet,2
institute,7
appeal,2
costume,2
prop,3
proof,2
oven,6
candy,2
contempt,1
ceremony,3
eyeball,2
dentist,6
suggestion,1
beauty,1
waste,2
chocolate,2
shirt,2
cause,2
integrity,1
hog,2
nation,6
lamb,2
conscience,1
chlorine,2
extent,3
drama,2
anxiety,1
design,2
record,2
cranberry,2
money,2
mustard,2
calculation,1
protection,2
leadership,2
adversity,2
skin,2
snake,2
mold,2
effort,1
increase,2
subtraction,2
duration,3
description,1
member,2
dynasty,5
revenge,2
production,2
skull,2
mile,7
necessity,1
ambition,1
branch,3
child,2
enemy,2
identity,1
potato,2
professor,6
mosquito,2
doctor,6
artist,6
girl,2
crocodile,2
job,2
debt,2
missile,3
palace,7
tension,2
food,2
issue,2
church,7
assistance,2
supply,2
mankind,2
stranger,2
composer,6
idea,1
appointment,3
decision,1
drum,2
chance,2
hierarchy,4
manner,2
spirit,1
bolt,3
hatred,1
show,3
conclusion,2
pig,2
lion,2
retention,2
interaction,2
tax,2
midnight,3
bracelet,2
specialist,6
risk,2
physics,2
roof,7
frog,2
grandmother,2
body,2
circuit,5
dad,2
bet,2
camera,2
impairment,2
site,7
animal,2
equality,1
poetry,1
boredom,1
response,2
coffee,2
want,1
nerve,2
corn,2
play,3
trust,1
orchestra,6
wisdom,1
inch,5
duty,2
industry,6
limitation,3
hurt,2
capacity,4
car,6
ocean,7
injury,2
radio,2
misery,2
butter,2
chipmunk,2
reflex,2
incident,2
father,2
hospital,7
unit,4
origin,4
translation,2
envy,1
mystery,2
entree,3
reality,2
principle,1
holiday,3
logic,1
arrow,6
sedative,2
kite,3
guide,4
arc,6
boundary,7
forest,7
uniform,3
blood,2
paradigm,2
alligator,2
clothing,2
message,2
mileage,5
rule,2
insight,1
medicine,2
dove,2
aspect,3
hope,1
moral,1
acquisition,2
hat,2
object,4
sadness,1
sofa,6
quality,1
leader,2
tragedy,2
corporation,7
disaster,2
state,6
second,3
rhyme,1
uncertainty,1
time,3
brute,2
gender,1
assault,2
door,7
requirement,2
beverage,2
majority,2
circumstance,3
policeman,6
beetle,2
accumulation,3
bell,2
stride,4
lizard,2
addition,2
fallacy,1
summer,2
city,7
group,3
bubble,2
exception,2
puddle,7
lock,5
presence,3
jacket,2
lake,7
introduction,2
water,2
payment,2
diversity,2
regret,1
distraction,2
football,3
figure,3
eagle,2
stupidity,1
vapor,2
psalm,2
accident,2
pyramid,7
consideration,1
distance,7
refrigerator,6
brawl,3
orchid,2
ball,3
topic,1
situation,4
peach,2
flavor,1
genuine,1
hurricane,3
bird,2
ballot,2
reinforcement,2
duel,3
parish,7
edge,7
sole,3
malice,1
winter,2
caterpillar,2
tip,5
teacher,6
scent,1
towel,2
sky,7
obstruction,6
dagger,3
wave,4
satisfaction,1
irrigation,5
reputation,1
division,4
crime,2
fact,1
electricity,2
verse,1
pie,2
complication,2
coffin,6
hobby,2
loan,2
pretense,1
territory,7
knife,2
desk,6
economy,2
saloon,7
ambulance,6
benefactor,2
event,2
dozen,2
replacement,2
photograph,2
pawn,3
woman,2
pond,7
owner,2
tree,2
determination,1
context,3
grasshopper,2
guilt,1
attempt,2
month,2
traveler,4
marriage,2
dilemma,2
bedroom,7
jerk,2
math,1
freedom,2
inn,7
three,2
acre,7
band,3
eight,2
lane,7
butterfly,2
iron,2
cognition,1
democracy,2
annoyance,1
victim,2
heart,2
twig,2
disappointment,1
spelling,1
admiration,1
fifteen,2
leopard,2
punishment,2
instance,2
coincidence,2
hotel,7
latch,5
heap,4
toilet,6
abundance,2
myth,1
charity,2
difference,2
specimen,3
instinct,1
cup,3
stimulus,2
rabbit,2
necklace,2
meeting,6
clean,2
frustration,1
pimple,2
sister,2
advantage,2
atom,3
deputy,2
smell,1
phenomenon,2
lip,2
form,4
establishment,6
mastery,1
jewel,2
despair,1
relief,2
tomato,2
tool,2
blade,3
loafer,2
accomplishment,2
future,3
ring,3
tennis,3
chair,6
beast,2
responsibility,1
attitude,1
student,6
skunk,2
exclusion,4
intelligence,1
christmas,2
margin,6
lemon,2
infection,2
construction,6
scholar,6
lightning,2
claim,2
item,2
apple,2
spider,2
value,2
rocket,4
consequence,2
helplessness,1
personality,1
view,4
separation,5
criticism,1
lettuce,2
deceit,1
sword,2
individual,2
river,7
lesson,2
squeak,2
number,2
conference,6
reduction,3
article,2
philosophy,1
permission,2
brevity,1
laughter,1
newspaper,2
empty,4
security,2
ceiling,6
visitor,4
immortality,1
sandal,2
weight,3
competence,1
file,3
brain,2
opponent,3
self,1
tongue,2
wolf,2
scene,5
distribution,4
empire,7
fat,2
ignition,3
chief,2
candidate,2
corpse,2
fantasy,1
volt,2
outfit,2
shrimp,2
vision,2
shock,2
length,5
disgust,1
speech,2
lamp,3
atrocity,2
bank,7
truck,6
queen,2
shame,1
core,5
steam,2
tallness,5
evidence,2
apology,1
wage,2
friendship,1
occupation,6
fireplace,6
typewriter,2
tune,1
riddle,1
grammar,1
real,2
road,7
temple,7
cocktail,2
wood,2
landscape,7
beaver,2
raspberry,2
pool,7
sanctuary,7
lunch,2
perception,1
segment,4
truth,1
witness,2
shape,5
worry,1
bag,3
crown,2
stapler,2
ignorance,1
bottle,3
purpose,2
advice,1
kindness,1
impossibility,1
cliff,7
moment,3
mattress,6
robbery,2
linen,2
category,3
amplitude,4
magnitude,4
shark,2
cow,2
comparison,2
paragraph,2
interior,7
regulation,2
temperature,2
synagogue,7
germ,2
definition,1
darkness,2
possibility,2
error,2
emergence,3
name,1
interruption,3
thorn,2
key,4
mind,1
material,2
law,2
republic,7
laundry,6
reason,1
puppy,2
instructor,6
justification,1
justice,2
expression,1
flask,3
hazard,3
thought,1
neighborhood,7
border,7
theory,1
pile,5
pill,2
alphabet,2
boat,7
pigeon,2
gorilla,2
sugar,2
drug,2
awareness,1
ability,1
thing,2
fountain,7
attention,1
denial,1
robin,2
mountain,7
gesture,2
gun,2
march,4
disagreement,1
damage,2
talent,1
improvement,2
result,2
sight,2
season,2
