word,rating
truth,1
legality,1
drug,3
stranger,2
band,3
hotel,3
material,6
lesson,1
victim,2
extent,1
burner,6
suggestion,1
dagger,6
site,2
consequence,1
thing,2
degree,1
unity,1
duty,1
combination,1
guess,1
tool,7
incentive,1
anger,2
manner,1
satisfaction,2
supply,2
bag,6
paragraph,1
neighborhood,2
trust,1
philosophy,1
route,2
father,2
wolf,4
vocabulary,1
incident,1
teacher,2
contract,2
factory,3
rabbit,5
reality,1
territory,2
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,2
chicken,5
street,5
willingness,1
reinforcement,2
crocodile,5
diet,2
bet,1
entree,4
fog,4
rule,1
example,1
moment,1
uncle,2
deputy,2
cow,5
result,1
coincidence,1
thorn,6
fat,5
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,1
corporation,1
helmet,6
composer,2
distance,2
engagement,2
duel,3
gender,1
individual,2
specialist,2
mankind,2
sky,3
gesture,3
cliff,5
line,3
tree,6
promotion,1
donor,2
acquisition,1
leader,2
replacement,1
flask,6
obstruction,3
pest,4
confidence,1
episode,1
show,2
hurricane,4
eight,1
calendar,3
bank,3
meeting,1
necklace,6
opposition,1
miracle,1
peach,6
christmas,2
vision,1
tension,3
odor,2
inch,1
perception,1
appointment,1
cocktail,4
blade,6
truck,6
peacemaker,2
marriage,1
chair,7
cranberry,5
payment,1
belief,1
microscope,6
significance,1
speech,2
cause,1
loan,1
entrance,3
lock,6
tennis,4
bed,7
retention,1
skunk,4
silence,1
coffee,5
scholar,2
holiday,2
paradigm,1
river,5
limitation,1
volt,1
description,1
bird,4
diversity,1
salad,5
trumpet,5
child,3
march,3
stride,4
apology,1
boulder,7
fallacy,1
shortness,1
knowledge,1
kite,5
diamond,6
starch,4
hat,6
pimple,6
advice,1
costume,5
mileage,1
exception,1
mud,7
skin,7
brevity,1
blood,6
record,3
puppy,6
heap,4
lobster,5
robbery,1
spelling,1
stapler,6
fabric,7
vapor,3
poll,1
road,5
handkerchief,6
stick,6
hospital,3
job,1
grammar,1
radio,5
irrigation,2
genuine,1
location,1
personality,1
waste,3
darkness,1
island,4
guilt,1
pie,6
difference,1
mastery,1
bullet,6
insight,1
metaphor,1
lunch,4
faith,1
midnight,1
typewriter,6
bolt,6
wood,7
disappointment,1
ignition,3
quality,1
conclusion,1
ballot,3
bracelet,6
propeller,6
hierarchy,1
escape,2
definition,1
grasshopper,4
identity,1
skull,6
preference,1
temple,3
nose,6
interruption,1
item,2
mold,5
disagreement,1
zoo,3
cucumber,6
mother,2
crime,1
electricity,2
friendship,1
sight,1
sister,2
value,1
atrocity,1
ignorance,1
establishment,2
sow,5
charity,1
shame,1
woman,3
tradition,1
arc,2
refrigerator,7
sedative,3
safety,1
murder,1
fantasy,1
mustard,5
grandmother,2
liar,2
coupon,3
nation,1
animal,4
knife,7
reason,1
intention,1
honesty,1
uniform,5
protection,1
pool,5
addition,1
story,1
awareness,1
adventurer,2
fireplace,6
state,1
frog,5
performance,1
squeak,2
mansion,4
station,3
emergence,1
edge,5
division,1
issue,1
betrayal,1
linen,7
potato,6
grass,6
roof,5
kitten,6
punishment,1
bottle,7
sandal,6
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,2
chance,1
queen,2
origin,1
brute,2
calculation,1
jerk,2
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,3
measure,1
ceiling,5
oven,7
apple,6
independence,1
affection,2
hurt,4
loafer,6
underworld,2
improvement,1
tip,3
method,1
view,2
name,1
translation,1
member,2
lake,5
macaroni,6
corpse,6
intelligence,1
alley,4
rainbow,2
love,2
beetle,4
ally,1
leopard,5
injury,4
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,6
twig,6
aspect,1
door,7
menu,3
impairment,1
pond,5
water,7
capacity,1
self,1
figure,2
snow,6
moral,1
duck,5
cake,6
dentist,2
riot,2
risk,1
clothing,6
attempt,1
destiny,1
margin,1
brain,6
design,2
rhyme,1
exclusion,1
brawl,3
youth,2
prop,4
situation,1
peace,1
resort,3
explanation,1
effect,1
presence,1
gun,7
effort,1
disaster,2
park,4
horse,5
television,6
imagination,1
thought,1
sole,4
candy,5
unit,2
heart,4
damage,2
real,1
complication,1
comparison,1
germ,3
poetry,1
car,7
hope,1
tomato,6
writing,2
fight,3
arrangement,1
jewel,6
ditch,5
theory,1
debt,1
tide,4
stupidity,1
criticism,1
city,3
recital,2
mind,1
eyeball,6
lettuce,6
opportunity,1
corn,6
football,6
worry,1
beauty,1
phenomenon,1
talent,1
property,2
interior,3
revenge,1
convergence,1
appeal,1
impossibility,1
bandit,2
sugar,6
possibility,1
boundary,2
literature,1
landscape,3
announcement,1
shock,3
elephant,5
identification,1
kindness,1
permission,1
bridge,6
circumstance,1
clearance,1
steam,4
cognition,1
nerve,4
moonlight,1
mountain,5
skill,1
comprehension,1
robin,4
lizard,5
hazard,2
distraction,1
missile,5
food,5
instructor,2
professor,2
mosquito,4
attention,1
clean,2
physics,1
winter,3
master,2
information,1
misery,1
scent,2
second,1
medicine,4
construction,2
dozen,1
alligator,5
decision,1
snake,5
cup,7
owner,1
forest,5
mystery,1
regulation,1
dimension,1
circuit,3
responsibility,1
duration,1
play,2
volume,2
visitor,2
fate,1
suspect,2
competence,1
gorilla,5
magic,1
itch,6
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,1
parish,2
hog,5
curfew,1
group,1
baby,5
fear,1
lens,6
idea,1
suit,5
pile,4
accumulation,1
dynasty,1
camera,6
interaction,1
empty,2
stimulus,1
production,1
butter,6
object,3
integrity,1
drum,6
core,3
lily,5
latch,6
conference,1
shirt,7
ankle,6
girl,3
candidate,2
sneeze,3
autumn,2
season,1
sadness,1
variety,1
eagle,4
event,1
originality,1
photograph,4
fisherman,2
laundry,5
law,1
arrow,6
frustration,1
boredom,1
photo,4
grief,1
palace,3
heresy,1
industry,1
increase,1
weather,3
correspondent,2
chipmunk,5
danger,2
wallet,6
neck,6
wage,1
opinion,1
ability,1
chlorine,3
hatred,1
lion,5
accident,2
body,7
crown,6
wish,1
thief,2
orchid,5
fact,1
dilemma,1
length,1
wave,4
sofa,7
boy,3
tragedy,1
caterpillar,5
sword,7
alphabet,1
ceremony,1
lightning,3
assistance,1
disgust,2
pillow,7
ring,6
traveler,2
recognition,1
myth,1
foundation,3
economy,1
justice,1
freedom,1
beast,4
music,1
verse,1
regret,1
branch,6
border,2
standard,1
wisdom,1
drama,1
atom,1
synagogue,2
jacket,7
shark,5
relief,2
topic,1
instance,1
lamb,5
separation,1
conscience,1
student,2
specimen,4
art,2
banana,6
beaver,5
doctor,2
summer,2
distribution,1
artist,2
cowardice,1
determination,1
crisis,1
tallness,1
lamp,6
file,4
form,2
behavior,1
shape,6
evidence,1
ball,7
republic,1
opera,1
soul,1
amplitude,1
ambition,1
fountain,5
ambulance,5
admiration,1
weight,5
bell,6
window,7
principle,1
coffin,6
equality,1
raspberry,6
want,1
pig,5
hobby,1
policeman,2
assault,2
acre,2
tune,1
square,3
reputation,1
income,1
key,6
beverage,4
future,1
amount,1
toilet,7
fifteen,1
consistency,4
lane,3
towel,7
pigeon,4
occupation,1
ownership,1
magnitude,1
democracy,1
onion,6
opponent,2
purpose,1
development,1
benefactor,2
envy,1
laughter,2
church,3
newspaper,5
empire,1
math,1
cottage,4
brother,2
charter,2
necessity,1
expression,1
pawn,3
helplessness,1
produce,4
abundance,1
immortality,1
pill,6
tax,1
size,2
security,1
article,2
deceit,1
deduction,1
rebel,2
scene,2
mattress,7
memory,1
message,1
volcano,5
malice,1
saloon,3
accomplishment,1
spider,5
desk,7
inn,3
tongue,6
response,1
instinct,1
cat,5
sanctuary,2
money,4
character,1
dove,4
bedroom,4
segment,2
iron,7
bubble,5
boat,6
lip,6
denial,1
idiom,1
outfit,5
availability,1
three,1
pyramid,4
mercy,1
despair,1
nurse,2
infection,3
preparation,1
chocolate,6
month,1
reflex,3
error,1
proof,1
rocket,5
enemy,2
cloth,7
orchestra,1
witness,2
ocean,5
dad,2
psalm,1
puddle,6
proportion,1
requirement,1
butterfly,4
introduction,1
smell,2
anxiety,1
subtraction,1
temperature,5
shrimp,5
university,2
guide,2
