word,rating
line,3
skill,2
nose,5
knowledge,1
information,1
rainbow,1
ownership,1
faith,1
affection,2
zoo,3
correspondent,1
rebel,2
moonlight,1
photo,2
opportunity,1
anger,2
coupon,2
adventurer,2
fabric,7
itch,7
character,2
cat,5
crisis,1
danger,2
sneeze,4
identification,1
writing,3
behavior,2
tendency,1
burner,6
baby,5
variety,1
mansion,3
uncle,2
macaroni,5
prediction,1
mud,7
engagement,2
square,4
odor,2
window,5
route,2
tide,4
location,1
resort,2
destiny,1
preference,1
helmet,6
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,2
cottage,3
irony,1
fear,2
horse,5
onion,5
peace,1
cake,5
opinion,1
bandit,2
imagination,1
tradition,1
belief,1
method,1
menu,2
measure,2
importance,1
propeller,5
park,3
development,1
escape,2
kitten,6
volcano,4
consistency,4
diamond,5
promotion,1
pillow,7
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,1
arrangement,2
boulder,6
produce,4
independence,1
autumn,2
honesty,1
island,3
love,2
poll,1
entrance,2
pest,3
shortness,2
suspect,2
example,1
cowardice,1
alley,3
opera,1
thief,2
factory,3
charter,1
lobster,6
peacemaker,1
combination,1
liar,1
degree,2
size,4
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,4
boy,4
microscope,5
lisp,2
university,1
lily,5
fight,3
opposition,1
ditch,4
preparation,1
chicken,5
sow,4
salad,4
betrayal,1
mercy,1
street,3
dimension,2
calendar,2
income,1
fog,3
originality,1
curfew,1
weather,2
music,1
willingness,1
rent,1
bed,7
underworld,1
wish,1
starch,4
wallet,5
volume,2
grief,2
elephant,6
explanation,1
miracle,1
idiom,1
episode,1
announcement,1
past,1
station,2
riot,3
soul,1
effect,1
selection,1
bullet,5
stick,6
proportion,1
property,2
memory,1
contract,2
intention,1
lens,5
assumption,1
recognition,1
youth,2
silence,1
cloth,7
performance,1
recital,1
master,2
salary,1
ankle,6
mother,3
foundation,4
story,1
cucumber,5
availability,1
nurse,2
metaphor,1
grass,6
brother,2
handkerchief,6
comprehension,1
banana,5
television,4
snow,7
amount,1
suit,5
neck,6
clearance,2
standard,1
legality,1
convergence,1
art,2
trumpet,5
diet,2
institute,1
appeal,1
costume,5
prop,4
proof,1
oven,6
candy,4
contempt,1
ceremony,1
eyeball,6
dentist,2
suggestion,1
beauty,1
waste,3
chocolate,5
shirt,6
cause,1
integrity,1
hog,5
nation,1
lamb,5
conscience,1
chlorine,3
extent,1
drama,1
anxiety,2
design,2
record,3
cranberry,4
money,2
mustard,4
calculation,1
protection,2
leadership,1
adversity,1
skin,7
snake,6
mold,5
effort,1
increase,1
subtraction,1
duration,1
description,1
member,2
dynasty,1
revenge,1
production,1
skull,6
mile,2
necessity,1
ambition,1
branch,6
child,4
enemy,1
identity,1
potato,5
professor,1
mosquito,5
doctor,2
artist,1
girl,4
crocodile,5
job,1
debt,1
missile,4
palace,2
tension,3
food,5
issue,1
church,2
assistance,1
supply,2
mankind,1
stranger,1
composer,1
idea,1
appointment,1
decision,1
drum,5
chance,1
hierarchy,1
manner,1
spirit,1
bolt,5
hatred,1
show,1
conclusion,1
pig,5
lion,5
retention,1
interaction,2
tax,1
midnight,1
bracelet,5
specialist,1
risk,1
physics,1
roof,4
frog,5
grandmother,2
body,7
circuit,3
dad,2
bet,1
camera,5
impairment,1
site,2
animal,4
equality,1
poetry,1
boredom,1
response,1
coffee,4
want,1
nerve,5
corn,5
play,1
trust,1
orchestra,1
wisdom,1
inch,2
duty,1
industry,1
limitation,1
hurt,5
capacity,1
car,4
ocean,4
injury,5
radio,3
misery,2
butter,6
chipmunk,5
reflex,4
incident,1
father,2
hospital,2
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,4
reality,1
principle,1
holiday,2
logic,1
arrow,5
sedative,3
kite,4
guide,1
arc,3
boundary,2
forest,4
uniform,5
blood,7
paradigm,1
alligator,5
clothing,6
message,1
mileage,1
rule,1
insight,1
medicine,4
dove,4
aspect,1
hope,1
moral,1
acquisition,1
hat,6
object,3
sadness,1
sofa,6
quality,1
leader,1
tragedy,1
corporation,1
disaster,2
state,1
second,1
rhyme,1
uncertainty,1
time,1
brute,2
gender,1
assault,3
door,5
requirement,1
beverage,4
majority,1
circumstance,1
policeman,2
beetle,5
accumulation,2
bell,4
stride,4
lizard,5
addition,1
fallacy,1
summer,2
city,2
group,1
bubble,6
exception,1
puddle,6
lock,5
presence,1
jacket,6
lake,4
introduction,1
water,7
payment,1
diversity,1
regret,1
distraction,1
football,6
figure,2
eagle,5
stupidity,1
vapor,4
psalm,1
accident,3
pyramid,4
consideration,1
distance,2
refrigerator,5
brawl,3
orchid,5
ball,6
topic,1
situation,1
peach,5
flavor,3
genuine,1
hurricane,4
bird,4
ballot,2
reinforcement,2
duel,2
parish,1
edge,4
sole,4
malice,1
winter,3
caterpillar,5
tip,3
teacher,1
scent,2
towel,7
sky,1
obstruction,2
dagger,5
wave,4
satisfaction,1
irrigation,3
reputation,1
division,1
crime,2
fact,1
electricity,3
verse,1
pie,5
complication,1
coffin,5
hobby,1
loan,1
pretense,1
territory,2
knife,6
desk,5
economy,1
saloon,2
ambulance,3
benefactor,1
event,1
dozen,1
replacement,1
photograph,2
pawn,4
woman,3
pond,4
owner,1
tree,5
determination,1
context,1
grasshopper,5
guilt,1
attempt,1
month,1
traveler,2
marriage,1
dilemma,1
bedroom,4
jerk,3
math,1
freedom,1
inn,2
three,1
acre,2
band,2
eight,1
lane,2
