word,rating
corporation,1
deputy,2
brawl,3
church,2
uncle,2
moral,1
faith,1
mountain,5
shirt,6
duel,3
hospital,4
lip,6
love,2
material,5
ambulance,4
enemy,2
event,1
honesty,1
tennis,4
missile,3
origin,1
waste,3
route,2
university,2
limitation,1
poetry,1
artist,2
instructor,2
salary,1
arrangement,2
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,3
circumstance,1
justification,1
gesture,4
lobster,6
insight,1
selection,1
accumulation,2
student,2
topic,1
philosophy,1
gorilla,6
myth,1
misery,2
truth,1
member,2
purpose,1
temperature,6
station,3
marriage,2
outcome,1
cliff,5
puddle,6
lens,5
skin,7
complication,1
peace,1
mustard,5
beverage,4
beaver,6
consistency,4
television,4
logic,1
chief,2
brain,5
cocktail,4
danger,2
pest,3
truck,5
mercy,1
metaphor,1
intelligence,1
damage,3
explanation,1
banana,6
beast,4
oven,6
body,7
holiday,2
theory,1
rocket,4
addition,1
integrity,1
pawn,4
form,2
supply,2
attention,1
hope,1
circuit,3
annoyance,1
memory,1
stimulus,2
proof,1
empty,2
rainbow,1
charter,1
mystery,1
desk,6
music,1
hat,6
length,3
stupidity,1
donor,2
thorn,6
cottage,4
mud,7
crocodile,6
atrocity,1
teacher,2
group,1
establishment,2
zoo,3
meeting,1
site,2
horse,6
interruption,1
dentist,3
originality,1
orchestra,2
christmas,3
ceiling,5
denial,1
want,1
expression,2
shock,4
idiom,1
toilet,6
animal,5
typewriter,6
legality,1
fountain,4
subtraction,1
victim,2
unit,1
requirement,1
car,6
security,1
preparation,1
season,2
sword,6
brevity,1
future,1
menu,3
helplessness,1
woman,4
rhyme,1
cow,6
duration,1
ballot,3
cat,6
hierarchy,1
incident,1
capacity,2
blade,6
grass,6
miracle,1
autumn,3
introduction,1
chlorine,4
jerk,3
outfit,5
frog,6
attempt,1
assault,3
ceremony,2
leader,2
fisherman,3
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,6
clearance,1
ditch,5
phenomenon,1
island,5
permission,1
flask,5
tax,1
loafer,5
calculation,1
identity,1
starch,4
fat,5
ankle,6
development,1
tool,6
ownership,1
abundance,1
visitor,2
doctor,2
laundry,5
importance,1
inch,2
cranberry,5
arc,2
girl,3
chair,6
destiny,1
magic,1
square,3
saloon,3
jewel,5
eight,1
cake,6
lily,5
second,1
wave,5
ignorance,1
laughter,2
engagement,2
boat,5
debt,1
impossibility,1
conference,1
speech,2
blood,7
opponent,2
caterpillar,6
revenge,1
wood,6
grasshopper,6
definition,1
mattress,7
ocean,5
leadership,1
bell,5
grief,1
result,1
tendency,1
combination,1
measure,2
policeman,2
anxiety,2
shape,6
sneeze,4
raspberry,6
dagger,6
linen,6
factory,3
irrigation,4
volt,2
comparison,1
paradigm,1
odor,2
lock,5
dilemma,1
lightning,4
bet,1
acquisition,1
rabbit,6
potato,6
summer,3
ring,6
skill,1
construction,3
determination,1
volcano,5
episode,1
key,6
skull,6
stapler,6
witness,2
appeal,1
vocabulary,1
protection,2
reality,1
cloth,7
money,4
friendship,1
context,1
crime,2
writing,3
frustration,1
hog,6
window,6
mankind,1
suggestion,1
reflex,4
cowardice,1
behavior,2
scholar,2
