word,rating
line,3
skill,2
nose,5
knowledge,1
information,1
rainbow,4
ownership,1
faith,1
affection,1
zoo,5
correspondent,1
rebel,3
moonlight,5
photo,1
opportunity,1
anger,3
coupon,2
adventurer,2
fabric,4
itch,6
character,1
cat,5
crisis,2
danger,3
sneeze,7
identification,1
writing,2
behavior,1
tendency,1
burner,5
baby,5
variety,2
mansion,2
uncle,2
macaroni,5
prediction,1
mud,6
engagement,2
square,3
odor,5
window,4
route,3
tide,5
location,1
resort,2
destiny,1
preference,1
helmet,3
occasion,2
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,2
irony,1
fear,3
horse,5
onion,5
peace,1
cake,5
opinion,1
bandit,3
imagination,1
tradition,1
belief,1
method,1
menu,3
measure,2
importance,1
propeller,5
park,3
development,1
escape,2
kitten,5
volcano,5
consistency,1
diamond,3
promotion,2
pillow,5
confidence,1
literature,1
incentive,1
ally,2
donor,2
magic,3
arrangement,2
boulder,5
produce,3
independence,1
autumn,3
honesty,1
island,3
love,1
poll,2
entrance,3
pest,3
shortness,2
suspect,2
example,1
cowardice,1
alley,3
opera,3
thief,3
factory,3
charter,2
lobster,5
peacemaker,2
combination,2
liar,2
degree,1
size,2
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,2
murder,3
bridge,3
boy,2
microscope,2
lisp,6
university,1
lily,5
fight,3
opposition,2
ditch,5
preparation,2
chicken,5
sow,5
salad,4
betrayal,1
mercy,1
street,3
dimension,1
calendar,2
income,1
fog,5
originality,1
curfew,2
weather,4
music,5
willingness,1
rent,2
bed,4
underworld,2
wish,3
starch,5
wallet,3
volume,2
grief,2
elephant,5
explanation,1
miracle,2
idiom,1
episode,1
announcement,1
past,1
station,3
riot,3
soul,1
effect,1
selection,1
bullet,5
stick,5
proportion,1
property,1
memory,1
contract,2
intention,1
lens,3
assumption,1
recognition,1
youth,1
silence,4
cloth,4
performance,2
recital,2
master,2
salary,1
ankle,4
mother,2
foundation,1
story,1
cucumber,5
availability,1
nurse,2
metaphor,1
grass,4
brother,2
handkerchief,4
comprehension,1
banana,5
television,2
snow,5
amount,1
suit,3
neck,4
clearance,1
standard,1
legality,1
convergence,1
art,1
trumpet,5
diet,2
institute,1
appeal,1
costume,3
prop,3
proof,1
oven,4
candy,5
contempt,1
ceremony,2
eyeball,4
dentist,2
suggestion,1
beauty,1
waste,2
chocolate,5
shirt,3
cause,1
integrity,1
hog,5
nation,1
lamb,5
conscience,1
chlorine,4
extent,1
drama,2
anxiety,1
design,1
record,2
cranberry,5
money,1
mustard,5
calculation,1
protection,1
leadership,1
adversity,1
skin,4
snake,5
mold,4
effort,1
increase,1
subtraction,1
duration,1
description,1
member,2
dynasty,1
revenge,1
production,1
skull,3
mile,2
necessity,1
ambition,1
branch,3
child,2
enemy,2
identity,1
potato,5
professor,1
mosquito,5
doctor,2
artist,2
girl,2
crocodile,5
job,2
debt,1
missile,5
palace,2
tension,2
food,4
issue,1
church,2
assistance,1
supply,1
mankind,1
stranger,2
composer,1
idea,1
appointment,1
decision,1
drum,5
chance,2
hierarchy,1
manner,1
spirit,2
bolt,5
hatred,2
show,2
conclusion,1
pig,5
lion,5
retention,1
interaction,1
tax,1
midnight,3
bracelet,4
specialist,1
risk,2
physics,1
roof,3
frog,5
grandmother,2
body,2
circuit,2
dad,2
bet,2
camera,2
impairment,1
site,1
animal,3
equality,1
poetry,1
boredom,1
response,1
coffee,4
want,1
nerve,2
corn,5
play,2
trust,1
orchestra,3
wisdom,1
inch,2
duty,1
industry,1
limitation,1
hurt,3
capacity,1
car,3
ocean,5
injury,2
radio,3
misery,2
butter,5
chipmunk,5
reflex,2
incident,1
father,2
hospital,2
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,3
reality,1
principle,1
holiday,2
logic,1
arrow,5
sedative,1
kite,4
guide,2
arc,2
boundary,1
forest,3
uniform,2
blood,5
paradigm,1
alligator,5
clothing,3
message,1
mileage,2
rule,1
insight,1
medicine,2
dove,5
aspect,1
hope,1
moral,1
acquisition,1
hat,3
object,1
sadness,2
sofa,2
quality,1
leader,2
tragedy,2
corporation,1
disaster,2
state,1
second,2
rhyme,5
uncertainty,1
time,1
brute,3
gender,1
assault,2
door,3
requirement,1
beverage,3
majority,1
circumstance,1
policeman,2
beetle,5
accumulation,1
bell,5
stride,3
lizard,5
addition,1
fallacy,1
summer,3
city,2
group,1
bubble,5
exception,1
puddle,5
lock,3
presence,1
jacket,3
lake,5
introduction,1
water,5
payment,1
diversity,1
regret,2
distraction,1
football,3
figure,1
eagle,5
stupidity,1
vapor,4
psalm,1
accident,2
pyramid,2
consideration,1
distance,1
refrigerator,2
brawl,3
orchid,3
ball,5
topic,1
situation,1
peach,5
flavor,4
genuine,1
hurricane,5
bird,5
ballot,2
reinforcement,1
duel,2
parish,2
edge,3
sole,1
malice,1
winter,3
caterpillar,5
tip,2
teacher,2
scent,5
towel,3
sky,4
obstruction,1
dagger,3
wave,5
satisfaction,1
irrigation,1
reputation,1
division,1
crime,2
fact,1
electricity,3
verse,2
pie,5
complication,1
coffin,3
hobby,2
loan,1
pretense,1
territory,1
knife,3
desk,2
economy,1
saloon,3
ambulance,3
benefactor,1
event,1
dozen,2
replacement,1
photograph,1
pawn,2
woman,2
pond,5
owner,2
tree,3
determination,1
context,1
grasshopper,5
guilt,1
attempt,1
month,1
traveler,2
marriage,1
dilemma,1
bedroom,2
jerk,3
math,1
freedom,1
inn,2
three,2
acre,2
band,3
eight,2
lane,3
