word,rating
admiration,2
robbery,3
peach,5
property,2
liar,2
figure,3
pie,5
lily,5
marriage,2
banana,5
tongue,6
steam,6
form,3
visitor,2
impossibility,1
situation,2
interaction,3
hog,5
vapor,6
acquisition,2
brawl,4
establishment,2
instructor,2
bird,6
opera,4
logic,2
fate,2
grammar,2
laughter,7
ignition,5
location,2
magnitude,2
soul,2
empty,2
rabbit,5
stimulus,2
rule,2
advice,2
queen,3
girl,3
decision,2
safety,2
hatred,2
confidence,2
boy,3
rent,2
crisis,2
extent,2
orchid,5
stranger,2
lock,4
betrayal,2
photo,3
macaroni,5
majority,2
electricity,5
fat,3
inn,3
road,3
capacity,2
view,2
personality,2
dove,5
brute,3
ambulance,4
pig,5
boundary,2
idea,2
baby,3
weather,5
vocabulary,2
flavor,5
toilet,4
show,4
murder,3
teacher,2
genuine,2
rainbow,6
foundation,2
fifteen,2
pond,5
acre,2
intention,2
skull,3
assistance,2
adversity,2
evidence,2
bag,3
square,3
menu,3
individual,2
punishment,2
reality,2
production,2
witness,2
dimension,2
advantage,2
hierarchy,2
crocodile,5
volume,3
degree,2
damage,3
rhyme,6
idiom,2
bottle,4
fisherman,2
mustard,5
behavior,2
body,3
faith,2
winter,5
purpose,2
determination,2
cloth,3
meeting,2
dagger,3
frustration,2
fog,6
philosophy,2
standard,2
eyeball,4
annoyance,2
democracy,2
cranberry,5
sword,3
loan,2
chicken,5
tide,5
law,2
cup,3
sofa,3
originality,2
weight,3
roof,3
candidate,2
job,2
subtraction,2
robin,5
necklace,3
ballot,2
memory,2
station,3
chair,3
refrigerator,3
result,2
thief,2
pimple,4
skunk,5
reputation,2
accident,3
method,2
parish,2
eight,2
justification,2
animal,3
sole,2
play,3
tendency,2
chipmunk,5
shirt,3
reinforcement,2
corporation,2
pawn,2
volt,5
money,2
cognition,2
talent,2
alligator,5
republic,2
orchestra,4
dad,3
door,3
beverage,4
suit,3
grief,2
misery,2
margin,2
response,2
site,2
ball,4
car,3
mile,2
season,5
disagreement,2
ability,2
tradition,2
speech,4
recital,2
requirement,2
theory,2
opinion,2
sadness,2
security,2
month,2
lake,5
band,4
stick,3
retention,2
revenge,2
atom,3
permission,2
frog,5
sneeze,7
ownership,2
trust,2
reduction,2
cow,5
character,2
accomplishment,2
policeman,2
increase,2
sandal,3
independence,2
window,3
wood,3
duel,3
christmas,3
bridge,3
deduction,2
territory,2
comprehension,2
equality,2
irrigation,2
bolt,4
moment,2
beast,3
bell,4
division,2
information,2
palace,2
crime,2
chlorine,5
river,5
paradigm,2
separation,2
state,2
cake,4
potato,4
lemon,5
mercy,2
suggestion,2
writing,2
bedroom,3
literature,2
heap,3
city,2
duration,2
fight,3
time,2
gun,3
smell,5
appeal,2
clean,3
perception,2
diet,3
stupidity,2
envy,2
owner,2
sky,3
ceremony,2
sow,5
helplessness,2
article,2
necessity,2
key,2
length,2
drug,3
belief,2
lamp,3
gorilla,5
onion,4
intelligence,2
bubble,5
effort,2
produce,3
rocket,4
lunch,3
topic,2
uncertainty,2
twig,3
puppy,5
ring,4
germ,3
file,2
conscience,2
economy,2
past,2
street,3
lettuce,4
translation,2
spirit,2
regret,2
story,2
mattress,3
preparation,2
traveler,2
gesture,2
comparison,2
newspaper,2
mileage,2
object,2
mosquito,5
heart,3
identity,2
nerve,3
consistency,2
sight,3
candy,5
radio,4
stride,3
protection,2
fallacy,2
linen,3
instinct,2
expression,2
raspberry,5
pretense,2
victim,2
father,3
opponent,2
beaver,5
lamb,5
arrangement,2
desk,3
ally,2
danger,2
message,2
preference,2
appointment,2
camera,3
music,4
brevity,2
destiny,2
propeller,4
anxiety,2
wolf,5
microscope,2
lobster,5
significance,2
improvement,2
occasion,2
freedom,2
kitten,5
shrimp,5
water,5
contempt,2
convergence,2
uniform,3
unity,2
hotel,3
peacemaker,2
wish,2
grandmother,2
possibility,2
episode,2
duty,2
horse,5
wave,5
metaphor,2
institute,2
contract,2
photograph,3
deputy,2
eagle,5
boulder,3
hurt,3
description,2
hurricane,5
reflex,3
flask,3
thorn,3
elephant,5
skin,3
doctor,2
specimen,2
professor,2
selection,2
bracelet,3
member,2
size,3
verse,2
core,3
friendship,2
honesty,2
proportion,2
correspondent,2
dozen,2
truck,3
fireplace,3
bank,3
autumn,5
iron,3
guilt,2
self,2
mansion,2
salad,4
nation,2
coupon,2
distribution,2
principle,2
mud,4
coffee,4
scholar,2
boredom,2
amount,2
cocktail,4
knife,3
injury,2
attitude,2
jewel,3
miracle,2
riddle,2
scene,3
puddle,4
mastery,2
skill,2
odor,5
truth,2
edge,3
woman,2
bullet,4
conclusion,2
name,2
abundance,2
entree,4
food,4
ambition,2
charity,2
sugar,4
fantasy,2
integrity,2
diversity,2
stapler,2
magic,2
announcement,2
wisdom,2
calculation,2
butter,4
ditch,3
coincidence,2
prop,3
tragedy,2
latch,3
artist,2
charter,2
diamond,3
drum,4
origin,2
material,2
crown,3
mold,3
mother,3
lizard,5
alphabet,2
apology,2
hat,3
cat,5
paragraph,2
instance,2
border,3
neighborhood,2
outfit,3
tallness,3
fact,2
introduction,2
anger,2
beetle,5
wallet,3
opposition,2
claim,2
complication,2
empire,2
pill,3
second,2
costume,3
relief,2
effect,2
poetry,2
construction,2
measure,2
competence,2
infection,2
emergence,2
handkerchief,3
hazard,2
hospital,2
duck,5
silence,2
darkness,2
master,2
cliff,3
corn,4
resort,2
error,2
grasshopper,5
lip,3
variety,2
incident,2
incentive,2
brain,2
number,2
summer,5
tool,3
supply,2
risk,2
consideration,2
disgust,2
branch,3
blood,3
tension,2
chocolate,4
corpse,3
unit,2
exception,2
guess,2
brother,3
moral,2
circumstance,2
quality,2
accumulation,2
lane,3
nose,3
assumption,2
snake,5
peace,2
ocean,5
blade,3
university,2
psalm,2
moonlight,5
route,3
interruption,2
thing,3
cucumber,4
pest,3
clothing,3
ceiling,3
future,2
shame,2
leopard,5
outcome,2
oven,3
three,2
satisfaction,2
kindness,2
laundry,3
neck,3
value,2
student,2
coffin,3
love,2
design,2
physics,2
group,2
shock,3
clearance,2
factory,2
tennis,3
lisp,6
midnight,3
cause,2
income,2
pyramid,2
volcano,5
tree,3
waste,2
medicine,3
chance,2
conference,2
entrance,2
combination,2
loafer,3
exclusion,2
television,3
jerk,3
example,2
attention,2
promotion,2
itch,6
definition,2
criticism,2
manner,2
caterpillar,5
recognition,2
insight,2
shape,3
obstruction,2
pigeon,5
willingness,2
park,3
curfew,2
boat,4
availability,2
line,3
ignorance,2
landscape,3
butterfly,5
saloon,3
snow,5
myth,2
alley,3
child,3
legality,2
kite,4
sedative,2
occupation,2
tip,3
bet,3
burner,4
missile,4
replacement,2
sister,3
awareness,2
temperature,3
chief,2
poll,2
record,2
industry,2
bandit,2
lesson,2
lightning,5
affection,2
malice,2
cottage,3
grass,4
drama,2
jacket,3
guide,2
deceit,2
item,2
phenomenon,2
despair,2
opportunity,2
distraction,2
uncle,3
typewriter,2
dentist,2
distance,2
context,2
enemy,2
squeak,7
calendar,2
explanation,2
immortality,2
irony,2
assault,3
real,2
zoo,3
pillow,3
presence,2
heresy,2
interior,2
want,2
mystery,2
apple,4
ankle,3
beauty,2
reason,2
holiday,3
underworld,2
disaster,2
adventurer,2
forest,3
regulation,2
specialist,2
shark,5
composer,2
consequence,2
church,2
vision,2
amplitude,2
justice,2
engagement,2
synagogue,2
performance,2
trumpet,4
riot,3
worry,2
sanctuary,2
math,2
imagination,2
mountain,3
issue,2
knowledge,2
fountain,3
circuit,3
mankind,2
debt,2
limitation,2
pile,3
tax,2
inch,2
lion,5
helmet,3
denial,2
scent,5
identification,2
impairment,2
cowardice,2
atrocity,2
starch,3
temple,2
island,3
spider,5
rebel,2
salary,2
march,3
dynasty,2
importance,2
prediction,2
lens,3
hope,2
leadership,2
difference,2
leader,2
tune,4
disappointment,2
proof,2
segment,2
development,2
towel,3
fear,2
tomato,4
category,2
football,3
event,2
pool,3
payment,2
dilemma,2
attempt,2
benefactor,2
suspect,2
hobby,2
art,2
thought,2
youth,2
addition,2
bed,3
gender,2
mind,2
arrow,3
donor,2
shortness,3
escape,2
arc,3
spelling,2
wage,2
responsibility,2
nurse,2
fabric,3
aspect,2
