word,rating
line,3
skill,1
nose,5
knowledge,5
information,3
rainbow,7
ownership,1
faith,6
affection,1
zoo,5
correspondent,3
rebel,5
moonlight,4
photo,2
opportunity,3
anger,4
coupon,7
adventurer,5
fabric,3
itch,7
character,6
cat,4
crisis,6
danger,1
sneeze,3
identification,5
writing,1
behavior,7
tendency,5
burner,1
baby,2
variety,1
mansion,1
uncle,1
macaroni,2
prediction,5
mud,6
engagement,6
square,7
odor,2
window,2
route,2
tide,1
location,5
resort,7
destiny,7
preference,6
helmet,3
occasion,3
outcome,4
unity,4
deduction,4
fate,1
safety,7
cottage,3
irony,5
fear,5
horse,3
onion,3
peace,6
cake,7
opinion,6
bandit,1
imagination,1
tradition,6
belief,6
method,7
menu,4
measure,5
importance,2
propeller,3
park,2
development,5
escape,3
kitten,6
volcano,6
consistency,4
diamond,2
promotion,3
pillow,5
confidence,3
literature,7
incentive,1
ally,6
donor,7
magic,1
arrangement,1
boulder,4
produce,2
independence,4
autumn,2
honesty,3
island,6
love,4
poll,4
entrance,4
pest,1
shortness,1
suspect,3
example,7
cowardice,6
alley,7
opera,7
thief,5
factory,7
charter,6
lobster,7
peacemaker,7
combination,3
liar,6
degree,3
size,3
duck,4
fisherman,2
heresy,2
significance,7
vocabulary,2
guess,1
murder,1
bridge,2
boy,1
microscope,3
lisp,1
university,6
lily,6
fight,4
opposition,5
ditch,1
preparation,7
chicken,5
sow,7
salad,5
betrayal,1
mercy,5
street,6
dimension,6
calendar,7
income,6
fog,2
originality,7
curfew,2
weather,7
music,1
willingness,4
rent,6
bed,6
underworld,7
wish,7
starch,2
wallet,4
volume,6
grief,3
elephant,5
explanation,6
miracle,2
idiom,5
episode,3
announcement,5
past,4
station,1
riot,4
soul,3
effect,5
selection,5
bullet,4
stick,5
proportion,2
property,5
memory,7
contract,6
intention,2
lens,4
assumption,5
recognition,5
youth,4
silence,4
cloth,4
performance,2
recital,3
master,3
salary,2
ankle,7
mother,7
foundation,2
story,6
cucumber,5
availability,3
nurse,2
metaphor,7
grass,6
brother,4
handkerchief,1
comprehension,7
banana,1
television,2
snow,4
amount,2
suit,6
neck,1
clearance,5
standard,1
legality,3
convergence,2
art,1
trumpet,7
diet,2
institute,6
appeal,7
costume,1
prop,6
proof,6
oven,3
candy,1
contempt,5
ceremony,2
eyeball,6
dentist,2
suggestion,7
beauty,2
waste,1
chocolate,1
shirt,3
cause,2
integrity,4
hog,4
nation,3
lamb,4
conscience,2
chlorine,5
extent,3
drama,4
anxiety,6
design,2
record,5
cranberry,7
money,3
mustard,7
calculation,6
protection,2
leadership,3
adversity,1
skin,7
snake,3
mold,6
effort,7
increase,1
subtraction,2
duration,4
description,1
member,7
dynasty,5
revenge,3
production,4
skull,5
mile,2
necessity,7
ambition,3
branch,2
child,2
enemy,2
identity,5
potato,1
professor,7
mosquito,5
doctor,7
artist,5
girl,4
crocodile,4
job,5
debt,6
missile,4
palace,5
tension,3
food,5
issue,7
church,4
assistance,2
supply,6
mankind,4
stranger,7
composer,7
idea,3
appointment,7
decision,1
drum,3
chance,4
hierarchy,2
manner,2
spirit,6
bolt,5
hatred,2
show,3
conclusion,5
pig,2
lion,5
retention,1
interaction,4
tax,6
midnight,2
bracelet,2
specialist,2
risk,4
physics,5
roof,6
frog,5
grandmother,7
body,4
circuit,5
dad,6
bet,7
camera,3
impairment,3
site,6
animal,4
equality,3
poetry,3
boredom,4
response,5
coffee,3
want,2
nerve,2
corn,5
play,6
trust,3
orchestra,4
wisdom,7
inch,7
duty,5
industry,4
limitation,7
hurt,1
capacity,1
car,5
ocean,7
injury,7
radio,4
misery,6
butter,7
chipmunk,7
reflex,7
incident,3
father,4
hospital,5
unit,4
origin,4
translation,4
envy,6
mystery,1
entree,1
reality,5
principle,2
holiday,6
logic,4
arrow,2
sedative,3
kite,5
guide,4
arc,6
boundary,1
forest,6
uniform,5
blood,5
paradigm,6
alligator,2
clothing,4
message,1
mileage,6
rule,6
insight,3
medicine,1
dove,1
aspect,5
hope,2
moral,4
acquisition,2
hat,2
object,4
sadness,3
sofa,4
quality,1
leader,4
tragedy,3
corporation,6
disaster,1
state,4
second,3
rhyme,3
uncertainty,3
time,2
brute,7
gender,6
assault,3
door,7
requirement,7
beverage,7
majority,7
circumstance,6
policeman,6
beetle,6
accumulation,6
bell,1
stride,3
lizard,3
addition,4
fallacy,7
summer,5
city,3
group,6
bubble,5
exception,7
puddle,7
lock,7
presence,5
jacket,7
lake,1
introduction,4
water,4
payment,2
diversity,1
regret,6
distraction,5
football,2
figure,7
eagle,3
stupidity,6
vapor,5
psalm,1
accident,6
pyramid,5
consideration,2
distance,4
refrigerator,3
brawl,4
orchid,1
ball,6
topic,1
situation,1
peach,7
flavor,3
genuine,2
hurricane,1
bird,3
ballot,5
reinforcement,1
duel,4
parish,1
edge,5
sole,3
malice,6
winter,3
caterpillar,6
tip,2
teacher,4
scent,6
towel,4
sky,1
obstruction,5
dagger,7
wave,1
satisfaction,5
irrigation,1
reputation,3
division,6
crime,3
fact,6
electricity,3
verse,6
pie,4
complication,3
coffin,5
hobby,7
loan,2
pretense,4
territory,7
knife,6
desk,3
economy,6
saloon,3
ambulance,1
benefactor,7
event,7
dozen,7
replacement,7
photograph,1
pawn,5
woman,2
pond,3
owner,3
tree,5
determination,4
context,4
grasshopper,5
guilt,6
attempt,5
month,4
traveler,1
marriage,6
dilemma,4
bedroom,1
jerk,5
math,6
freedom,1
inn,3
three,2
acre,1
band,7
eight,4
lane,4
butterfly,1
iron,1
cognition,7
democracy,3
annoyance,5
victim,2
heart,4
twig,4
disappointment,7
spelling,2
admiration,3
fifteen,2
leopard,2
punishment,2
instance,1
coincidence,7
hotel,2
latch,3
heap,3
toilet,3
abundance,1
myth,2
charity,7
difference,6
specimen,2
instinct,5
cup,3
stimulus,5
rabbit,4
necklace,4
meeting,3
clean,1
frustration,4
pimple,7
sister,3
advantage,6
atom,2
deputy,5
smell,5
phenomenon,2
lip,5
form,2
establishment,1
mastery,1
jewel,1
despair,1
relief,7
tomato,7
tool,2
blade,7
loafer,4
accomplishment,2
future,4
ring,1
tennis,7
chair,7
beast,7
responsibility,1
attitude,4
student,3
skunk,7
exclusion,2
intelligence,7
christmas,4
margin,3
lemon,4
infection,6
construction,5
scholar,2
lightning,4
claim,4
item,5
apple,7
spider,3
value,1
rocket,5
consequence,1
helplessness,5
personality,2
view,5
separation,4
criticism,2
lettuce,7
