word,rating
scholar,2
deputy,3
produce,4
woman,5
scent,3
ambulance,2
doctor,4
obstruction,2
three,5
flavor,4
volcano,1
cow,3
ankle,4
clearance,2
nerve,5
helmet,3
chief,4
cake,6
manner,4
pill,3
robbery,1
marriage,5
spirit,6
speech,5
scene,4
math,5
freedom,7
atom,2
kindness,6
cat,5
ballot,3
abundance,4
incentive,4
guess,5
effort,6
pond,3
impairment,2
grass,4
belief,5
door,3
conclusion,5
photograph,4
photo,4
explanation,5
chocolate,6
candy,6
sword,2
presence,5
admiration,6
lobster,2
jerk,1
knife,3
crime,2
betrayal,2
microscope,2
bracelet,4
emergence,3
mansion,2
escape,3
heresy,1
stimulus,4
deduction,5
reduction,4
pig,3
sugar,6
lamb,3
loan,3
frog,2
lane,3
gorilla,1
flask,2
music,7
willingness,5
hurt,2
combination,4
lightning,1
foundation,4
confidence,6
contempt,2
contract,3
skin,4
magic,5
conscience,5
evidence,5
response,5
addition,5
ceiling,3
brawl,1
pimple,2
temple,3
saloon,2
integrity,6
suit,4
industry,4
fountain,3
occasion,5
file,3
comparison,5
border,3
sandal,3
future,7
money,5
accomplishment,6
composer,4
correspondent,2
month,4
pie,6
conference,3
burner,1
fog,2
disappointment,2
forest,4
linen,3
student,5
kitten,5
thorn,2
zoo,3
enemy,2
hurricane,1
route,3
fabric,3
boredom,2
ignorance,2
sow,2
character,5
cranberry,2
cup,4
episode,4
assistance,5
duration,4
squeak,1
paradigm,3
circuit,2
disagreement,2
hazard,1
arc,2
toilet,2
bottle,3
tool,4
snow,5
permission,5
awareness,6
heart,7
poetry,6
importance,6
pool,4
stick,3
beauty,6
subtraction,4
translation,4
pile,3
performance,5
hospital,4
criticism,2
apology,5
park,5
medicine,4
mile,3
inn,2
grandmother,6
circumstance,4
trust,7
engagement,5
location,4
lettuce,3
tradition,5
cloth,3
alphabet,5
diamond,2
moment,6
child,6
arrangement,4
island,5
variety,5
information,6
latch,2
chicken,4
artist,5
beaver,1
refrigerator,3
destiny,5
tip,4
grammar,5
hotel,3
brevity,4
shortness,4
capacity,4
worry,2
owner,4
view,5
denial,2
issue,5
personality,6
boy,5
entrance,3
orchid,2
radio,4
hatred,1
opera,4
steam,2
phenomenon,4
lizard,2
visitor,4
ambition,6
mankind,5
brother,6
crocodile,1
error,3
miracle,5
bell,3
germ,2
property,4
bet,2
hog,1
bed,4
deceit,1
member,5
intention,6
hope,7
specialist,3
attitude,5
poll,3
salary,4
fireplace,3
rocket,2
past,5
misery,1
thought,6
entree,4
want,7
skull,2
margin,3
ceremony,4
extent,4
potato,4
reputation,5
determination,6
increase,5
independence,7
genuine,6
story,5
rule,4
eyeball,2
landscape,5
factory,3
injury,2
dad,6
advantage,5
electricity,4
bedroom,4
gesture,5
bridge,4
fact,5
unity,6
lisp,1
coupon,3
stranger,2
dove,4
material,4
prop,3
event,5
result,5
handkerchief,2
institute,3
announcement,4
assault,1
helplessness,1
robin,3
grasshopper,1
justification,4
thing,5
duel,1
adventurer,2
mosquito,1
revenge,1
elephant,2
segment,3
suspect,2
degree,4
anxiety,2
record,5
reflex,3
dilemma,3
replacement,3
tree,5
clean,6
lock,3
stride,5
wish,7
apple,6
reality,6
self,7
consequence,5
form,4
laughter,6
opponent,3
lily,2
lunch,5
sedative,2
menu,4
benefactor,3
duty,6
drama,5
equality,7
trumpet,3
art,7
alligator,1
lake,5
idiom,4
vocabulary,5
instance,5
cucumber,2
chance,5
nose,4
charter,3
branch,4
interruption,2
logic,6
comprehension,5
boundary,4
camera,5
tomato,4
volt,2
nation,5
volume,5
waste,3
key,5
significance,6
hat,4
figure,5
football,5
fear,2
separation,2
measure,5
puddle,2
sight,5
philosophy,6
irony,4
charity,6
advice,6
beast,2
moonlight,5
appeal,5
instructor,5
paragraph,5
economy,5
traveler,4
disaster,1
butter,5
law,5
convergence,3
state,5
instinct,6
season,5
vapor,2
diversity,6
definition,5
lesson,5
spider,1
impossibility,2
window,5
cliff,2
mountain,3
disgust,1
onion,3
republic,4
chipmunk,1
pest,1
safety,6
skunk,1
shame,2
beetle,1
possibility,5
crown,3
retention,4
immortality,2
proportion,4
raspberry,2
beverage,4
metaphor,5
effect,5
weight,4
physics,5
curfew,1
teacher,6
salad,4
bullet,1
lemon,4
second,5
fisherman,2
uncertainty,3
shock,2
leadership,6
winter,5
ring,4
food,6
payment,4
recital,4
bag,4
sadness,2
behavior,5
lip,3
guilt,2
incident,3
annoyance,2
wood,4
mastery,6
victim,2
autumn,5
gender,5
leader,6
peacemaker,5
ownership,5
distance,4
cowardice,1
ally,5
jewel,3
truck,3
intelligence,7
palace,2
job,6
situation,5
summer,6
mileage,3
shrimp,2
parish,2
perception,6
ditch,2
fantasy,5
uncle,5
regret,2
bank,4
midnight,3
policeman,3
calculation,5
outfit,4
witness,4
verse,5
dentist,4
satisfaction,6
preference,5
originality,6
resort,4
fat,3
attention,7
writing,6
legality,4
size,5
smell,5
thief,1
heap,2
dagger,1
underworld,1
fifteen,3
mold,2
frustration,2
shirt,4
brain,6
expression,5
edge,4
ignition,2
name,5
darkness,3
message,5
square,4
site,5
snake,1
consideration,5
occupation,5
claim,4
pretense,2
silence,5
mystery,5
wallet,3
corn,4
caterpillar,1
calendar,4
opposition,3
chlorine,2
candidate,4
road,4
method,6
leopard,1
shark,1
neighborhood,5
cognition,6
promotion,5
holiday,6
necklace,3
tendency,5
lion,2
car,5
bandit,1
oven,4
atrocity,1
pyramid,2
interaction,5
talent,6
master,6
eight,3
clothing,5
duck,2
donor,3
protection,6
guide,5
peach,4
description,5
bubble,2
production,5
risk,4
university,6
tide,3
limitation,4
amplitude,2
principle,6
magnitude,4
bird,5
value,6
consistency,6
corpse,1
show,5
irrigation,3
jacket,4
church,5
truth,7
girl,5
wage,4
uniform,4
tragedy,2
selection,5
lamp,4
literature,6
development,6
temperature,5
drug,3
memory,6
riot,1
difference,5
knowledge,7
identification,2
affection,6
chair,4
boulder,2
typewriter,2
eagle,3
availability,5
acre,2
roof,3
competence,6
context,5
ocean,5
rent,4
twig,1
alley,2
exception,4
regulation,4
kite,2
fallacy,3
drum,3
group,5
outcome,5
baby,6
sole,3
distribution,5
responsibility,7
play,6
meeting,5
dynasty,2
prediction,4
preparation,5
debt,3
empty,2
professor,5
empire,3
relief,5
shape,5
youth,6
reinforcement,4
construction,5
security,6
blood,4
odor,3
towel,3
punishment,2
insight,6
arrow,2
tax,4
mother,7
appointment,5
diet,5
ball,5
tension,3
acquisition,5
identity,6
missile,1
individual,6
inch,2
territory,4
loafer,1
hobby,5
despair,1
cocktail,3
boat,4
sofa,4
decision,6
hierarchy,3
ability,7
river,5
wisdom,7
sanctuary,5
gun,1
recognition,6
item,4
banana,5
newspaper,4
lens,3
propeller,2
origin,5
mustard,2
malice,1
city,5
fate,5
grief,2
rebel,2
specimen,2
vision,6
myth,4
synagogue,3
nurse,5
accumulation,4
soul,7
peace,7
itch,1
democracy,6
animal,5
desk,4
purpose,6
tennis,5
tune,5
liar,2
coffin,1
mud,2
damage,2
division,4
accident,2
pawn,2
costume,3
weather,5
wave,5
street,5
bolt,2
fight,1
honesty,6
tongue,3
love,7
stupidity,1
spelling,5
psalm,4
line,5
corporation,4
body,5
blade,2
idea,6
pillow,4
theory,6
improvement,6
example,5
band,5
stapler,3
television,5
danger,2
cause,5
butterfly,5
coffee,6
aspect,5
topic,5
exclusion,3
opportunity,7
envy,1
