word,rating
lake,2
ambition,2
chance,3
individual,2
apology,2
opponent,2
boredom,3
cowardice,2
beetle,2
silence,3
bet,2
animal,2
coupon,3
faith,2
liar,2
lip,2
tongue,2
originality,2
ankle,2
potato,2
accumulation,6
outfit,2
chair,2
cognition,2
station,4
disaster,3
real,2
dilemma,2
scene,3
ally,2
ownership,2
theory,2
reinforcement,5
puppy,2
guide,2
damage,2
circumstance,3
state,3
response,2
key,2
boat,2
degree,2
crown,2
myth,2
blood,2
deduction,2
forest,2
latch,2
tune,3
show,4
interior,2
starch,2
mankind,2
infection,2
fabric,2
wood,2
tragedy,3
germ,2
iron,2
spider,2
calendar,7
affection,2
photograph,3
territory,2
incident,3
vapor,2
dentist,2
sword,2
flavor,2
clean,2
consistency,2
appeal,2
identification,2
fact,2
route,2
linen,2
macaroni,2
skin,2
stride,2
writing,2
roof,2
menu,2
division,2
value,2
suit,2
lamp,2
personality,2
contract,2
cloth,2
amount,2
intention,2
magic,2
confidence,2
duration,7
sandal,2
thing,2
mattress,2
addition,2
newspaper,2
opposition,2
leopard,2
pigeon,2
clearance,2
opinion,2
play,2
heart,2
irrigation,3
clothing,2
distance,2
fate,4
calculation,5
number,2
wisdom,2
vocabulary,2
talent,2
character,2
nose,2
salad,2
tree,2
risk,3
definition,2
ditch,3
hobby,2
adversity,2
inn,4
butter,2
pyramid,2
tomato,2
riot,3
independence,2
itch,2
temple,2
teacher,2
brain,2
occupation,2
ignition,3
suspect,2
costume,2
door,2
necessity,2
equality,2
orchid,2
bag,2
dove,2
chlorine,2
reflex,3
conference,4
result,2
helmet,2
beauty,2
shortness,4
verse,3
exception,2
bird,2
circuit,4
queen,2
charter,3
principle,2
music,4
want,2
relief,2
moral,2
jerk,3
metaphor,2
scent,2
girl,2
tradition,6
development,7
crisis,3
bubble,2
camera,2
pond,2
decision,2
job,2
frustration,2
error,2
student,2
reputation,2
fear,2
tool,2
shrimp,2
refrigerator,2
empty,2
kindness,2
impairment,2
wish,2
alligator,2
moment,7
injury,2
