word,rating
coffin,1
month,7
leader,4
duty,3
incident,5
pill,1
pawn,5
mosquito,1
orchid,1
parish,1
lettuce,1
wallet,1
example,3
payment,3
separation,4
ocean,1
perception,1
key,3
contempt,1
road,4
bell,4
competence,3
hog,1
principle,3
philosophy,1
regret,1
moonlight,4
butter,1
accident,5
bandit,1
guilt,1
specimen,3
flask,1
subtraction,5
zoo,1
nerve,1
adventurer,2
fantasy,1
object,1
contract,3
art,1
personality,1
grandmother,1
behavior,1
helmet,1
midnight,7
helplessness,1
fountain,1
loan,3
permission,4
worry,1
mountain,1
calculation,5
laughter,1
play,2
inn,1
costume,1
heart,1
theory,1
visitor,1
idea,1
announcement,5
income,3
arrow,1
irrigation,4
abundance,1
wage,3
uncertainty,2
horse,1
cat,1
guide,4
distribution,5
drum,1
fate,3
tongue,1
moment,7
opportunity,5
itch,1
difference,4
cause,3
leopard,1
infection,1
territory,1
dimension,2
fog,1
fireplace,1
time,7
teacher,1
occasion,5
occupation,3
core,1
silence,1
vocabulary,1
ankle,1
riot,5
skull,1
bed,1
variety,1
file,1
consideration,1
rainbow,1
measure,4
sugar,1
envy,1
baby,1
linen,1
enemy,1
three,2
mile,3
opinion,1
food,1
impairment,1
beauty,1
performance,2
ambulance,1
punishment,1
starch,1
salary,3
selection,4
significance,1
corpse,1
metaphor,1
cup,1
job,2
response,1
description,1
tradition,1
rule,5
hurricane,3
assumption,2
economy,1
degree,5
appeal,1
lion,1
skunk,1
stranger,1
march,5
proof,3
member,1
eagle,1
suit,2
shape,1
disaster,3
clothing,1
uncle,1
produce,2
unit,7
importance,1
accomplishment,1
empty,2
awareness,1
capacity,2
neck,1
standard,4
ambition,1
propeller,1
cake,1
evidence,3
tennis,2
physics,3
honesty,1
odor,1
landscape,1
lamp,1
circuit,4
injury,1
gorilla,1
master,2
university,1
pigeon,1
hospital,1
shirt,1
bank,3
camera,1
sanctuary,1
pest,1
comparison,4
kindness,1
category,5
recognition,1
obstruction,1
rocket,1
ball,1
circumstance,2
mold,1
writing,1
banana,1
idiom,1
marriage,5
cloth,1
pile,4
comprehension,1
branch,2
edge,1
incentive,1
expression,1
combination,5
jewel,1
rabbit,1
origin,5
requirement,2
mankind,1
microscope,1
view,2
professor,1
typewriter,1
ceiling,1
purpose,3
ditch,1
wave,4
policeman,1
season,7
guess,1
summer,7
margin,2
complication,2
establishment,3
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,3
segment,4
conference,5
tendency,2
specialist,1
drama,1
boulder,1
property,1
division,4
site,1
fallacy,1
meeting,5
coupon,1
television,1
mastery,1
identification,2
promotion,4
moral,1
correspondent,1
individual,1
brawl,3
soul,1
retention,5
dagger,1
instance,2
impossibility,1
lightning,3
pig,1
quality,1
corn,1
bullet,1
truth,1
state,3
assault,4
entrance,2
amount,1
friendship,1
macaroni,1
topic,1
border,2
clearance,3
determination,2
route,4
puddle,1
thing,1
arc,3
sky,1
tree,1
student,1
tip,2
presence,1
self,1
autumn,7
love,1
peace,1
episode,5
conscience,1
sight,1
length,7
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,1
roof,1
charter,3
reputation,1
lesson,4
fisherman,1
tallness,1
dozen,2
boredom,1
salad,1
magic,1
acre,1
palace,1
ring,1
stride,4
money,1
butterfly,1
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,3
industry,4
sister,1
calendar,7
attempt,2
mystery,1
criticism,1
phenomenon,4
