word,rating
admiration,2
robbery,3
peach,1
property,2
liar,1
figure,3
pie,1
lily,1
marriage,4
banana,1
tongue,1
steam,2
form,2
visitor,1
impossibility,1
situation,3
interaction,4
hog,1
vapor,2
acquisition,5
brawl,3
establishment,4
instructor,1
bird,1
opera,2
logic,1
fate,3
grammar,1
laughter,1
ignition,3
location,1
magnitude,2
soul,1
empty,1
rabbit,1
stimulus,3
rule,2
advice,1
queen,1
girl,1
decision,4
safety,1
hatred,1
confidence,1
boy,1
rent,5
crisis,4
extent,2
orchid,1
stranger,1
lock,1
betrayal,2
photo,1
macaroni,1
majority,2
electricity,1
fat,1
inn,1
road,3
capacity,2
view,1
personality,1
dove,1
brute,1
ambulance,1
pig,1
boundary,2
idea,1
baby,1
weather,1
vocabulary,1
flavor,1
toilet,1
show,3
murder,4
teacher,1
genuine,1
rainbow,1
foundation,2
fifteen,2
pond,1
acre,2
intention,4
skull,1
assistance,2
adversity,3
evidence,1
bag,1
square,1
menu,1
individual,1
punishment,3
reality,1
production,5
witness,1
dimension,2
advantage,1
hierarchy,1
crocodile,1
volume,2
degree,3
damage,4
rhyme,1
idiom,1
bottle,1
fisherman,1
mustard,1
behavior,1
body,1
faith,1
winter,5
purpose,4
determination,4
cloth,1
meeting,3
dagger,1
frustration,2
fog,1
philosophy,1
standard,1
eyeball,1
annoyance,1
democracy,1
cranberry,1
sword,1
loan,4
chicken,1
tide,5
law,1
cup,1
sofa,1
originality,1
weight,2
roof,1
candidate,1
job,4
subtraction,2
robin,1
necklace,1
ballot,3
memory,1
station,1
chair,1
refrigerator,1
result,4
thief,1
pimple,1
skunk,1
reputation,3
accident,4
method,3
parish,1
eight,2
justification,1
animal,1
sole,1
play,4
tendency,3
chipmunk,1
shirt,1
reinforcement,4
corporation,1
pawn,1
volt,1
money,3
cognition,1
talent,1
alligator,1
republic,1
orchestra,1
dad,1
door,1
beverage,1
suit,1
grief,1
misery,1
margin,2
response,3
site,1
ball,1
car,1
mile,2
season,5
disagreement,4
ability,1
tradition,3
speech,1
recital,4
requirement,1
theory,1
opinion,1
sadness,1
security,1
month,5
lake,1
band,1
stick,1
retention,4
revenge,3
atom,1
permission,2
frog,1
sneeze,1
ownership,2
trust,1
reduction,4
cow,1
character,1
accomplishment,2
policeman,1
increase,6
sandal,1
independence,2
window,1
wood,1
duel,2
christmas,4
bridge,1
deduction,3
territory,1
comprehension,2
equality,1
irrigation,4
bolt,1
moment,6
beast,1
bell,1
division,3
information,2
palace,1
crime,1
chlorine,1
river,4
paradigm,3
separation,4
state,2
cake,1
potato,1
lemon,1
mercy,1
suggestion,2
writing,3
bedroom,1
literature,2
heap,3
city,1
duration,7
fight,1
time,7
gun,1
smell,1
appeal,2
clean,3
perception,2
diet,4
stupidity,1
envy,1
owner,1
sky,1
ceremony,5
sow,3
helplessness,1
article,2
necessity,1
key,1
length,5
drug,1
belief,1
lamp,1
gorilla,1
onion,1
intelligence,2
bubble,1
effort,3
produce,4
rocket,1
lunch,4
topic,2
uncertainty,1
twig,1
puppy,1
ring,1
germ,1
file,2
conscience,1
economy,3
past,6
street,1
lettuce,1
translation,4
spirit,1
regret,1
story,2
mattress,1
preparation,5
traveler,1
gesture,3
comparison,3
newspaper,2
mileage,5
object,1
mosquito,1
heart,1
identity,2
nerve,1
consistency,3
sight,1
candy,1
radio,2
stride,1
protection,2
fallacy,1
linen,1
instinct,1
expression,3
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,1
lamb,1
arrangement,6
desk,1
ally,1
danger,2
message,3
preference,2
appointment,5
camera,1
music,2
brevity,3
destiny,2
propeller,1
anxiety,1
wolf,1
microscope,1
lobster,1
significance,2
improvement,5
occasion,4
freedom,1
kitten,1
shrimp,1
water,1
contempt,1
convergence,4
uniform,1
unity,2
hotel,1
peacemaker,1
wish,1
grandmother,1
possibility,2
episode,5
duty,1
horse,1
wave,3
metaphor,2
institute,2
contract,3
photograph,1
deputy,1
eagle,1
boulder,1
hurt,1
description,2
hurricane,4
reflex,3
flask,1
thorn,1
elephant,1
skin,1
doctor,1
specimen,2
professor,1
selection,4
bracelet,1
member,1
size,3
verse,2
core,1
friendship,1
honesty,1
proportion,3
correspondent,1
dozen,4
truck,1
fireplace,1
bank,2
autumn,6
iron,1
guilt,1
self,1
mansion,1
salad,1
nation,2
coupon,1
distribution,5
principle,2
mud,1
coffee,2
scholar,1
boredom,3
amount,2
cocktail,1
knife,1
injury,1
attitude,1
jewel,1
miracle,2
riddle,1
scene,2
puddle,3
mastery,1
skill,1
odor,1
truth,1
edge,2
woman,1
bullet,1
conclusion,4
name,1
abundance,2
entree,1
food,1
ambition,3
charity,1
sugar,1
fantasy,1
integrity,1
diversity,2
stapler,1
magic,1
announcement,3
wisdom,1
calculation,4
butter,1
ditch,1
coincidence,3
prop,1
tragedy,1
latch,2
artist,1
charter,3
diamond,1
drum,1
origin,4
material,1
crown,1
mold,3
mother,1
lizard,1
alphabet,1
apology,1
hat,1
cat,1
paragraph,4
instance,3
border,2
neighborhood,1
outfit,1
tallness,1
fact,1
introduction,1
anger,1
beetle,1
wallet,1
opposition,1
claim,1
complication,1
empire,1
pill,1
second,7
costume,1
relief,1
effect,1
poetry,1
construction,1
measure,4
competence,1
infection,1
emergence,1
handkerchief,1
hazard,1
hospital,1
duck,1
silence,1
darkness,1
master,1
cliff,1
corn,1
resort,1
error,1
grasshopper,1
lip,1
variety,1
incident,1
incentive,1
brain,1
number,4
summer,1
tool,1
supply,1
risk,1
consideration,1
disgust,1
branch,1
blood,1
tension,3
chocolate,1
corpse,1
unit,4
exception,2
guess,1
brother,1
moral,1
circumstance,3
quality,1
accumulation,5
lane,3
nose,1
assumption,1
snake,1
peace,2
ocean,1
blade,1
university,1
psalm,1
moonlight,3
route,4
interruption,5
thing,1
cucumber,1
pest,1
clothing,1
ceiling,1
future,7
shame,1
leopard,1
outcome,4
oven,1
three,4
satisfaction,1
kindness,1
laundry,2
neck,1
value,4
student,1
coffin,1
love,1
design,3
physics,1
group,2
shock,1
clearance,2
factory,1
tennis,1
lisp,1
midnight,7
cause,1
income,4
pyramid,1
volcano,1
tree,3
waste,1
medicine,1
chance,3
conference,2
entrance,3
combination,1
loafer,1
exclusion,2
television,1
jerk,1
example,3
attention,1
promotion,4
itch,1
definition,1
criticism,1
manner,2
caterpillar,1
recognition,3
insight,1
shape,1
obstruction,2
pigeon,1
willingness,1
park,1
curfew,7
boat,1
availability,3
line,4
ignorance,1
landscape,1
butterfly,1
saloon,1
snow,3
myth,1
alley,2
child,2
legality,2
kite,2
sedative,2
occupation,3
tip,2
bet,1
burner,2
missile,2
replacement,3
sister,2
awareness,2
temperature,2
chief,2
poll,2
record,4
industry,2
bandit,2
lesson,3
lightning,2
affection,2
malice,2
cottage,2
grass,2
drama,2
jacket,2
guide,3
deceit,2
item,2
phenomenon,3
despair,2
opportunity,4
distraction,2
uncle,2
typewriter,2
dentist,2
distance,3
context,2
enemy,2
squeak,2
calendar,7
explanation,2
immortality,6
irony,2
assault,2
real,2
zoo,2
pillow,2
presence,2
heresy,2
interior,2
want,2
mystery,2
apple,2
ankle,2
beauty,2
reason,2
holiday,4
underworld,2
disaster,2
adventurer,2
forest,2
regulation,4
specialist,2
shark,2
composer,2
consequence,3
church,2
vision,2
amplitude,2
justice,2
engagement,3
synagogue,2
performance,4
trumpet,2
riot,2
worry,2
sanctuary,2
math,2
imagination,2
mountain,2
issue,2
knowledge,2
fountain,2
circuit,2
mankind,2
debt,2
limitation,3
pile,2
tax,2
inch,2
lion,2
helmet,2
denial,2
scent,2
identification,2
impairment,2
cowardice,2
atrocity,2
starch,2
temple,2
island,2
spider,2
rebel,2
salary,3
march,3
dynasty,2
importance,2
prediction,5
lens,2
hope,2
leadership,2
difference,2
leader,2
tune,3
disappointment,2
proof,2
segment,3
development,6
towel,2
fear,2
tomato,2
category,3
football,2
event,4
pool,2
payment,3
dilemma,2
attempt,3
benefactor,2
suspect,2
hobby,2
art,2
thought,2
youth,4
addition,3
bed,2
gender,2
mind,2
arrow,2
donor,2
shortness,4
escape,2
arc,2
spelling,2
wage,3
responsibility,2
nurse,2
fabric,2
aspect,2
