word,rating
admiration,1
robbery,1
peach,1
property,4
liar,1
figure,3
pie,1
lily,1
marriage,1
banana,1
tongue,1
steam,2
form,3
visitor,4
impossibility,1
situation,3
interaction,2
hog,1
vapor,2
acquisition,2
brawl,1
establishment,5
instructor,1
bird,1
opera,4
logic,1
fate,1
grammar,1
laughter,1
ignition,2
location,7
magnitude,3
soul,1
empty,2
rabbit,1
stimulus,2
rule,1
advice,1
queen,1
girl,1
decision,3
safety,2
hatred,1
confidence,1
boy,1
rent,2
crisis,1
extent,4
orchid,1
stranger,4
lock,5
betrayal,1
photo,1
macaroni,1
majority,2
electricity,1
fat,1
inn,7
road,7
capacity,3
view,4
personality,1
dove,1
brute,1
ambulance,5
pig,1
boundary,6
idea,1
baby,1
weather,2
vocabulary,1
flavor,1
toilet,4
show,3
murder,1
teacher,1
genuine,1
rainbow,2
foundation,5
fifteen,1
pond,7
acre,6
intention,3
skull,1
assistance,1
adversity,1
evidence,1
bag,2
square,7
menu,4
individual,1
punishment,1
reality,1
production,3
witness,1
dimension,5
advantage,2
hierarchy,3
crocodile,1
volume,3
degree,4
damage,1
rhyme,1
idiom,1
bottle,2
fisherman,1
mustard,1
behavior,1
body,1
faith,1
winter,2
purpose,3
determination,3
cloth,1
meeting,4
dagger,1
frustration,1
fog,2
philosophy,1
standard,3
eyeball,1
annoyance,1
democracy,1
cranberry,1
sword,1
loan,2
chicken,1
tide,6
law,1
cup,2
sofa,4
originality,1
weight,3
roof,5
candidate,1
job,2
subtraction,1
robin,1
necklace,1
ballot,4
memory,1
station,7
chair,3
refrigerator,4
result,1
thief,1
pimple,1
skunk,1
reputation,1
accident,1
method,1
parish,5
eight,1
justification,1
animal,1
sole,2
play,3
tendency,3
chipmunk,1
shirt,1
reinforcement,1
corporation,1
pawn,5
volt,1
money,1
cognition,1
talent,1
alligator,1
republic,1
orchestra,4
dad,1
door,6
beverage,1
suit,2
grief,1
misery,1
margin,3
response,1
site,7
ball,1
car,5
mile,4
season,2
disagreement,1
ability,1
tradition,1
speech,1
recital,4
requirement,1
theory,1
opinion,1
sadness,1
security,3
month,2
lake,7
band,1
stick,2
retention,1
revenge,1
atom,1
permission,2
frog,1
sneeze,1
ownership,2
trust,1
reduction,2
cow,1
character,1
accomplishment,1
policeman,1
increase,2
sandal,1
independence,1
window,4
wood,2
duel,1
christmas,1
bridge,5
deduction,1
territory,7
comprehension,1
equality,1
irrigation,3
bolt,2
moment,1
beast,1
bell,1
division,3
division,3
information,1
palace,6
crime,1
chlorine,1
river,5
paradigm,1
separation,3
state,6
cake,1
potato,1
lemon,1
mercy,1
suggestion,1
writing,1
bedroom,5
literature,1
heap,2
city,7
duration,1
fight,1
time,1
gun,1
smell,1
appeal,1
clean,1
perception,1
diet,1
stupidity,1
envy,1
owner,2
sky,4
ceremony,1
sow,1
helplessness,1
article,1
necessity,1
key,1
length,3
drug,1
belief,1
lamp,1
gorilla,1
onion,1
intelligence,1
bubble,1
effort,1
produce,1
rocket,4
lunch,1
topic,1
uncertainty,1
twig,1
puppy,1
ring,1
germ,1
file,1
conscience,1
economy,1
past,1
street,6
lettuce,1
translation,1
spirit,1
regret,1
story,1
mattress,1
preparation,1
traveler,1
gesture,1
comparison,1
newspaper,1
mileage,1
object,1
mosquito,1
heart,1
identity,1
nerve,1
consistency,1
sight,1
candy,1
radio,1
stride,4
protection,1
fallacy,1
linen,1
instinct,1
expression,1
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,1
lamb,1
arrangement,3
desk,1
ally,1
danger,1
message,1
preference,1
appointment,1
camera,1
music,1
brevity,1
destiny,1
propeller,4
anxiety,1
wolf,1
microscope,1
lobster,1
significance,1
improvement,2
occasion,1
freedom,1
kitten,1
shrimp,1
water,3
contempt,1
convergence,5
uniform,1
unity,1
hotel,7
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,1
horse,1
wave,5
metaphor,1
institute,1
contract,1
photograph,1
deputy,1
eagle,1
boulder,2
hurt,1
description,1
hurricane,5
reflex,1
flask,1
thorn,1
elephant,1
skin,1
doctor,1
specimen,2
professor,1
selection,1
bracelet,1
member,1
size,3
verse,1
core,2
friendship,1
honesty,1
proportion,3
correspondent,1
dozen,1
truck,5
fireplace,4
bank,4
autumn,1
iron,1
guilt,1
self,1
mansion,7
salad,1
nation,6
coupon,1
distribution,1
principle,1
mud,2
coffee,1
scholar,1
boredom,1
amount,1
cocktail,1
knife,1
injury,1
attitude,1
jewel,1
miracle,1
riddle,1
scene,4
puddle,2
mastery,3
skill,2
odor,1
truth,1
edge,5
woman,1
bullet,1
conclusion,1
name,1
abundance,1
entree,1
food,1
ambition,1
charity,1
sugar,1
fantasy,1
integrity,1
diversity,1
stapler,1
magic,1
announcement,1
wisdom,1
calculation,1
butter,1
ditch,2
coincidence,1
prop,1
tragedy,1
latch,1
artist,1
charter,1
diamond,1
drum,1
origin,1
material,1
crown,1
mold,1
mother,1
lizard,1
alphabet,1
apology,1
hat,1
cat,1
paragraph,1
instance,1
border,2
neighborhood,7
outfit,1
tallness,1
fact,1
introduction,1
anger,1
beetle,1
wallet,1
opposition,1
claim,1
complication,1
empire,1
pill,1
second,1
costume,1
relief,1
effect,1
poetry,1
construction,1
measure,1
competence,1
infection,1
emergence,1
handkerchief,1
hazard,1
hospital,7
duck,1
silence,1
darkness,1
master,1
cliff,6
corn,1
resort,7
error,1
grasshopper,1
lip,1
variety,1
incident,1
incentive,1
brain,1
number,1
summer,2
tool,1
supply,1
risk,1
consideration,1
disgust,1
branch,3
blood,1
tension,1
chocolate,1
corpse,1
unit,1
exception,1
guess,1
brother,1
moral,1
circumstance,1
quality,1
accumulation,1
lane,6
nose,1
assumption,1
snake,1
peace,1
ocean,7
blade,2
university,7
psalm,1
moonlight,1
route,7
interruption,1
thing,1
cucumber,1
pest,2
clothing,1
ceiling,6
future,1
shame,1
leopard,1
outcome,4
oven,1
three,1
satisfaction,1
kindness,1
laundry,6
neck,1
value,1
student,1
coffin,1
love,1
design,1
physics,1
group,2
shock,1
clearance,4
factory,7
tennis,1
lisp,1
midnight,1
cause,1
income,1
pyramid,4
volcano,6
tree,1
waste,1
medicine,1
chance,1
conference,1
entrance,7
combination,1
loafer,1
exclusion,1
television,1
jerk,1
example,1
attention,1
