word,rating
ability,1
abundance,1
accident,1
accomplishment,1
accumulation,1
acquisition,1
acre,5
addition,4
admiration,1
advantage,1
adventurer,3
adversity,1
advice,1
affection,1
alley,7
alligator,1
ally,1
alphabet,2
ambition,1
ambulance,1
amount,1
amplitude,1
anger,1
animal,1
ankle,1
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,1
appointment,3
arc,2
arrangement,1
arrow,7
art,1
article,1
artist,1
aspect,3
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,1
availability,1
awareness,1
baby,1
bag,1
ball,2
ballot,1
banana,1
band,2
bandit,1
bank,4
beast,1
beauty,1
beaver,1
bed,1
bedroom,7
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,1
bird,1
blade,1
blood,1
boat,4
body,1
bolt,3
border,6
boredom,1
bottle,1
boulder,1
boundary,7
boy,1
bracelet,1
brain,1
branch,3
brawl,1
brevity,1
bridge,6
brother,1
brute,1
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,1
calculation,1
calendar,1
camera,1
candidate,1
candy,1
capacity,1
car,5
cat,1
category,1
caterpillar,1
cause,1
ceiling,6
ceremony,1
chair,1
chance,1
character,1
charity,1
charter,1
chicken,1
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,1
church,7
circuit,5
circumstance,1
city,7
claim,1
clean,1
clearance,3
cliff,6
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,1
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,4
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,5
contempt,1
context,1
contract,1
convergence,4
core,2
corn,1
corporation,1
corpse,1
correspondent,1
costume,1
cottage,6
coupon,1
cow,1
cowardice,1
cranberry,1
crime,1
crisis,1
criticism,1
crocodile,1
crown,3
cucumber,1
cup,1
curfew,1
dad,1
dagger,1
damage,1
danger,1
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,3
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,1
despair,1
destiny,1
determination,1
development,1
diamond,1
diet,1
difference,1
dilemma,1
dimension,6
disagreement,2
disappointment,3
disaster,4
disgust,3
distance,7
distraction,4
distribution,5
ditch,5
diversity,3
division,6
doctor,2
donor,2
door,5
dove,4
dozen,5
drama,3
drug,2
drum,3
duck,4
duel,4
duration,6
duty,3
dynasty,4
eagle,4
economy,5
edge,5
effect,4
effort,3
eight,2
electricity,3
elephant,3
emergence,4
empire,5
empty,3
enemy,3
engagement,4
entrance,6
entree,3
envy,3
episode,3
equality,4
error,3
escape,4
establishment,5
event,3
evidence,4
example,3
exception,3
exclusion,3
explanation,4
expression,3
extent,5
eyeball,2
fabric,2
fact,3
factory,3
faith,3
fallacy,3
fantasy,3
fat,2
fate,4
father,3
fear,4
fifteen,2
fight,5
figure,4
file,3
fireplace,4
fisherman,2
flask,3
flavor,3
fog,3
food,3
football,4
forest,5
form,4
foundation,6
fountain,5
freedom,3
friendship,2
frog,3
frustration,4
future,4
gender,3
genuine,3
germ,2
gesture,4
girl,2
gorilla,2
grammar,2
grandmother,2
grass,2
grasshopper,2
grief,3
group,3
guess,2
guide,6
guilt,3
gun,2
handkerchief,2
hat,2
hatred,3
hazard,3
heap,4
heart,3
helmet,2
helplessness,2
heresy,2
hierarchy,4
hobby,2
hog,2
holiday,2
honesty,3
hope,3
horse,2
hospital,6
hotel,6
hurricane,3
hurt,3
idea,2
identification,4
identity,3
idiom,2
ignition,2
ignorance,2
imagination,3
immortality,3
impairment,3
importance,5
impossibility,3
improvement,4
incentive,3
inch,6
incident,3
income,2
increase,3
independence,4
individual,3
industry,3
infection,2
information,3
injury,3
inn,5
insight,3
instance,3
instinct,3
institute,4
instructor,2
integrity,3
intelligence,3
intention,4
interaction,3
interior,6
interruption,2
introduction,4
iron,2
irony,3
irrigation,5
island,7
issue,3
itch,2
item,2
jacket,2
jerk,4
jewel,2
job,2
justice,2
justification,2
key,3
kindness,2
kite,4
kitten,2
knife,2
knowledge,3
lake,6
lamb,2
lamp,2
landscape,5
lane,5
latch,2
laughter,2
laundry,6
law,2
leader,2
leadership,2
legality,2
lemon,2
length,6
lens,2
leopard,2
lesson,2
lettuce,2
liar,2
lightning,3
lily,2
limitation,2
line,5
linen,2
lion,2
lip,2
lisp,1
literature,1
lizard,1
loafer,1
loan,1
lobster,1
location,7
lock,3
logic,1
love,1
lunch,1
