word,rating
lake,3
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,1
silence,2
bet,1
animal,1
coupon,1
faith,1
liar,1
lip,2
tongue,2
originality,1
ankle,3
potato,1
accumulation,2
outfit,1
chair,3
cognition,1
station,7
disaster,2
real,1
dilemma,2
scene,5
ally,1
ownership,1
theory,1
reinforcement,2
puppy,1
guide,4
damage,1
circumstance,2
state,3
response,1
key,2
boat,5
degree,2
crown,3
myth,1
blood,1
deduction,1
forest,7
latch,2
tune,1
show,2
interior,4
starch,1
mankind,1
infection,2
fabric,1
wood,1
tragedy,2
germ,1
iron,1
spider,1
calendar,2
affection,1
photograph,1
territory,7
incident,2
vapor,1
dentist,1
sword,3
flavor,1
clean,2
consistency,1
appeal,2
identification,1
fact,1
route,7
linen,1
macaroni,1
skin,2
stride,5
writing,1
roof,4
menu,2
division,2
value,1
suit,1
lamp,1
personality,1
contract,1
cloth,1
amount,1
intention,1
magic,1
confidence,1
duration,2
sandal,1
thing,1
mattress,1
addition,2
newspaper,1
opposition,3
leopard,1
pigeon,1
clearance,2
opinion,1
play,1
heart,1
irrigation,1
clothing,1
distance,7
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,2
salad,1
tree,3
risk,1
definition,1
ditch,4
hobby,1
adversity,2
inn,7
butter,1
pyramid,4
tomato,1
riot,2
independence,1
itch,1
temple,3
teacher,1
brain,2
occupation,1
ignition,2
suspect,1
costume,1
door,4
necessity,1
equality,1
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,2
result,1
helmet,1
beauty,1
shortness,1
verse,1
exception,1
bird,1
circuit,5
queen,1
charter,1
principle,1
music,1
want,1
relief,2
moral,1
jerk,1
metaphor,1
scent,1
girl,1
tradition,1
development,2
crisis,2
bubble,1
camera,1
pond,5
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,1
impairment,2
wish,1
alligator,1
moment,2
injury,2
master,1
file,1
factory,7
body,2
weight,2
tide,6
lemon,1
television,1
coffin,1
admiration,1
tip,2
complication,2
shock,1
past,3
park,7
line,7
nerve,1
income,1
specialist,1
lesson,1
cause,3
squeak,1
insight,1
hotel,7
peacemaker,1
law,1
conscience,1
misery,1
dimension,5
pill,1
alley,7
banana,1
pest,1
debt,1
march,6
justice,1
sanctuary,7
meeting,4
cucumber,1
expression,1
opera,1
significance,1
intelligence,1
object,2
tallness,2
grasshopper,1
purpose,1
mosquito,1
assault,1
pillow,2
anxiety,1
hope,1
fountain,3
benefactor,1
love,1
drum,1
stimulus,1
beverage,1
mountain,7
capacity,1
awareness,1
danger,1
raspberry,1
reality,1
acquisition,1
snow,1
appointment,1
ocean,7
wave,5
composer,1
guilt,1
payment,1
jacket,1
city,3
lamb,1
retention,1
requirement,1
miracle,1
segment,2
oven,1
kitten,1
trust,1
flask,1
preparation,1
imagination,1
bridge,7
towel,1
coincidence,1
context,2
hospital,7
article,1
mercy,1
rabbit,1
spirit,1
rebel,1
interruption,1
design,1
criticism,1
duty,1
fog,1
peach,1
professor,1
friendship,1
cup,1
length,5
form,1
lunch,1
square,5
empire,3
pimple,1
shirt,2
pile,4
abundance,1
visitor,1
responsibility,1
location,7
corporation,1
literature,1
laundry,7
landscape,7
eagle,1
presence,4
tendency,1
construction,1
regulation,1
rocket,6
church,7
doctor,1
topic,1
midnight,1
conclusion,1
neck,4
car,2
fat,1
volume,3
story,4
physics,1
security,1
hog,1
name,1
lens,2
cow,1
chipmunk,1
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,1
record,2
instructor,1
mold,1
occasion,1
hurricane,1
medicine,1
cocktail,1
institute,3
pig,1
guess,1
uncle,1
owner,1
hazard,1
desk,2
apple,1
pie,1
convergence,6
ability,1
democracy,1
grief,1
bed,2
fantasy,1
bolt,5
material,1
issue,1
rent,1
belief,1
rhyme,1
hat,2
variety,1
consideration,1
wage,1
arrow,7
identity,1
advice,1
corpse,1
contempt,1
message,1
math,1
paradigm,1
lightning,5
necklace,1
idea,1
assumption,1
future,1
bracelet,2
despair,1
stupidity,1
skunk,1
cat,1
size,5
method,1
pawn,1
laughter,1
cottage,7
ambulance,2
puddle,5
industry,1
effect,1
crocodile,2
proof,1
waste,3
immortality,1
economy,1
property,3
chocolate,1
scholar,1
incentive,1
coffee,1
tension,1
consequence,1
lobster,1
opportunity,1
uncertainty,1
volt,1
cake,1
justification,1
self,1
safety,2
fireplace,7
grammar,1
leader,1
establishment,3
irony,1
poll,7
fisherman,2
season,3
lane,7
odor,1
event,3
thief,1
saloon,7
extent,3
introduction,1
caterpillar,1
grandmother,1
entree,3
category,1
idiom,1
arc,6
winter,3
explanation,1
moonlight,2
figure,1
shark,1
hurt,1
member,1
riddle,1
adventurer,1
worry,1
accident,1
rainbow,1
emergence,1
mud,1
comprehension,1
lily,1
edge,2
behavior,1
stick,1
mustard,1
helplessness,1
zoo,7
loafer,1
perception,1
protection,3
hatred,1
typewriter,1
effort,1
soul,1
boulder,2
candidate,1
window,1
snake,1
art,1
promotion,1
cliff,5
item,1
sedative,1
lettuce,1
supply,1
spelling,1
logic,1
majority,1
denial,1
weather,1
malice,1
street,7
month,1
betrayal,1
