word,rating
corporation,2
deputy,3
brawl,3
church,6
uncle,1
moral,1
faith,1
mountain,5
shirt,1
duel,3
hospital,7
lip,2
love,1
material,2
ambulance,6
enemy,1
event,3
honesty,1
tennis,4
missile,7
origin,5
waste,2
route,7
university,7
limitation,1
poetry,1
artist,1
instructor,2
salary,1
arrangement,3
personality,1
opposition,2
pretense,1
rent,1
possibility,1
ignition,3
circumstance,2
justification,1
gesture,5
lobster,1
insight,1
selection,2
accumulation,3
student,1
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,3
purpose,2
temperature,1
station,6
marriage,3
outcome,2
cliff,5
puddle,4
lens,1
skin,1
complication,1
peace,2
mustard,1
beverage,1
beaver,1
consistency,1
television,1
logic,1
chief,3
brain,1
cocktail,1
danger,2
pest,1
truck,6
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,1
beast,1
oven,1
body,1
holiday,3
theory,1
rocket,7
addition,2
integrity,1
pawn,5
form,3
supply,1
attention,1
hope,1
circuit,5
annoyance,1
memory,1
stimulus,2
proof,1
empty,2
rainbow,3
charter,4
mystery,1
desk,1
music,1
hat,1
length,3
stupidity,1
donor,1
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,1
teacher,3
group,3
establishment,7
zoo,7
meeting,3
site,7
horse,1
interruption,2
dentist,1
originality,1
orchestra,3
christmas,3
ceiling,5
denial,2
want,1
expression,1
shock,1
idiom,1
toilet,1
animal,1
typewriter,1
legality,1
fountain,4
subtraction,2
victim,1
unit,3
requirement,1
car,6
security,1
preparation,2
season,3
sword,1
brevity,1
future,2
menu,2
helplessness,1
woman,1
rhyme,1
cow,1
duration,3
ballot,1
cat,1
hierarchy,5
incident,2
capacity,1
blade,1
grass,1
miracle,1
autumn,3
introduction,2
chlorine,1
jerk,1
outfit,3
frog,1
attempt,2
assault,2
ceremony,3
leader,5
fisherman,1
willingness,1
grammar,1
talent,1
criticism,1
appointment,4
river,6
clearance,3
ditch,2
phenomenon,1
island,7
permission,1
flask,1
tax,1
loafer,1
calculation,2
identity,1
starch,1
fat,1
ankle,1
development,2
tool,1
ownership,1
abundance,1
visitor,1
doctor,1
laundry,3
importance,1
inch,3
cranberry,1
arc,4
girl,1
chair,2
destiny,1
magic,1
square,5
saloon,6
jewel,1
eight,2
cake,1
lily,1
second,3
wave,6
ignorance,1
laughter,1
engagement,3
boat,4
debt,1
impossibility,1
conference,5
speech,3
blood,1
opponent,1
caterpillar,1
revenge,1
wood,2
grasshopper,1
definition,1
mattress,1
ocean,6
leadership,1
bell,1
grief,1
result,2
tendency,4
combination,1
measure,2
policeman,1
anxiety,1
shape,3
sneeze,1
raspberry,1
dagger,1
linen,2
factory,5
irrigation,3
volt,1
comparison,1
paradigm,1
odor,1
lock,3
dilemma,1
lightning,5
bet,1
acquisition,1
rabbit,1
potato,1
summer,2
ring,3
skill,1
construction,4
determination,1
volcano,6
episode,3
key,3
skull,1
stapler,1
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,2
money,1
friendship,1
context,1
crime,1
writing,2
frustration,1
hog,1
window,6
mankind,1
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,4
disgust,1
leopard,1
pyramid,5
punishment,1
view,3
despair,1
football,5
hatred,1
segment,2
bank,4
professor,1
queen,1
robin,1
entrance,6
silence,1
alley,6
palace,6
lamp,1
recital,3
loan,1
chicken,1
vapor,1
fallacy,1
physics,1
hazard,1
dynasty,1
uncertainty,1
chance,1
snake,1
salad,1
design,1
bullet,1
snow,2
nose,1
clothing,2
guide,5
rule,1
stranger,1
fantasy,1
instance,3
exclusion,1
street,6
forest,6
occupation,1
neighborhood,6
scent,1
thought,1
refrigerator,1
hurricane,5
responsibility,1
intention,1
benefactor,1
shrimp,1
stick,1
burner,3
peacemaker,1
cause,1
bed,4
corn,1
economy,1
deduction,1
fact,1
equality,1
line,3
sight,1
tragedy,1
specimen,1
majority,1
bracelet,1
identification,1
three,3
bedroom,6
distraction,1
germ,1
medicine,1
value,1
cognition,1
volume,3
skunk,1
coincidence,1
nation,1
division,1
peach,1
shame,1
month,2
adversity,1
character,1
play,1
clean,1
coffin,1
alligator,1
jacket,2
atom,1
information,1
satisfaction,1
produce,3
youth,1
spelling,1
translation,1
pimple,1
difference,1
sadness,1
consequence,1
conscience,1
pie,1
ball,3
squeak,1
dozen,3
affection,1
contract,1
duty,2
door,5
paragraph,1
diamond,3
instinct,1
mile,6
democracy,1
safety,2
freedom,1
fog,3
curfew,2
past,1
onion,1
corpse,1
mastery,1
law,2
evidence,1
dimension,4
adventurer,2
moonlight,1
alphabet,1
sow,1
category,1
interaction,1
uniform,2
city,7
butterfly,1
error,1
sole,3
pig,2
lisp,2
knowledge,1
hobby,1
fear,1
competence,1
situation,2
coupon,3
opportunity,1
boundary,6
specialist,2
nerve,1
shortness,2
eagle,1
kite,3
boy,1
principle,1
drum,1
aspect,3
mind,1
trumpet,1
scene,6
heart,1
robbery,1
flavor,1
convergence,5
butter,1
tip,3
presence,5
spirit,1
drug,1
envy,1
math,1
candy,1
wish,1
retention,2
arrow,7
mileage,6
sanctuary,5
interior,6
obstruction,3
midnight,1
extent,2
vision,1
cucumber,1
fifteen,1
reason,1
object,1
assumption,1
beetle,1
edge,4
latch,1
