word,rating
coffin,1
month,1
leader,2
duty,2
incident,2
pill,2
pawn,2
mosquito,1
orchid,1
parish,1
lettuce,1
wallet,3
example,2
payment,3
separation,2
ocean,1
perception,3
key,4
contempt,2
road,4
bell,3
competence,3
hog,1
principle,1
philosophy,1
regret,2
moonlight,1
butter,2
accident,3
bandit,1
guilt,2
specimen,1
flask,3
subtraction,3
zoo,2
nerve,3
adventurer,3
fantasy,2
object,2
contract,2
art,3
personality,2
grandmother,1
behavior,4
helmet,4
midnight,1
helplessness,2
fountain,1
loan,2
permission,2
worry,2
mountain,3
calculation,3
laughter,4
play,6
inn,2
costume,4
heart,3
theory,1
visitor,2
idea,2
announcement,3
income,2
arrow,3
irrigation,2
abundance,1
wage,2
uncertainty,1
horse,3
cat,1
guide,3
distribution,3
drum,5
fate,1
tongue,5
moment,1
opportunity,2
itch,4
difference,1
cause,2
leopard,1
infection,1
territory,2
dimension,1
fog,1
fireplace,2
time,1
teacher,2
occasion,1
occupation,3
core,1
silence,2
vocabulary,2
ankle,6
riot,3
skull,1
bed,3
variety,1
file,3
consideration,2
rainbow,1
measure,3
sugar,2
envy,1
baby,2
linen,2
enemy,2
three,1
mile,4
opinion,2
food,3
impairment,3
beauty,1
performance,5
ambulance,1
punishment,2
starch,1
salary,1
selection,3
significance,1
corpse,1
metaphor,1
cup,4
job,3
response,4
description,3
tradition,1
rule,1
hurricane,1
assumption,1
economy,1
degree,1
appeal,2
lion,1
skunk,1
stranger,1
march,6
proof,2
member,1
eagle,1
suit,3
shape,2
disaster,1
clothing,3
uncle,1
produce,3
unit,1
importance,1
accomplishment,4
empty,2
awareness,2
capacity,2
neck,5
standard,1
ambition,3
propeller,1
cake,2
evidence,1
tennis,6
physics,1
honesty,1
odor,1
landscape,1
lamp,2
circuit,1
injury,4
gorilla,1
master,2
university,1
pigeon,1
hospital,1
shirt,4
bank,2
camera,4
sanctuary,1
pest,1
comparison,2
kindness,3
category,1
recognition,2
obstruction,3
rocket,1
ball,5
circumstance,1
mold,1
writing,6
banana,3
idiom,1
marriage,1
cloth,2
pile,3
comprehension,2
branch,2
edge,1
incentive,2
expression,4
combination,2
jewel,1
rabbit,1
origin,1
requirement,1
mankind,1
microscope,3
view,2
professor,1
typewriter,5
ceiling,1
purpose,2
ditch,3
wave,5
policeman,1
season,1
guess,2
summer,1
margin,1
complication,1
establishment,1
betrayal,2
towel,4
math,2
hat,4
fabric,2
name,2
refrigerator,3
segment,1
conference,2
tendency,2
specialist,1
drama,3
boulder,3
property,1
division,2
site,1
fallacy,1
meeting,3
coupon,2
television,2
mastery,3
identification,2
promotion,2
moral,1
correspondent,1
individual,1
brawl,5
soul,1
retention,2
dagger,4
instance,1
impossibility,1
lightning,1
pig,1
quality,1
corn,2
bullet,1
truth,1
state,1
assault,5
entrance,3
amount,1
friendship,2
macaroni,2
topic,1
border,1
clearance,2
determination,3
route,3
puddle,3
thing,1
arc,2
sky,1
tree,2
student,1
tip,2
presence,2
self,4
autumn,1
love,2
peace,1
episode,1
conscience,1
sight,2
length,1
caterpillar,1
tool,5
body,6
latch,4
cow,1
spirit,1
roof,1
charter,1
reputation,1
lesson,2
fisherman,2
tallness,1
dozen,1
boredom,1
salad,3
magic,2
acre,1
palace,1
ring,3
stride,6
money,3
butterfly,1
equality,1
anger,3
pretense,2
justice,1
unity,1
engagement,2
industry,2
sister,1
calendar,2
attempt,4
mystery,1
criticism,2
phenomenon,1
beast,1
river,2
alley,2
chance,1
atrocity,1
laundry,4
uniform,3
translation,2
entree,2
riddle,2
father,1
outfit,3
blood,1
danger,2
fifteen,1
beverage,3
heap,2
liar,1
mind,2
pond,2
shortness,1
tune,3
boundary,1
thorn,2
mileage,2
vapor,1
toilet,3
sneeze,5
synagogue,1
rhyme,2
gesture,6
island,1
leadership,2
disgust,2
democracy,1
shrimp,1
woman,1
sword,5
majority,1
shock,2
ability,3
lane,2
responsibility,2
alligator,1
supply,2
child,2
crown,2
anxiety,2
intelligence,1
kitten,1
holiday,2
waste,2
mud,3
factory,1
opposition,2
winter,1
grammar,1
peacemaker,1
hatred,1
reduction,2
stupidity,1
belief,1
missile,1
instructor,1
assistance,3
jacket,4
park,3
genuine,1
law,1
republic,1
denial,2
puppy,1
story,2
consistency,1
acquisition,3
stapler,4
event,1
duel,5
claim,2
reality,1
hierarchy,1
victim,1
mustard,2
ceremony,2
character,1
skin,2
poll,1
nation,1
drug,2
spider,1
lily,1
bet,2
owner,1
manner,2
amplitude,1
cowardice,1
nose,3
darkness,1
ignition,4
inch,1
scholar,1
fat,1
empire,1
brother,1
beetle,1
reason,1
charity,2
bolt,3
definition,1
crime,2
flavor,1
pie,2
speech,4
lamb,1
miracle,1
decision,2
line,2
bird,1
opera,1
grief,1
bridge,2
despair,1
handkerchief,4
lobster,1
mother,1
limitation,2
traveler,2
underworld,1
disappointment,1
iron,4
fact,1
development,2
photograph,3
artist,2
explanation,2
freedom,3
preparation,4
raspberry,2
gender,1
want,1
lisp,4
loafer,3
intention,2
twig,3
photo,3
effort,5
tomato,2
record,3
bubble,2
future,1
instinct,2
necklace,4
hope,1
attitude,1
pimple,3
possibility,1
lock,4
music,3
window,3
sow,4
ignorance,1
regulation,1
knowledge,1
shame,1
apple,3
car,4
shark,1
lemon,3
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,2
dynasty,1
show,2
football,5
germ,1
reflex,6
brevity,1
heresy,1
weather,1
coffee,3
result,1
lens,2
atom,1
skill,4
method,2
desk,2
cottage,1
rebel,2
apology,2
witness,2
verse,2
boat,3
myth,1
wisdom,1
smell,3
jerk,6
eight,1
cranberry,2
medicine,2
diamond,1
corporation,1
emergence,2
church,1
disagreement,2
pool,4
snake,1
conclusion,1
robin,1
interruption,2
volume,2
introduction,2
dove,1
risk,3
affection,3
alphabet,2
construction,4
irony,1
duck,4
cliff,2
resort,1
hazard,2
murder,4
neighborhood,1
foundation,1
frog,1
recital,3
design,3
onion,3
beaver,1
newspaper,3
fight,6
independence,2
diet,2
protection,3
elephant,1
cognition,1
convergence,1
insight,1
error,2
deputy,1
volt,1
chipmunk,1
effect,1
context,1
stick,4
interior,1
burner,3
bag,4
opponent,2
tragedy,1
production,3
revenge,2
sedative,1
thief,2
potato,2
memory,1
animal,1
damage,3
boy,1
truck,3
reinforcement,2
literature,1
wish,1
material,2
donor,2
eyeball,4
originality,1
robbery,4
bottle,4
lunch,3
cucumber,2
queen,1
necessity,1
extent,1
group,1
immortality,1
street,3
distance,2
temperature,1
snow,3
doctor,1
chief,1
real,1
knife,5
electricity,1
size,1
appointment,1
interaction,3
aspect,1
trust,1
sandal,4
identity,1
logic,1
coincidence,1
attention,2
stimulus,2
malice,1
past,1
bedroom,2
talent,2
distraction,2
peach,3
addition,2
door,4
station,1
ally,1
scene,1
hurt,3
relief,2
saloon,1
water,3
consequence,1
frustration,2
ownership,1
grass,2
value,1
availability,1
temple,1
lip,4
message,3
confidence,2
paragraph,3
christmas,1
suggestion,2
dad,1
crisis,2
location,1
girl,1
chicken,2
hobby,4
dentist,1
preference,1
oven,3
prediction,1
second,1
brute,2
forest,2
wood,3
misery,1
radio,3
volcano,1
candidate,1
item,2
arrangement,3
escape,6
lizard,1
magnitude,1
wolf,1
satisfaction,1
thought,1
kite,4
imagination,1
paradigm,1
form,2
outcome,1
square,1
chair,4
ballot,3
orchestra,3
composer,2
menu,3
clean,5
accumulation,3
willingness,1
grasshopper,1
blade,4
debt,1
information,1
adversity,1
tension,2
issue,1
improvement,2
curfew,1
cocktail,3
destiny,1
sofa,3
chocolate,3
institute,1
integrity,1
gun,5
candy,3
advantage,1
deceit,2
psalm,2
article,2
lake,3
suspect,1
chlorine,1
nurse,1
exception,1
advice,2
mattress,2
spelling,3
justification,1
annoyance,2
vision,2
sole,3
brain,1
tide,1
bracelet,4
pillow,3
security,1
tax,2
prop,4
mercy,1
faith,1
legality,1
exclusion,2
scent,2
pyramid,1
crocodile,1
increase,1
city,1
weight,4
replacement,3
poetry,2
trumpet,5
mansion,1
rent,1
dilemma,1
sadness,1
squeak,2
fear,2
deduction,1
youth,1
figure,2
admiration,1
situation,1
