word,rating
lake,1
ambition,1
chance,1
individual,1
apology,2
opponent,2
boredom,1
cowardice,1
beetle,1
silence,1
bet,1
animal,1
coupon,1
faith,1
liar,1
lip,4
tongue,4
originality,1
ankle,5
potato,1
accumulation,1
outfit,2
chair,2
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,1
ally,1
ownership,1
theory,1
reinforcement,1
puppy,1
guide,2
damage,2
circumstance,1
state,1
response,2
key,4
boat,3
degree,1
crown,1
myth,1
blood,1
deduction,1
forest,1
latch,4
tune,2
show,1
interior,1
starch,1
mankind,1
infection,1
fabric,1
wood,1
tragedy,1
germ,1
iron,2
spider,1
calendar,1
affection,1
photograph,1
territory,1
incident,1
vapor,1
dentist,1
sword,5
flavor,1
clean,3
consistency,1
appeal,1
identification,1
fact,1
route,2
linen,1
macaroni,1
skin,2
stride,7
writing,6
roof,1
menu,1
division,1
value,1
suit,2
lamp,2
personality,1
contract,1
cloth,1
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,4
thing,1
mattress,2
addition,1
newspaper,2
opposition,1
leopard,1
pigeon,1
clearance,1
opinion,1
play,5
heart,2
irrigation,1
clothing,2
distance,2
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,2
salad,1
tree,1
risk,1
definition,1
ditch,2
hobby,3
adversity,1
inn,1
butter,1
pyramid,1
tomato,1
riot,4
independence,1
itch,3
temple,1
teacher,1
brain,2
occupation,2
ignition,3
suspect,1
costume,2
door,3
necessity,1
equality,1
orchid,1
bag,3
dove,1
chlorine,1
reflex,6
conference,1
result,1
helmet,3
beauty,1
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,1
charter,1
principle,1
music,2
want,1
relief,1
moral,1
jerk,6
metaphor,1
scent,1
girl,1
tradition,1
development,1
crisis,1
bubble,1
camera,3
pond,1
decision,1
job,2
frustration,1
error,1
student,1
reputation,1
fear,2
tool,5
shrimp,1
refrigerator,2
empty,1
kindness,1
impairment,3
wish,1
alligator,1
moment,1
injury,4
master,1
file,2
factory,1
body,6
weight,4
tide,1
lemon,1
television,1
coffin,1
admiration,1
tip,1
complication,1
shock,2
past,1
park,2
line,1
nerve,3
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,1
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,2
alley,2
banana,1
pest,1
debt,1
march,7
justice,1
sanctuary,1
meeting,1
cucumber,1
expression,4
opera,1
significance,1
intelligence,1
object,1
tallness,1
grasshopper,1
purpose,1
mosquito,1
assault,5
pillow,2
anxiety,1
hope,1
fountain,1
benefactor,1
love,1
drum,5
stimulus,2
beverage,2
mountain,2
capacity,1
awareness,1
danger,2
raspberry,1
reality,1
acquisition,1
snow,2
appointment,1
ocean,2
wave,5
composer,1
guilt,1
payment,1
jacket,3
city,1
lamb,1
retention,1
requirement,1
miracle,1
segment,1
oven,2
kitten,1
trust,1
flask,2
preparation,2
imagination,1
bridge,2
towel,3
coincidence,1
context,1
hospital,1
article,1
mercy,1
rabbit,1
spirit,1
rebel,2
interruption,1
design,2
criticism,1
duty,1
fog,1
peach,1
professor,1
friendship,1
cup,3
length,1
form,1
lunch,2
square,1
empire,1
pimple,1
shirt,3
pile,2
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,3
landscape,1
eagle,1
presence,1
tendency,1
construction,3
regulation,1
rocket,1
church,1
doctor,1
topic,1
midnight,1
conclusion,1
neck,5
car,3
fat,1
volume,1
story,1
physics,1
security,1
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,3
assistance,2
distribution,1
skill,4
stranger,1
record,1
instructor,1
mold,1
occasion,1
hurricane,1
medicine,2
cocktail,2
institute,1
pig,1
guess,1
uncle,1
owner,1
hazard,1
desk,2
apple,1
pie,1
convergence,1
ability,2
democracy,1
grief,1
bed,2
fantasy,1
bolt,3
material,1
issue,1
rent,1
belief,1
rhyme,1
hat,3
variety,1
consideration,1
wage,1
arrow,4
identity,1
advice,1
corpse,1
contempt,1
message,1
math,1
paradigm,1
lightning,1
necklace,2
idea,1
