word,rating
ability,3
abundance,1
accident,3
accomplishment,2
accumulation,2
acquisition,2
acre,1
addition,2
admiration,1
advantage,1
adventurer,3
adversity,1
advice,1
affection,2
alley,3
alligator,1
ally,1
alphabet,1
ambition,2
ambulance,1
amount,1
amplitude,1
anger,2
animal,1
ankle,6
announcement,2
annoyance,1
anxiety,2
apology,2
appeal,1
apple,3
appointment,2
arc,2
arrangement,3
arrow,3
art,3
article,2
artist,2
aspect,1
assault,5
assistance,3
assumption,1
atom,1
atrocity,1
attempt,4
attention,2
attitude,1
autumn,1
availability,1
awareness,1
baby,2
bag,4
ball,5
ballot,3
banana,3
band,2
bandit,1
bank,2
beast,1
beauty,1
beaver,1
bed,3
bedroom,2
beetle,1
behavior,4
belief,1
bell,3
benefactor,1
bet,2
betrayal,1
beverage,3
bird,1
blade,3
blood,1
boat,4
body,6
bolt,3
border,1
boredom,1
bottle,3
boulder,3
boundary,1
boy,1
bracelet,4
brain,2
branch,3
brawl,6
brevity,1
bridge,3
brother,1
brute,1
bubble,2
bullet,1
burner,2
butter,3
butterfly,1
cake,3
calculation,2
calendar,2
camera,4
candidate,1
candy,3
capacity,2
car,4
cat,1
category,1
caterpillar,1
cause,2
ceiling,1
ceremony,2
chair,3
chance,1
character,1
charity,2
charter,1
chicken,1
chief,1
child,2
chipmunk,1
chlorine,1
chocolate,3
christmas,1
church,2
circuit,1
circumstance,1
city,2
claim,2
clean,5
clearance,2
cliff,3
cloth,3
clothing,4
cocktail,3
coffee,3
coffin,1
cognition,1
coincidence,1
combination,2
comparison,1
competence,2
complication,1
composer,2
comprehension,1
conclusion,1
conference,1
confidence,2
conscience,1
consequence,1
consideration,1
consistency,1
construction,4
contempt,1
context,1
contract,3
convergence,1
core,1
corn,3
corporation,1
corpse,1
correspondent,1
costume,4
cottage,1
coupon,2
cow,1
cowardice,1
cranberry,2
crime,2
crisis,2
criticism,1
crocodile,1
crown,2
cucumber,3
cup,4
curfew,1
dad,1
dagger,4
damage,3
danger,2
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,3
desk,2
despair,1
destiny,1
determination,2
development,2
diamond,2
diet,2
difference,1
dilemma,1
dimension,1
disagreement,2
disappointment,1
disaster,1
disgust,2
distance,3
distraction,1
distribution,3
ditch,3
diversity,1
division,1
doctor,1
donor,2
door,4
dove,1
dozen,1
drama,1
drug,2
drum,5
duck,1
duel,5
duration,1
duty,2
