word,rating
suit,2.0
performance,3.0
cognition,1.0
hat,2.0
disappointment,3.0
city,3.0
independence,2.0
hotel,2.0
guilt,2.0
bubble,4.0
marriage,2.0
neighborhood,2.0
adversity,2.0
crown,3.0
fisherman,2.0
peach,5.0
lion,2.0
vapor,3.0
fantasy,3.0
advice,2.0
metaphor,2.0
blade,2.0
arc,3.0
lamp,4.0
square,4.0
accident,2.0
attitude,2.0
material,3.0
outcome,2.0
error,2.0
puddle,4.0
comparison,2.0
regulation,2.0
cowardice,2.0
engagement,2.0
site,2.0
professor,2.0
mosquito,2.0
mold,2.0
irony,2.0
contempt,2.0
purpose,2.0
knife,3.0
opportunity,2.0
curfew,2.0
despair,2.0
anxiety,2.0
cloth,2.0
truck,2.0
stride,2.0
three,3.0
mind,4.0
sword,3.0
spider,2.0
baby,3.0
inn,3.0
bullet,3.0
trumpet,3.0
costume,3.0
leopard,3.0
diversity,2.0
river,3.0
duty,2.0
math,3.0
bell,4.0
ceiling,3.0
blood,3.0
landscape,4.0
photograph,5.0
consideration,2.0
chief,3.0
witness,2.0
insight,3.0
fear,2.0
bird,3.0
butter,2.0
equality,2.0
perception,3.0
availability,2.0
weather,3.0
hierarchy,2.0
toilet,2.0
principle,2.0
propeller,3.0
future,3.0
riddle,2.0
promotion,2.0
annoyance,2.0
advantage,2.0
spelling,2.0
key,3.0
typewriter,3.0
sight,4.0
occasion,3.0
gun,3.0
odor,2.0
ambulance,3.0
past,3.0
lane,3.0
decision,2.0
volt,4.0
band,5.0
ocean,6.0
sedative,3.0
rabbit,3.0
opposition,3.0
clean,5.0
boy,3.0
riot,4.0
nerve,3.0
confidence,3.0
frustration,3.0
specialist,3.0
recognition,3.0
kitten,3.0
pawn,3.0
selection,3.0
mile,3.0
genuine,4.0
beetle,3.0
job,3.0
towel,3.0
issue,3.0
dynasty,3.0
sandal,3.0
establishment,3.0
dagger,3.0
neck,3.0
stapler,3.0
fight,3.0
lightning,5.0
lunch,3.0
second,3.0
child,3.0
exclusion,3.0
description,3.0
art,4.0
suggestion,3.0
development,3.0
magnitude,3.0
institute,3.0
sow,3.0
alley,3.0
time,3.0
honesty,4.0
produce,3.0
arrangement,3.0
bag,3.0
intention,3.0
group,3.0
body,3.0
rebel,4.0
midnight,6.0
drama,4.0
distraction,3.0
bracelet,3.0
proportion,3.0
horse,3.0
crime,4.0
core,3.0
personality,3.0
park,3.0
disaster,4.0
cocktail,4.0
suspect,3.0
philosophy,3.0
literature,3.0
limitation,3.0
magic,5.0
conscience,3.0
teacher,3.0
destiny,4.0
murder,4.0
assistance,3.0
escape,4.0
affection,3.0
ability,3.0
cake,3.0
football,3.0
brain,3.0
psalm,3.0
fountain,3.0
imagination,4.0
state,3.0
majority,3.0
tool,3.0
incentive,3.0
stranger,3.0
interaction,3.0
enemy,3.0
stick,3.0
leader,3.0
competence,3.0
bedroom,3.0
cottage,3.0
pest,3.0
subtraction,3.0
lake,3.0
jacket,3.0
volume,3.0
spirit,3.0
orchestra,2.0
improvement,4.0
darkness,6.0
chicken,2.0
mileage,3.0
steam,3.0
thought,4.0
criticism,3.0
reality,3.0
segment,2.0
robin,4.0
student,3.0
dozen,2.0
diet,2.0
rent,2.0
charity,3.0
security,4.0
helplessness,3.0
sadness,4.0
sole,4.0
apple,5.0
file,2.0
proof,3.0
island,4.0
reflex,2.0
intelligence,4.0
accomplishment,4.0
lettuce,5.0
physics,3.0
vocabulary,3.0
saloon,2.0
disagreement,2.0
revenge,3.0
protection,3.0
visitor,2.0
alphabet,3.0
brevity,2.0
synagogue,2.0
wolf,3.0
shrimp,2.0
duration,2.0
lamb,3.0
circuit,3.0
cup,3.0
conclusion,3.0
want,3.0
preference,3.0
grammar,3.0
reinforcement,3.0
idiom,2.0
forest,4.0
worry,2.0
branch,3.0
orchid,6.0
oven,2.0
effect,2.0
salary,1.0
atom,2.0
variety,3.0
beauty,5.0
assumption,2.0
republic,2.0
object,3.0
belief,2.0
combination,2.0
guide,2.0
factory,2.0
real,3.0
effort,2.0
chocolate,5.0
flavor,4.0
composer,2.0
cucumber,3.0
hobby,2.0
empire,2.0
topic,2.0
pool,2.0
ally,2.0
mercy,2.0
scent,4.0
beaver,2.0
theory,2.0
drum,2.0
opinion,2.0
border,2.0
nose,2.0
safety,2.0
appeal,2.0
correspondent,2.0
number,2.0
tree,4.0
traveler,2.0
television,2.0
refrigerator,2.0
disgust,2.0
crisis,2.0
cause,2.0
lobster,2.0
shark,2.0
temperature,3.0
satisfaction,2.0
ditch,2.0
shame,2.0
flask,3.0
supply,2.0
menu,2.0
calculation,2.0
outfit,3.0
deputy,2.0
miracle,3.0
increase,2.0
lemon,6.0
attention,2.0
month,2.0
rule,2.0
snow,4.0
coupon,2.0
tension,2.0
phenomenon,2.0
truth,2.0
station,2.0
diamond,6.0
property,2.0
aspect,2.0
kite,3.0
construction,2.0
distribution,2.0
photo,3.0
paradigm,2.0
reduction,2.0
myth,2.0
punishment,2.0
brute,2.0
industry,2.0
necessity,2.0
faith,2.0
loan,2.0
income,2.0
summer,3.0
bed,2.0
ignorance,2.0
bolt,2.0
helmet,2.0
ceremony,2.0
paragraph,2.0
music,2.0
