word,rating
coffin,3
month,2
leader,4
duty,4
incident,2
pill,3
pawn,2
mosquito,2
orchid,5
parish,2
lettuce,4
wallet,2
example,3
payment,2
separation,2
ocean,5
perception,3
key,4
contempt,2
road,3
bell,3
competence,3
hog,2
principle,4
philosophy,3
regret,2
moonlight,5
butter,4
accident,2
bandit,2
guilt,2
specimen,2
flask,2
subtraction,2
zoo,2
nerve,2
adventurer,2
fantasy,3
object,3
contract,2
art,4
personality,3
grandmother,2
behavior,2
helmet,2
midnight,5
helplessness,2
fountain,3
loan,2
permission,2
worry,2
mountain,4
calculation,2
laughter,3
play,3
inn,2
costume,3
heart,4
theory,3
visitor,2
idea,3
announcement,2
income,2
arrow,3
irrigation,2
abundance,3
wage,2
uncertainty,2
horse,2
cat,2
guide,3
distribution,2
drum,2
fate,2
tongue,3
moment,3
opportunity,3
itch,2
difference,2
cause,2
leopard,2
infection,2
territory,2
dimension,2
fog,2
fireplace,3
time,3
teacher,2
occasion,2
occupation,2
core,2
silence,2
vocabulary,2
ankle,2
riot,2
skull,2
bed,2
variety,3
file,2
consideration,2
rainbow,6
measure,2
sugar,3
envy,2
baby,2
linen,3
enemy,2
three,2
mile,2
opinion,2
food,3
impairment,2
beauty,5
performance,3
ambulance,2
punishment,2
starch,2
salary,2
selection,2
significance,3
corpse,2
metaphor,3
cup,3
job,2
response,2
description,2
tradition,2
rule,2
hurricane,2
assumption,2
economy,2
degree,2
appeal,2
lion,2
skunk,2
stranger,2
march,2
proof,2
member,2
eagle,2
suit,2
shape,3
disaster,2
clothing,3
uncle,2
produce,2
unit,2
importance,3
accomplishment,2
empty,2
awareness,2
capacity,2
neck,2
standard,2
ambition,2
propeller,2
cake,3
evidence,2
tennis,2
physics,2
honesty,2
odor,2
landscape,4
lamp,3
circuit,2
injury,2
gorilla,2
master,2
university,2
pigeon,2
hospital,2
shirt,3
bank,2
camera,2
sanctuary,2
pest,2
comparison,2
kindness,2
category,2
recognition,2
obstruction,2
rocket,2
ball,3
circumstance,2
mold,2
writing,2
banana,3
idiom,2
marriage,2
cloth,3
pile,2
comprehension,2
branch,2
edge,2
incentive,2
expression,2
combination,2
jewel,4
rabbit,2
origin,2
requirement,2
mankind,2
microscope,2
view,3
professor,2
typewriter,2
ceiling,2
purpose,2
ditch,2
wave,3
policeman,2
season,2
guess,2
summer,3
margin,2
complication,2
establishment,2
betrayal,2
towel,2
math,2
hat,3
fabric,3
name,2
refrigerator,2
segment,2
conference,2
tendency,2
specialist,2
drama,2
boulder,2
property,2
division,2
site,2
fallacy,2
meeting,2
coupon,2
television,2
mastery,2
identification,2
promotion,2
moral,2
correspondent,2
individual,2
brawl,2
soul,2
retention,2
dagger,2
instance,2
impossibility,2
lightning,5
pig,2
quality,2
corn,3
bullet,2
truth,2
state,2
assault,2
entrance,3
amount,3
friendship,3
macaroni,3
topic,3
border,4
clearance,2
determination,3
route,3
puddle,4
thing,3
arc,4
sky,4
tree,3
student,3
tip,3
presence,3
self,3
autumn,4
love,4
peace,4
episode,2
conscience,3
sight,5
length,3
caterpillar,3
tool,3
body,3
latch,3
cow,2
spirit,3
roof,3
charter,2
reputation,3
lesson,3
fisherman,2
tallness,4
dozen,3
boredom,2
salad,4
magic,4
acre,3
palace,3
ring,3
stride,3
money,3
butterfly,3
equality,4
anger,2
pretense,2
justice,4
unity,4
engagement,2
industry,3
sister,3
calendar,3
attempt,3
mystery,3
criticism,2
phenomenon,3
beast,2
river,4
alley,3
chance,3
atrocity,2
laundry,2
uniform,3
translation,2
entree,3
riddle,2
father,3
outfit,3
blood,3
danger,2
fifteen,3
beverage,3
heap,3
liar,2
mind,3
pond,3
shortness,4
tune,4
boundary,4
thorn,3
mileage,2
vapor,3
toilet,3
sneeze,2
synagogue,2
rhyme,3
gesture,3
island,4
leadership,3
disgust,2
democracy,4
shrimp,3
woman,3
sword,3
majority,3
shock,2
ability,3
lane,3
responsibility,3
alligator,3
supply,3
child,3
crown,4
anxiety,2
intelligence,3
kitten,3
holiday,3
waste,2
mud,3
factory,3
opposition,2
winter,4
grammar,3
peacemaker,3
hatred,2
reduction,2
stupidity,2
belief,3
missile,2
instructor,3
assistance,2
jacket,3
park,4
genuine,3
law,3
republic,3
denial,2
puppy,3
story,3
consistency,3
acquisition,2
stapler,3
event,3
duel,2
claim,3
reality,3
hierarchy,3
victim,2
mustard,4
ceremony,3
character,3
skin,3
poll,2
nation,3
drug,2
spider,3
lily,4
bet,3
owner,3
manner,3
amplitude,3
cowardice,2
nose,3
darkness,5
ignition,3
inch,4
scholar,3
fat,3
empire,4
brother,3
beetle,3
reason,3
charity,4
bolt,3
definition,3
crime,2
flavor,3
pie,4
speech,3
lamb,3
miracle,3
decision,3
line,4
bird,3
opera,3
grief,2
bridge,4
despair,2
handkerchief,2
lobster,3
mother,3
limitation,2
traveler,2
underworld,2
disappointment,2
iron,4
fact,3
development,3
photograph,5
artist,4
explanation,2
freedom,4
preparation,3
raspberry,4
gender,3
want,3
lisp,2
loafer,2
intention,3
twig,3
photo,5
effort,3
tomato,4
record,3
bubble,3
future,3
instinct,3
necklace,3
hope,4
attitude,3
pimple,3
possibility,3
lock,3
music,4
window,4
sow,2
ignorance,2
regulation,3
knowledge,3
shame,2
apple,4
car,3
shark,3
lemon,4
steam,3
