word,rating
scholar,6
deputy,2
produce,7
woman,5
scent,3
ambulance,4
doctor,6
obstruction,2
three,7
flavor,5
volcano,4
cow,3
ankle,2
clearance,6
nerve,3
helmet,7
chief,5
cake,3
manner,2
pill,4
robbery,1
marriage,5
spirit,7
speech,6
scene,4
math,2
freedom,7
atom,3
kindness,6
cat,3
ballot,2
abundance,7
incentive,4
guess,2
effort,5
pond,3
impairment,1
grass,3
belief,6
door,2
conclusion,5
photograph,3
photo,3
explanation,4
chocolate,7
candy,5
sword,2
presence,6
admiration,7
lobster,2
jerk,1
knife,2
crime,1
betrayal,1
microscope,3
bracelet,2
emergence,5
mansion,6
escape,7
heresy,1
stimulus,3
deduction,5
reduction,4
pig,2
sugar,5
lamb,3
loan,2
frog,2
lane,2
gorilla,3
flask,2
music,5
willingness,6
hurt,1
combination,4
lightning,3
foundation,6
confidence,7
contempt,1
contract,2
skin,2
magic,5
conscience,7
evidence,6
response,4
addition,3
ceiling,2
brawl,1
pimple,1
temple,3
saloon,2
integrity,7
suit,2
industry,3
fountain,2
occasion,2
file,2
comparison,4
border,2
sandal,2
future,5
money,7
accomplishment,6
composer,3
correspondent,3
month,3
pie,3
conference,3
burner,2
fog,2
disappointment,1
forest,3
linen,2
student,3
kitten,3
thorn,2
zoo,2
enemy,1
hurricane,1
route,2
fabric,2
boredom,1
ignorance,1
sow,2
character,6
cranberry,3
cup,2
episode,2
assistance,5
duration,3
squeak,2
paradigm,3
circuit,2
disagreement,1
hazard,1
arc,2
toilet,2
bottle,2
tool,2
snow,2
permission,3
awareness,6
heart,5
poetry,5
importance,6
pool,2
stick,2
beauty,7
subtraction,2
translation,3
pile,2
performance,4
hospital,3
criticism,2
apology,2
park,2
medicine,3
mile,2
inn,2
grandmother,4
circumstance,3
trust,7
engagement,4
location,2
lettuce,2
tradition,4
cloth,2
alphabet,3
diamond,4
moment,3
child,3
arrangement,3
island,3
variety,6
information,6
latch,2
chicken,2
artist,3
beaver,2
refrigerator,4
destiny,6
tip,2
grammar,2
hotel,2
brevity,4
shortness,3
capacity,5
worry,1
owner,2
view,2
denial,1
issue,2
personality,4
boy,2
entrance,2
orchid,2
radio,2
hatred,1
opera,2
steam,2
phenomenon,3
lizard,2
visitor,3
ambition,4
mankind,5
brother,3
crocodile,2
error,1
miracle,3
bell,2
germ,2
property,3
bet,2
hog,2
bed,2
deceit,1
member,2
intention,4
hope,6
specialist,4
attitude,3
poll,2
salary,3
fireplace,2
rocket,2
past,2
misery,1
thought,3
entree,2
want,1
skull,2
margin,2
ceremony,3
extent,3
potato,3
reputation,4
determination,6
increase,5
independence,6
genuine,7
story,5
rule,3
eyeball,2
landscape,4
factory,3
injury,1
dad,2
advantage,6
electricity,4
bedroom,3
gesture,2
bridge,2
fact,3
unity,6
lisp,2
coupon,2
stranger,3
dove,3
material,3
prop,2
event,3
result,4
handkerchief,3
institute,3
announcement,4
assault,1
helplessness,1
robin,3
grasshopper,2
justification,4
thing,3
duel,2
adventurer,3
mosquito,2
revenge,1
elephant,3
segment,2
suspect,2
degree,2
anxiety,1
record,2
reflex,2
dilemma,1
replacement,3
tree,3
clean,3
lock,2
stride,2
wish,5
apple,3
reality,5
self,5
consequence,4
form,2
laughter,4
opponent,3
lily,3
lunch,3
sedative,3
menu,2
benefactor,4
duty,3
drama,2
equality,4
trumpet,3
art,5
alligator,2
lake,2
idiom,3
vocabulary,5
instance,3
cucumber,3
chance,3
nose,2
charter,2
branch,2
interruption,2
logic,4
comprehension,6
boundary,3
camera,3
tomato,3
volt,2
nation,4
volume,4
waste,2
key,3
significance,6
hat,3
figure,3
football,3
fear,1
separation,2
measure,3
puddle,2
sight,4
philosophy,4
irony,3
charity,4
advice,4
beast,1
moonlight,3
appeal,4
instructor,3
paragraph,3
economy,4
traveler,4
disaster,1
butter,2
law,2
convergence,3
state,3
instinct,4
season,3
vapor,2
diversity,6
definition,4
lesson,3
spider,2
impossibility,1
window,2
cliff,2
mountain,3
disgust,1
onion,2
republic,3
chipmunk,2
pest,2
safety,3
skunk,2
shame,1
beetle,2
possibility,4
crown,3
retention,3
immortality,5
proportion,3
raspberry,3
beverage,3
metaphor,4
effect,4
weight,3
