word,rating
suit,2
performance,4
cognition,2
hat,1
disappointment,5
city,3
independence,4
hotel,3
guilt,6
bubble,3
marriage,7
neighborhood,5
adversity,5
crown,2
fisherman,1
peach,1
lion,3
vapor,1
fantasy,4
advice,6
metaphor,2
blade,3
arc,1
lamp,1
square,1
accident,2
attitude,5
material,1
outcome,4
error,3
puddle,1
comparison,5
regulation,2
cowardice,4
engagement,6
site,1
professor,3
mosquito,1
mold,1
irony,2
contempt,5
purpose,4
knife,3
opportunity,4
curfew,2
despair,6
anxiety,5
cloth,1
truck,1
stride,1
three,1
mind,5
sword,3
spider,1
baby,2
inn,3
bullet,1
trumpet,1
costume,4
leopard,1
diversity,6
river,2
duty,4
math,1
bell,1
ceiling,1
blood,5
landscape,2
photograph,1
consideration,6
chief,3
witness,4
insight,5
fear,5
bird,1
butter,1
equality,6
perception,6
availability,4
weather,1
hierarchy,2
toilet,1
principle,2
propeller,1
future,1
riddle,1
promotion,3
annoyance,5
advantage,2
spelling,1
key,1
typewriter,1
sight,1
occasion,3
gun,1
odor,1
ambulance,1
past,1
lane,1
decision,4
volt,1
band,5
ocean,2
sedative,1
rabbit,1
opposition,3
clean,1
boy,2
riot,2
nerve,2
confidence,4
frustration,5
specialist,3
recognition,6
kitten,1
pawn,3
selection,2
mile,1
genuine,2
beetle,1
job,2
towel,1
issue,3
dynasty,6
sandal,1
establishment,2
dagger,3
neck,1
stapler,1
fight,7
lightning,1
lunch,1
second,1
child,2
exclusion,6
description,2
art,3
suggestion,6
development,3
magnitude,1
institute,2
sow,1
alley,1
time,1
honesty,5
produce,2
arrangement,3
bag,1
intention,4
group,7
body,1
rebel,3
midnight,1
drama,5
distraction,2
bracelet,1
proportion,1
horse,1
crime,3
core,1
personality,5
park,2
disaster,2
cocktail,1
suspect,3
philosophy,2
literature,2
limitation,2
magic,1
conscience,5
teacher,3
destiny,1
murder,3
assistance,6
escape,2
affection,7
ability,3
cake,1
football,1
brain,1
psalm,1
fountain,1
imagination,5
state,2
majority,1
tool,1
incentive,3
stranger,3
interaction,7
enemy,6
stick,1
leader,4
competence,2
bedroom,1
cottage,2
pest,1
subtraction,1
lake,2
jacket,1
volume,1
spirit,5
orchestra,6
improvement,3
darkness,2
chicken,1
mileage,1
steam,3
thought,4
criticism,6
reality,3
segment,3
