word,rating
corporation,3
deputy,2
brawl,6
church,4
uncle,7
moral,3
faith,5
mountain,1
shirt,1
duel,7
hospital,4
lip,1
love,7
material,1
ambulance,2
enemy,6
event,4
honesty,5
tennis,4
missile,1
origin,2
waste,1
route,3
university,5
limitation,2
poetry,4
artist,4
instructor,5
salary,1
arrangement,3
personality,6
opposition,5
pretense,1
rent,1
possibility,2
ignition,1
circumstance,3
justification,2
gesture,7
lobster,1
insight,4
selection,3
accumulation,2
student,5
topic,1
philosophy,4
gorilla,1
myth,4
misery,5
truth,2
member,7
purpose,4
temperature,1
station,3
marriage,7
outcome,3
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,6
mustard,1
beverage,1
beaver,1
consistency,4
television,2
logic,2
chief,5
brain,1
cocktail,1
danger,3
pest,1
truck,1
mercy,6
metaphor,3
intelligence,5
damage,3
explanation,6
banana,1
beast,1
oven,1
body,2
holiday,4
theory,2
rocket,1
addition,1
integrity,6
pawn,3
form,2
supply,1
attention,5
hope,5
circuit,1
annoyance,3
memory,2
stimulus,3
proof,2
empty,1
rainbow,1
charter,2
mystery,4
desk,1
music,6
hat,1
length,1
stupidity,2
donor,3
thorn,2
cottage,1
mud,1
crocodile,1
atrocity,3
teacher,7
group,7
establishment,3
zoo,1
meeting,7
site,1
horse,1
interruption,5
dentist,3
originality,2
orchestra,6
christmas,6
ceiling,1
denial,4
want,3
expression,6
shock,3
idiom,2
toilet,1
animal,1
typewriter,1
legality,2
fountain,1
subtraction,1
victim,4
unit,1
requirement,2
car,1
security,3
preparation,2
season,1
sword,1
brevity,2
future,2
menu,2
helplessness,3
woman,7
rhyme,3
cow,1
duration,1
ballot,5
cat,1
hierarchy,6
incident,3
capacity,2
blade,1
grass,1
miracle,4
autumn,1
introduction,4
chlorine,1
jerk,7
outfit,1
frog,1
attempt,2
assault,6
ceremony,5
leader,7
fisherman,4
willingness,2
grammar,3
talent,5
criticism,6
appointment,7
river,1
clearance,4
ditch,1
phenomenon,3
island,1
permission,6
flask,1
tax,1
loafer,1
calculation,1
identity,5
starch,1
fat,1
ankle,1
development,2
tool,1
ownership,2
abundance,1
visitor,6
doctor,7
laundry,4
importance,2
inch,1
cranberry,2
arc,3
girl,5
chair,1
destiny,5
magic,4
square,3
saloon,4
jewel,2
eight,1
cake,4
lily,3
second,1
wave,5
ignorance,2
laughter,7
engagement,7
boat,3
debt,4
impossibility,1
conference,7
speech,6
blood,7
opponent,5
caterpillar,1
revenge,5
wood,1
grasshopper,1
definition,2
mattress,1
ocean,3
leadership,6
bell,3
grief,6
result,2
tendency,2
combination,2
measure,2
policeman,3
anxiety,4
shape,1
sneeze,1
raspberry,1
dagger,1
linen,1
factory,2
irrigation,1
volt,1
comparison,2
paradigm,2
odor,1
lock,1
dilemma,4
lightning,3
bet,5
acquisition,2
rabbit,1
potato,1
summer,1
ring,6
skill,3
construction,2
determination,3
volcano,1
episode,3
key,3
skull,1
stapler,1
witness,5
appeal,6
vocabulary,7
protection,6
reality,2
cloth,1
money,4
friendship,7
context,2
crime,5
writing,6
frustration,5
hog,1
window,1
mankind,6
suggestion,5
reflex,2
cowardice,1
behavior,7
scholar,3
wisdom,2
separation,5
disgust,4
leopard,1
pyramid,1
punishment,6
view,4
despair,5
football,5
hatred,7
segment,2
bank,4
professor,3
queen,1
robin,2
entrance,2
silence,4
alley,1
palace,1
lamp,1
recital,5
loan,4
chicken,1
vapor,1
fallacy,2
physics,1
hazard,2
dynasty,6
uncertainty,2
chance,3
snake,1
salad,1
design,2
bullet,1
snow,1
nose,1
clothing,1
guide,4
rule,2
stranger,3
fantasy,2
instance,2
exclusion,3
street,1
forest,1
occupation,4
neighborhood,6
scent,1
thought,2
refrigerator,1
hurricane,1
responsibility,7
intention,3
benefactor,6
shrimp,1
stick,1
burner,1
peacemaker,7
cause,5
bed,1
corn,1
economy,6
deduction,2
fact,2
equality,3
line,2
sight,1
tragedy,5
specimen,1
majority,3
bracelet,1
identification,3
three,1
bedroom,1
distraction,2
germ,1
medicine,1
value,3
cognition,2
volume,1
skunk,1
coincidence,3
nation,6
division,2
peach,1
shame,4
month,1
adversity,5
character,3
play,6
clean,2
coffin,1
alligator,1
jacket,1
atom,1
information,3
satisfaction,5
produce,1
youth,2
spelling,6
translation,7
pimple,1
difference,3
sadness,5
consequence,2
conscience,3
pie,1
ball,1
squeak,1
dozen,1
affection,7
contract,6
duty,4
door,2
paragraph,1
diamond,3
instinct,3
mile,2
democracy,6
safety,4
freedom,6
fog,1
curfew,3
past,2
onion,1
corpse,1
mastery,4
law,6
evidence,5
dimension,2
adventurer,3
moonlight,3
alphabet,1
sow,1
category,2
interaction,7
uniform,5
city,6
butterfly,2
error,2
sole,2
pig,1
lisp,1
knowledge,2
hobby,3
fear,4
competence,2
situation,5
coupon,1
opportunity,5
boundary,5
specialist,4
nerve,2
shortness,1
eagle,1
kite,1
boy,4
principle,2
drum,1
aspect,2
mind,2
trumpet,1
scene,3
heart,5
robbery,4
flavor,1
convergence,6
butter,1
tip,4
presence,5
spirit,3
drug,4
envy,6
math,2
candy,1
wish,5
retention,4
arrow,3
mileage,2
sanctuary,5
interior,2
obstruction,1
midnight,2
extent,3
vision,4
cucumber,1
fifteen,1
reason,5
object,2
assumption,4
beetle,1
edge,3
latch,2
ambition,5
temple,3
duck,1
incentive,6
band,5
brute,3
tune,4
weather,2
coffee,1
pile,2
magnitude,3
mansion,3
bag,2
brother,7
twig,1
item,2
pond,1
fate,4
tongue,6
