word,rating
coffin,3
month,2
leader,6
duty,4
incident,3
pill,1
pawn,3
mosquito,1
orchid,1
parish,4
lettuce,1
wallet,2
example,2
payment,3
separation,7
ocean,1
perception,5
key,4
contempt,6
road,2
bell,1
competence,5
hog,1
principle,5
philosophy,5
regret,6
moonlight,3
butter,1
accident,4
bandit,2
guilt,6
specimen,3
flask,1
subtraction,2
zoo,3
nerve,4
adventurer,5
fantasy,4
object,3
contract,5
art,4
personality,6
grandmother,7
behavior,5
helmet,2
midnight,3
helplessness,5
fountain,2
loan,5
permission,5
worry,4
mountain,3
calculation,3
laughter,6
play,4
inn,3
costume,3
heart,6
theory,5
visitor,4
idea,6
announcement,4
income,5
arrow,2
irrigation,2
abundance,3
wage,5
uncertainty,4
horse,2
cat,1
guide,5
distribution,4
drum,2
fate,5
tongue,4
moment,3
opportunity,6
itch,2
difference,4
cause,5
leopard,1
infection,3
territory,4
dimension,3
fog,2
fireplace,2
time,4
teacher,6
occasion,4
occupation,5
core,5
silence,3
vocabulary,5
ankle,1
riot,2
skull,1
bed,3
variety,4
file,1
consideration,6
rainbow,1
measure,2
sugar,1
envy,6
baby,7
linen,1
enemy,7
three,1
mile,1
opinion,5
food,2
impairment,3
beauty,5
performance,6
ambulance,4
punishment,5
starch,1
salary,5
selection,5
significance,4
corpse,1
metaphor,5
cup,2
job,6
response,6
description,5
tradition,5
rule,5
hurricane,1
assumption,5
economy,4
degree,3
appeal,6
lion,1
skunk,1
stranger,5
march,2
proof,4
member,6
eagle,1
suit,3
shape,2
disaster,4
clothing,4
uncle,7
produce,3
unit,2
importance,6
accomplishment,4
empty,1
awareness,6
capacity,5
neck,1
standard,3
ambition,4
propeller,1
cake,1
evidence,5
tennis,2
physics,1
honesty,7
odor,1
landscape,2
lamp,1
circuit,1
injury,3
gorilla,1
master,6
university,5
pigeon,1
hospital,4
shirt,3
bank,5
camera,2
sanctuary,4
pest,1
comparison,5
kindness,7
category,2
recognition,6
obstruction,3
rocket,1
ball,2
circumstance,4
mold,1
writing,6
banana,1
idiom,5
marriage,7
cloth,3
pile,2
comprehension,6
branch,1
edge,2
incentive,4
expression,6
combination,4
jewel,2
rabbit,1
origin,3
requirement,3
mankind,6
microscope,1
view,4
professor,5
typewriter,2
ceiling,1
purpose,4
ditch,3
wave,5
policeman,6
season,2
guess,3
summer,2
margin,2
complication,5
establishment,6
betrayal,7
towel,1
math,2
hat,1
fabric,1
name,5
refrigerator,1
segment,3
conference,7
tendency,4
specialist,6
drama,7
boulder,1
property,5
division,5
site,2
fallacy,4
meeting,7
coupon,1
television,2
mastery,3
identification,6
promotion,5
moral,6
correspondent,7
individual,4
brawl,7
soul,5
retention,4
dagger,1
instance,2
impossibility,2
lightning,1
pig,1
quality,4
corn,1
bullet,1
truth,6
state,5
assault,7
entrance,2
amount,1
friendship,7
macaroni,1
topic,4
border,3
clearance,5
determination,4
route,2
puddle,1
thing,3
arc,1
sky,1
tree,1
student,6
tip,2
presence,5
self,4
autumn,2
love,7
peace,6
episode,3
conscience,5
sight,2
length,1
caterpillar,1
tool,1
body,2
latch,1
cow,1
spirit,5
roof,1
charter,2
reputation,6
lesson,5
fisherman,6
tallness,1
dozen,1
boredom,3
salad,1
magic,2
acre,1
palace,1
ring,5
stride,2
money,4
butterfly,1
equality,6
anger,5
pretense,4
justice,6
unity,7
engagement,7
industry,5
sister,7
calendar,4
attempt,3
mystery,2
criticism,6
phenomenon,1
beast,1
river,1
alley,2
chance,3
atrocity,5
laundry,1
uniform,1
translation,7
entree,3
riddle,2
father,7
outfit,4
blood,6
danger,5
fifteen,1
beverage,1
heap,1
liar,5
mind,4
pond,1
shortness,1
tune,2
boundary,6
thorn,1
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,2
rhyme,2
gesture,7
island,1
leadership,6
disgust,3
democracy,5
shrimp,1
woman,6
sword,1
majority,4
shock,3
ability,2
lane,1
responsibility,7
alligator,1
supply,1
child,6
crown,3
anxiety,3
intelligence,2
kitten,1
holiday,2
waste,1
mud,1
factory,4
opposition,6
winter,2
grammar,2
peacemaker,7
hatred,5
reduction,3
stupidity,1
belief,3
missile,1
instructor,6
assistance,7
jacket,1
park,2
genuine,2
law,5
republic,4
denial,3
puppy,1
story,4
consistency,4
acquisition,2
stapler,1
event,3
duel,7
claim,5
reality,3
hierarchy,6
victim,5
mustard,1
ceremony,5
character,6
skin,2
poll,4
nation,7
drug,3
spider,2
lily,1
bet,5
owner,4
manner,6
amplitude,2
cowardice,3
nose,1
darkness,2
ignition,2
inch,1
scholar,3
fat,1
empire,7
brother,7
beetle,2
reason,5
charity,6
bolt,3
definition,2
crime,5
flavor,1
pie,4
speech,7
lamb,3
miracle,5
decision,6
line,4
bird,2
opera,5
grief,7
bridge,7
despair,6
handkerchief,4
lobster,2
mother,7
limitation,3
traveler,5
underworld,4
disappointment,6
iron,2
fact,3
development,5
photograph,5
artist,5
explanation,6
freedom,7
preparation,5
raspberry,1
gender,6
want,5
lisp,4
loafer,2
intention,7
twig,1
photo,5
effort,6
tomato,4
record,5
bubble,3
future,2
instinct,3
necklace,1
hope,7
attitude,6
pimple,1
possibility,4
lock,2
music,7
window,5
sow,1
ignorance,6
regulation,5
knowledge,6
shame,7
apple,4
car,2
shark,1
lemon,1
steam,1
