word,rating
lake,2
ambition,2
chance,3
individual,3
apology,6
opponent,7
boredom,2
cowardice,2
beetle,1
silence,4
bet,5
animal,3
coupon,2
faith,6
liar,7
lip,1
tongue,2
originality,3
ankle,1
potato,1
accumulation,3
outfit,2
chair,1
cognition,2
station,3
disaster,3
real,2
dilemma,5
scene,4
ally,7
ownership,3
theory,2
reinforcement,3
puppy,1
guide,4
damage,2
circumstance,4
state,3
response,5
key,2
boat,1
degree,2
crown,4
myth,3
blood,7
deduction,2
forest,1
latch,1
tune,2
show,4
interior,2
starch,1
mankind,6
infection,2
fabric,1
wood,1
tragedy,4
germ,1
iron,1
spider,1
calendar,3
affection,7
photograph,2
territory,5
incident,4
vapor,1
dentist,6
sword,6
flavor,2
clean,2
consistency,3
appeal,5
identification,7
fact,2
route,2
linen,1
macaroni,1
skin,1
stride,2
writing,4
roof,1
menu,4
division,5
value,2
suit,3
lamp,1
personality,3
contract,7
cloth,1
amount,2
intention,3
magic,2
confidence,3
duration,2
sandal,1
thing,2
mattress,1
addition,2
newspaper,5
opposition,7
leopard,1
pigeon,1
clearance,3
opinion,2
play,6
heart,7
irrigation,1
clothing,4
distance,5
fate,3
calculation,2
number,2
wisdom,3
vocabulary,7
talent,3
character,3
nose,1
salad,1
tree,1
risk,4
definition,2
ditch,3
hobby,2
adversity,2
inn,3
butter,1
pyramid,2
tomato,1
riot,7
independence,3
itch,1
temple,3
teacher,7
brain,2
occupation,6
ignition,2
suspect,6
costume,3
door,1
necessity,2
equality,5
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,7
result,3
helmet,1
beauty,3
shortness,2
verse,2
exception,2
bird,1
circuit,2
queen,6
charter,3
principle,2
music,6
want,2
relief,3
moral,4
jerk,7
metaphor,2
scent,1
girl,7
tradition,6
development,3
crisis,5
bubble,1
camera,2
pond,2
decision,5
job,6
frustration,3
error,2
student,7
reputation,7
fear,3
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,7
impairment,2
wish,2
alligator,1
moment,2
injury,3
