word,rating
candidate,4
irrigation,1
democracy,5
snow,1
announcement,3
neighborhood,6
music,5
crown,2
identity,4
midnight,2
hurt,5
adventurer,3
comparison,3
arrow,4
method,3
segment,2
disappointment,5
specialist,3
majority,4
lily,2
rainbow,5
iron,1
relief,4
bolt,3
riot,6
stride,3
hope,6
shortness,1
ally,7
economy,3
ditch,2
stimulus,4
justification,3
pie,2
clearance,3
sight,3
ambulance,5
blood,3
pile,2
limitation,3
abundance,4
outcome,4
regulation,4
cake,2
macaroni,1
twig,2
cognition,3
beast,2
grammar,3
duty,5
standard,4
talent,3
roof,2
lens,3
student,4
worry,5
instinct,3
guess,2
second,1
nation,6
uniform,3
cranberry,1
route,4
ignition,2
occupation,5
separation,5
linen,2
view,4
speech,6
obstruction,3
soul,5
grandmother,7
dove,4
sofa,2
regret,5
suit,3
frustration,5
disaster,5
skin,1
football,3
appeal,6
integrity,5
adversity,5
memory,4
skull,1
station,3
fate,4
consequence,4
attempt,3
raspberry,1
university,5
cloth,2
cup,1
context,5
poetry,6
candy,1
mileage,1
liar,5
trust,7
oven,1
key,4
traveler,3
mustard,1
admiration,6
sadness,4
accumulation,2
conscience,3
rabbit,1
fireplace,2
bridge,7
measure,3
costume,4
intention,5
menu,2
deduction,2
window,3
loafer,1
butter,1
convergence,6
fight,7
winter,1
verse,4
advice,6
form,3
immortality,5
engagement,7
mind,2
trumpet,3
margin,1
puddle,1
amplitude,1
orchid,1
scene,3
reflex,2
interior,1
empire,5
insight,4
aspect,3
denial,3
grasshopper,1
stapler,1
tallness,1
cause,3
article,2
opposition,5
introduction,6
retention,2
pretense,4
capacity,3
pigeon,1
silence,4
boy,2
mastery,3
definition,3
grief,5
replacement,2
quality,3
skill,3
affection,6
thorn,4
reality,3
banana,1
leader,6
danger,3
self,2
edge,1
lunch,1
laughter,7
myth,4
pawn,3
reputation,6
dozen,1
dagger,4
donor,5
duel,7
arc,4
temple,6
shame,5
victim,5
deceit,7
dad,7
paradigm,3
proof,4
charity,6
vocabulary,7
brother,7
pillow,1
propeller,1
significance,4
rule,5
friendship,7
weight,1
suspect,5
marriage,7
episode,3
determination,4
photo,3
landscape,1
shape,1
rhyme,4
situation,3
love,7
synagogue,5
moral,3
object,1
opinion,4
miracle,3
beaver,1
march,5
fat,1
income,2
requirement,3
sanctuary,4
lobster,1
palace,4
bank,3
pig,1
moonlight,2
coffee,3
core,3
competence,4
wood,1
salary,2
cow,1
protection,6
woman,7
brain,3
television,4
justice,5
brawl,7
unity,7
nose,1
wave,3
mankind,7
interruption,6
bottle,1
spelling,4
lizard,1
foundation,3
hurricane,2
professor,7
institute,5
sugar,2
helplessness,4
purpose,3
lane,1
territory,5
contract,7
coffin,1
bird,1
physics,2
proportion,4
line,2
salad,2
consistency,4
development,5
holiday,3
exclusion,3
event,4
jewel,3
promotion,5
acre,1
pest,1
availability,3
gender,4
fantasy,3
shock,4
performance,6
phenomenon,4
uncertainty,3
weather,2
reinforcement,5
time,3
necessity,5
towel,1
saloon,2
permission,4
category,3
bandit,1
doctor,7
diet,2
tide,3
heresy,2
length,2
policeman,5
magic,3
apple,2
unit,3
queen,4
mystery,4
emergence,3
republic,3
contempt,2
law,6
baby,1
starch,1
radio,3
kitten,1
description,3
eagle,4
preference,5
theory,2
variety,4
group,7
alley,3
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,4
security,6
lemon,1
bed,1
distance,5
file,1
kite,2
fear,4
suggestion,6
robin,1
ocean,2
cat,1
germ,1
art,4
eight,1
individual,7
nurse,7
correspondent,7
claim,5
butterfly,1
duck,1
lamb,1
horse,1
mansion,3
real,2
missile,1
effect,4
truth,5
incentive,5
border,3
diamond,1
beauty,4
guide,5
drum,2
logic,4
assumption,3
infection,4
lock,1
explanation,5
thing,2
benefactor,7
bag,1
reason,4
fog,2
establishment,5
gesture,6
vapor,1
increase,3
mercy,7
tendency,4
destiny,5
figure,7
pyramid,1
translation,6
autumn,2
entrance,3
atrocity,7
lamp,1
squeak,2
risk,5
occasion,6
road,3
ignorance,4
difference,5
mosquito,1
street,5
boredom,3
peace,7
grass,1
location,2
knife,1
calculation,1
opportunity,5
season,2
wolf,1
neck,1
extent,2
typewriter,1
shark,1
reduction,3
branch,2
empty,1
heart,7
chicken,1
malice,6
zoo,2
beetle,1
band,7
lisp,1
interaction,7
owner,4
cowardice,1
corporation,5
incident,3
parish,5
site,2
identification,4
bracelet,2
mud,1
christmas,6
evidence,4
produce,3
park,5
anxiety,6
cucumber,1
coupon,3
dentist,5
lettuce,1
prop,3
guilt,6
leopard,1
imagination,5
ankle,2
conference,7
impairment,4
lip,2
tension,6
father,7
pill,2
duration,3
teacher,7
faith,5
handkerchief,3
microscope,1
eyeball,1
construction,5
camera,4
want,2
boat,5
animal,3
future,3
alphabet,2
onion,1
ambition,5
degree,3
sword,5
church,6
exception,3
supply,4
accident,5
wage,4
calendar,3
laundry,3
industry,5
manner,3
hazard,4
peach,1
philosophy,5
behavior,7
misery,6
response,6
fallacy,3
specimen,3
state,5
thought,5
belief,6
ballot,4
opponent,6
show,4
independence,5
temperature,2
blade,3
satisfaction,6
corn,1
alligator,1
literature,5
metaphor,5
youth,3
bullet,1
charter,5
car,1
mold,1
principle,4
circumstance,3
property,4
wish,3
conclusion,2
cocktail,4
division,5
mountain,1
volcano,1
item,1
stupidity,2
steam,1
anger,7
writing,6
leadership,7
rent,4
stranger,5
magnitude,1
hospital,6
river,1
photograph,3
opera,5
name,4
flask,1
appointment,7
rocket,1
escape,2
distraction,3
city,6
meeting,7
latch,1
nerve,2
robbery,5
instance,2
lesson,7
paragraph,2
vision,5
frog,1
sole,1
jacket,1
tradition,6
past,2
sister,7
payment,4
gun,1
size,1
curfew,3
food,6
tragedy,3
legality,5
hotel,6
mother,7
outfit,4
diversity,6
example,2
girl,4
issue,4
despair,5
three,1
job,7
waste,2
prediction,2
tree,1
selection,4
responsibility,6
skunk,1
psalm,3
presence,7
resort,6
month,2
effort,2
knowledge,4
tip,3
lake,1
ring,1
possibility,3
comprehension,6
injury,4
attention,5
door,1
confidence,5
refrigerator,1
value,3
math,2
chocolate,1
chair,1
clean,3
apology,7
acquisition,3
scent,2
irony,2
expression,7
enemy,7
mattress,1
necklace,3
potato,1
truck,1
factory,6
jerk,5
tune,3
island,1
combination,2
underworld,2
idiom,6
lightning,1
drama,7
bubble,1
honesty,6
sandal,1
murder,5
drug,2
ownership,4
willingness,2
body,3
visitor,6
boulder,1
preparation,2
cliff,1
production,3
sneeze,1
origin,3
message,7
itch,1
topic,5
wallet,1
cottage,2
lion,1
advantage,4
water,2
awareness,6
pimple,1
dimension,2
sow,1
sedative,1
character,6
kindness,7
deputy,4
rebel,3
beverage,2
revenge,7
odor,1
poll,4
hat,1
chipmunk,1
ceremony,6
summer,2
spider,1
decision,5
composer,5
safety,6
volume,1
scholar,3
consideration,7
crisis,6
hierarchy,6
impossibility,1
personality,7
fact,1
assault,7
assistance,7
brevity,3
puppy,1
accomplishment,6
boundary,7
betrayal,7
smell,1
result,4
chief,6
story,6
amount,1
coincidence,3
forest,1
attitude,7
shirt,1
damage,6
tongue,5
genuine,7
clothing,3
moment,2
corpse,1
volt,1
inch,1
child,7
bell,2
fountain,3
loan,6
chance,3
tomato,1
gorilla,1
chlorine,1
improvement,5
ability,4
electricity,1
information,7
bet,3
arrangement,6
tool,3
number,1
addition,1
tennis,6
freedom,3
design,5
atom,1
instructor,6
shrimp,1
crocodile,1
fifteen,1
bedroom,2
flavor,1
brute,4
member,7
entree,1
witness,6
intelligence,7
hatred,7
fabric,1
dynasty,5
ball,7
inn,4
artist,6
importance,5
punishment,7
uncle,7
dilemma,5
snake,1
idea,6
stick,1
caterpillar,1
ceiling,1
spirit,3
wisdom,6
hog,1
circuit,1
crime,7
subtraction,1
recognition,7
square,1
money,6
helmet,1
envy,7
debt,5
distribution,6
pool,3
sky,1
originality,4
thief,7
record,3
play,7
disagreement,7
newspaper,3
perception,7
recital,6
heap,1
tax,3
master,6
pond,1
peacemaker,7
annoyance,7
orchestra,7
elephant,1
equality,5
desk,1
fisherman,1
disgust,7
complication,4
hobby,6
criticism,7
riddle,3
error,3
