word,rating
coffin,1
month,2
leader,4
duty,6
incident,3
pill,1
pawn,2
mosquito,1
orchid,1
parish,2
lettuce,1
wallet,1
example,5
payment,3
separation,4
ocean,1
perception,7
key,1
contempt,6
road,1
bell,1
competence,6
hog,1
principle,7
philosophy,7
regret,6
moonlight,1
butter,1
accident,3
bandit,2
guilt,6
specimen,2
flask,1
subtraction,7
zoo,1
nerve,3
adventurer,2
fantasy,7
object,2
contract,5
art,5
personality,6
grandmother,1
behavior,5
helmet,1
midnight,2
helplessness,5
fountain,1
loan,3
permission,5
worry,7
mountain,1
calculation,7
laughter,2
play,3
inn,1
costume,1
heart,3
theory,7
visitor,2
idea,7
announcement,4
income,3
arrow,1
irrigation,2
abundance,4
wage,3
uncertainty,7
horse,1
cat,1
guide,4
distribution,4
drum,1
fate,6
tongue,1
moment,2
opportunity,5
itch,1
difference,6
cause,6
leopard,1
infection,1
territory,3
dimension,5
fog,1
fireplace,1
time,5
teacher,3
occasion,3
occupation,4
core,4
silence,3
vocabulary,6
ankle,1
riot,2
skull,1
bed,1
variety,4
file,2
consideration,7
rainbow,1
measure,5
sugar,1
envy,6
baby,1
linen,1
enemy,4
three,4
mile,2
opinion,7
food,1
impairment,5
beauty,6
performance,5
ambulance,1
punishment,6
starch,1
salary,3
selection,6
significance,7
corpse,1
metaphor,7
cup,1
job,4
response,5
description,6
tradition,5
rule,6
hurricane,1
assumption,7
economy,5
degree,4
appeal,5
lion,1
skunk,1
stranger,2
march,2
proof,7
member,3
eagle,1
suit,1
shape,4
disaster,4
clothing,1
uncle,1
produce,2
unit,4
importance,7
accomplishment,6
empty,2
awareness,7
capacity,5
neck,1
standard,6
ambition,6
propeller,1
cake,1
evidence,7
tennis,2
physics,7
honesty,7
odor,1
landscape,1
lamp,1
circuit,2
injury,1
gorilla,1
master,4
university,5
pigeon,1
hospital,1
shirt,1
bank,2
camera,1
sanctuary,3
pest,4
comparison,7
kindness,6
category,7
recognition,7
obstruction,3
rocket,1
ball,1
circumstance,5
mold,1
writing,6
banana,1
idiom,6
marriage,5
cloth,1
pile,1
comprehension,7
branch,1
edge,2
incentive,6
expression,6
combination,5
jewel,1
rabbit,1
origin,5
requirement,6
mankind,4
microscope,1
view,6
professor,3
typewriter,1
ceiling,1
purpose,7
ditch,1
wave,1
policeman,2
season,3
guess,7
summer,2
margin,3
complication,6
establishment,4
betrayal,6
towel,1
math,7
hat,1
fabric,1
name,5
refrigerator,1
segment,4
conference,5
tendency,5
specialist,3
drama,4
boulder,1
property,4
division,5
site,1
fallacy,7
meeting,3
coupon,1
television,1
mastery,6
identification,6
promotion,4
moral,7
correspondent,3
individual,4
brawl,1
soul,6
retention,6
dagger,1
instance,5
impossibility,6
lightning,1
pig,1
quality,7
corn,1
bullet,1
truth,7
state,4
assault,2
entrance,1
amount,4
friendship,5
macaroni,1
topic,7
border,2
clearance,4
determination,7
route,3
puddle,1
thing,2
arc,2
sky,1
tree,1
student,3
tip,3
presence,4
self,6
autumn,2
love,5
peace,6
episode,4
conscience,7
sight,4
length,4
caterpillar,1
tool,1
body,1
latch,1
cow,1
spirit,5
roof,1
charter,5
reputation,6
lesson,6
fisherman,1
tallness,3
dozen,3
boredom,6
salad,1
magic,4
acre,2
palace,1
ring,1
stride,2
money,3
butterfly,1
equality,7
anger,4
pretense,6
justice,7
unity,6
engagement,4
industry,4
sister,1
calendar,2
attempt,5
mystery,5
criticism,7
phenomenon,5
beast,1
river,1
alley,1
chance,5
atrocity,6
laundry,1
uniform,1
translation,6
entree,1
riddle,6
father,1
outfit,1
blood,1
danger,5
fifteen,3
beverage,1
heap,1
liar,5
mind,7
pond,1
shortness,3
tune,3
boundary,4
thorn,1
mileage,3
vapor,1
toilet,1
sneeze,1
synagogue,1
rhyme,5
gesture,3
island,1
leadership,6
disgust,4
democracy,7
shrimp,1
woman,1
sword,1
majority,5
shock,3
ability,6
lane,1
responsibility,7
alligator,1
supply,4
child,1
crown,1
anxiety,6
intelligence,7
kitten,1
holiday,3
waste,4
mud,1
factory,1
opposition,6
winter,2
grammar,7
peacemaker,4
hatred,4
reduction,4
stupidity,6
belief,7
missile,1
instructor,3
assistance,4
jacket,1
park,1
genuine,6
law,7
republic,6
denial,6
puppy,1
story,5
consistency,6
acquisition,4
stapler,1
event,4
duel,2
claim,6
reality,6
hierarchy,5
victim,4
mustard,1
ceremony,3
character,6
skin,1
poll,5
nation,4
drug,1
spider,1
lily,1
bet,4
owner,3
manner,5
amplitude,4
cowardice,6
nose,1
darkness,1
ignition,1
inch,2
scholar,4
fat,1
empire,4
brother,1
beetle,1
reason,7
charity,6
bolt,1
definition,7
crime,6
flavor,2
pie,1
speech,6
lamb,1
miracle,5
decision,7
line,2
bird,1
opera,3
grief,4
bridge,1
despair,4
handkerchief,1
lobster,1
mother,1
limitation,6
traveler,2
underworld,4
disappointment,5
iron,1
fact,7
development,5
photograph,1
artist,3
explanation,7
freedom,7
preparation,5
raspberry,1
gender,5
want,5
lisp,2
loafer,2
intention,7
twig,1
photo,1
effort,5
tomato,1
record,3
bubble,1
future,5
instinct,5
necklace,1
hope,6
attitude,7
pimple,1
possibility,6
lock,1
music,4
window,1
sow,1
ignorance,6
regulation,6
knowledge,7
shame,6
apple,1
car,1
shark,1
lemon,1
steam,1
number,5
hotel,1
proportion,5
duration,4
diversity,5
safety,5
benefactor,4
band,2
dynasty,4
show,3
football,2
germ,1
reflex,3
brevity,5
heresy,7
weather,1
coffee,1
result,5
lens,1
atom,3
skill,6
method,7
desk,1
cottage,1
rebel,3
apology,6
witness,4
verse,4
boat,1
myth,6
wisdom,7
smell,1
jerk,2
eight,3
cranberry,1
medicine,3
diamond,1
corporation,4
emergence,4
church,2
disagreement,7
pool,1
snake,1
conclusion,7
robin,1
interruption,3
volume,4
introduction,5
dove,1
risk,6
affection,4
alphabet,5
construction,3
irony,7
duck,1
cliff,1
resort,1
hazard,5
murder,5
neighborhood,3
foundation,4
frog,1
recital,2
design,6
onion,1
beaver,1
newspaper,2
fight,2
independence,7
diet,4
protection,5
elephant,1
cognition,7
convergence,5
insight,7
error,7
deputy,3
volt,2
chipmunk,1
effect,5
context,6
stick,1
interior,3
burner,1
bag,1
opponent,3
tragedy,5
production,4
revenge,5
sedative,1
thief,4
potato,1
memory,7
animal,1
damage,4
boy,1
truck,1
reinforcement,5
literature,5
wish,6
material,1
donor,3
eyeball,1
originality,6
robbery,4
bottle,1
lunch,1
cucumber,1
queen,2
necessity,6
extent,4
group,4
immortality,6
street,1
distance,4
temperature,3
snow,1
doctor,2
chief,3
real,6
knife,1
electricity,1
size,4
appointment,4
interaction,5
aspect,5
trust,6
sandal,1
identity,7
logic,7
coincidence,6
attention,7
stimulus,5
malice,6
past,5
bedroom,1
talent,6
distraction,6
peach,1
addition,6
door,1
station,1
ally,3
scene,3
hurt,3
relief,4
saloon,1
water,1
consequence,6
frustration,4
ownership,5
grass,1
value,7
availability,5
temple,1
lip,1
message,5
confidence,6
paragraph,4
christmas,3
suggestion,6
dad,1
crisis,5
location,4
girl,1
chicken,1
hobby,4
dentist,2
preference,7
oven,1
prediction,7
second,3
brute,4
forest,1
wood,1
misery,4
radio,1
volcano,1
candidate,3
item,3
arrangement,5
escape,3
lizard,1
magnitude,5
wolf,1
satisfaction,5
thought,7
kite,1
imagination,7
paradigm,7
form,5
outcome,5
square,2
chair,1
ballot,4
orchestra,2
composer,3
menu,2
clean,4
accumulation,4
willingness,6
grasshopper,1
blade,1
debt,5
information,6
adversity,5
tension,4
issue,6
improvement,6
curfew,4
cocktail,1
destiny,6
sofa,1
chocolate,1
institute,3
integrity,7
gun,1
candy,1
advantage,6
deceit,6
psalm,4
article,4
lake,1
suspect,5
chlorine,1
nurse,2
exception,6
advice,6
mattress,1
spelling,5
justification,7
annoyance,4
vision,6
sole,2
brain,5
tide,1
bracelet,1
pillow,1
security,5
tax,4
prop,1
mercy,7
faith,7
legality,7
exclusion,5
scent,1
pyramid,1
crocodile,1
increase,4
city,1
weight,3
replacement,4
poetry,5
trumpet,1
mansion,1
rent,3
dilemma,7
sadness,4
squeak,1
fear,4
deduction,7
youth,4
figure,3
admiration,6
situation,5
