word,rating
line,2
skill,5
nose,1
knowledge,7
information,7
rainbow,1
ownership,5
faith,6
affection,4
zoo,1
correspondent,4
rebel,4
moonlight,1
photo,2
opportunity,6
anger,4
coupon,2
adventurer,3
fabric,1
itch,1
character,6
cat,1
crisis,6
danger,5
sneeze,1
identification,6
writing,5
behavior,5
tendency,6
burner,1
baby,1
variety,5
mansion,1
uncle,1
macaroni,1
prediction,7
mud,1
engagement,5
square,2
odor,1
window,1
route,3
tide,1
location,3
resort,1
destiny,6
preference,7
helmet,1
occasion,4
outcome,6
unity,6
deduction,7
fate,6
safety,5
cottage,1
irony,7
fear,4
horse,1
onion,1
peace,6
cake,1
opinion,7
bandit,2
imagination,7
tradition,5
belief,7
method,6
menu,2
measure,4
importance,7
propeller,1
park,1
development,5
escape,3
kitten,1
volcano,1
consistency,6
diamond,1
promotion,4
pillow,1
confidence,6
literature,6
incentive,6
ally,4
donor,2
magic,4
arrangement,5
boulder,1
produce,2
independence,6
autumn,2
honesty,7
island,1
love,5
poll,4
entrance,1
pest,3
shortness,2
suspect,6
example,6
cowardice,7
alley,1
opera,3
thief,2
factory,1
charter,5
lobster,1
peacemaker,4
combination,5
liar,6
degree,4
size,3
duck,1
fisherman,2
heresy,7
significance,7
vocabulary,6
guess,7
murder,4
bridge,1
boy,1
microscope,1
lisp,2
university,4
lily,1
fight,3
opposition,6
ditch,1
preparation,6
chicken,1
sow,1
salad,1
betrayal,6
mercy,6
street,1
dimension,5
calendar,2
income,3
fog,1
originality,7
curfew,4
weather,1
music,4
willingness,7
rent,2
bed,1
underworld,4
wish,7
starch,1
wallet,1
volume,3
grief,4
elephant,1
explanation,7
miracle,5
idiom,6
episode,3
announcement,4
past,5
station,1
riot,3
soul,6
effect,6
selection,6
bullet,1
stick,1
proportion,6
property,4
memory,7
contract,5
intention,7
lens,1
assumption,7
recognition,7
youth,3
silence,2
cloth,1
performance,4
recital,3
master,4
salary,3
ankle,1
mother,1
foundation,4
story,5
cucumber,1
availability,5
nurse,2
metaphor,7
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,1
snow,1
amount,4
suit,1
neck,1
clearance,4
standard,6
legality,6
convergence,5
art,5
trumpet,1
diet,4
institute,3
appeal,5
costume,1
prop,1
proof,7
oven,1
candy,1
contempt,7
ceremony,3
eyeball,1
dentist,2
suggestion,7
beauty,6
waste,4
chocolate,1
shirt,1
cause,6
integrity,7
hog,1
nation,4
lamb,1
conscience,7
chlorine,1
extent,5
drama,4
anxiety,5
design,6
record,3
cranberry,1
money,2
mustard,1
calculation,7
protection,5
leadership,6
adversity,6
skin,1
snake,1
mold,1
effort,5
increase,4
subtraction,6
duration,5
description,6
member,3
dynasty,4
revenge,6
production,4
skull,1
mile,2
necessity,7
ambition,7
branch,1
child,1
enemy,5
identity,7
potato,1
professor,4
mosquito,1
doctor,2
artist,4
girl,1
crocodile,1
job,3
debt,4
missile,1
palace,1
tension,4
food,1
issue,6
church,2
assistance,5
supply,3
mankind,5
stranger,3
composer,4
idea,7
appointment,4
decision,7
drum,1
chance,6
hierarchy,6
manner,5
spirit,6
bolt,1
hatred,5
show,3
conclusion,7
pig,1
lion,1
retention,6
interaction,5
tax,3
midnight,2
bracelet,1
specialist,5
risk,6
physics,6
roof,1
frog,1
grandmother,1
body,1
circuit,2
dad,1
bet,5
camera,1
impairment,5
site,2
animal,1
equality,7
poetry,6
boredom,5
response,6
coffee,1
want,6
nerve,3
corn,1
play,4
trust,7
orchestra,2
wisdom,7
inch,2
duty,7
industry,4
limitation,6
hurt,3
capacity,6
car,1
ocean,1
injury,2
radio,1
misery,5
butter,1
chipmunk,1
reflex,2
incident,4
father,1
hospital,1
unit,4
origin,6
translation,7
envy,5
mystery,6
entree,1
reality,7
principle,7
holiday,3
logic,7
arrow,1
sedative,1
kite,1
guide,4
arc,2
boundary,5
forest,1
uniform,1
blood,1
paradigm,7
alligator,1
clothing,1
message,5
mileage,3
rule,6
insight,7
medicine,2
dove,1
aspect,6
hope,6
moral,7
acquisition,5
hat,1
object,3
sadness,4
sofa,1
quality,7
leader,4
tragedy,6
corporation,3
disaster,6
state,5
second,2
rhyme,5
uncertainty,7
time,5
brute,2
gender,5
assault,3
door,1
requirement,6
beverage,1
majority,5
circumstance,6
policeman,2
beetle,1
accumulation,5
bell,1
stride,2
lizard,1
addition,6
fallacy,7
summer,2
city,1
group,4
bubble,1
exception,6
puddle,1
lock,1
presence,5
jacket,1
lake,1
introduction,5
water,1
payment,3
diversity,6
regret,6
distraction,6
football,2
figure,4
eagle,1
stupidity,7
vapor,1
psalm,4
accident,5
pyramid,1
consideration,7
distance,3
refrigerator,1
brawl,2
orchid,1
ball,1
topic,7
situation,6
peach,1
flavor,2
genuine,7
hurricane,1
bird,1
ballot,3
reinforcement,5
duel,3
parish,2
edge,2
sole,1
malice,7
winter,2
caterpillar,1
tip,3
teacher,4
scent,1
towel,1
sky,1
obstruction,4
dagger,1
wave,1
satisfaction,6
irrigation,2
reputation,6
division,5
crime,5
fact,7
electricity,1
verse,5
pie,1
complication,6
coffin,1
hobby,4
loan,3
pretense,7
territory,3
knife,1
desk,1
economy,5
saloon,1
ambulance,1
benefactor,4
event,4
dozen,3
replacement,4
photograph,2
pawn,2
woman,1
pond,1
owner,3
tree,1
determination,7
context,7
grasshopper,1
guilt,6
attempt,5
month,2
traveler,2
marriage,4
dilemma,7
bedroom,1
jerk,4
math,7
freedom,7
inn,1
three,3
acre,2
band,2
eight,3
lane,1
butterfly,1
iron,1
cognition,7
democracy,6
annoyance,5
victim,4
heart,2
twig,1
disappointment,6
spelling,5
admiration,6
fifteen,3
leopard,1
punishment,5
instance,6
coincidence,6
hotel,1
latch,1
heap,1
toilet,1
abundance,5
myth,6
charity,5
difference,6
specimen,3
instinct,5
cup,1
stimulus,5
rabbit,1
necklace,1
meeting,4
clean,3
frustration,6
pimple,1
sister,1
advantage,6
atom,2
deputy,2
smell,1
phenomenon,6
lip,1
form,5
establishment,4
mastery,7
jewel,1
despair,6
relief,5
