word,rating
lake,1
ambition,5
chance,4
individual,3
apology,5
opponent,3
boredom,5
cowardice,6
beetle,1
silence,3
bet,5
animal,1
coupon,1
faith,7
liar,6
lip,1
tongue,1
originality,7
ankle,1
potato,1
accumulation,3
outfit,1
chair,1
cognition,7
station,1
disaster,3
real,6
dilemma,7
scene,2
ally,4
ownership,5
theory,7
reinforcement,5
puppy,1
guide,3
damage,2
circumstance,5
state,4
response,4
key,1
boat,1
degree,4
crown,1
myth,6
blood,1
deduction,7
forest,1
latch,1
tune,2
show,2
interior,3
starch,1
mankind,4
infection,1
fabric,1
wood,1
tragedy,5
germ,1
iron,1
spider,1
calendar,2
affection,5
photograph,1
territory,3
incident,3
vapor,1
dentist,1
sword,1
flavor,2
clean,3
consistency,5
appeal,5
identification,6
fact,7
route,2
linen,1
macaroni,1
skin,1
stride,1
writing,5
roof,1
menu,1
division,5
value,7
suit,1
lamp,1
personality,6
contract,5
cloth,1
amount,4
intention,7
magic,4
confidence,6
duration,4
sandal,1
thing,2
mattress,1
addition,5
newspaper,1
opposition,6
leopard,1
pigeon,1
clearance,3
opinion,7
play,3
heart,2
irrigation,1
clothing,1
distance,3
fate,6
calculation,7
number,6
wisdom,7
vocabulary,6
talent,5
character,6
nose,1
salad,1
tree,1
risk,6
definition,7
ditch,1
hobby,3
adversity,5
inn,1
butter,1
pyramid,1
tomato,1
riot,2
independence,6
itch,1
temple,1
teacher,2
brain,5
occupation,4
ignition,1
suspect,5
costume,1
door,1
necessity,6
equality,7
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,5
result,5
helmet,1
beauty,6
shortness,2
verse,4
exception,6
bird,1
circuit,3
queen,2
charter,5
principle,7
music,3
want,5
relief,5
moral,7
jerk,3
metaphor,7
scent,1
girl,1
tradition,5
development,5
crisis,5
bubble,1
camera,1
pond,1
decision,7
job,4
frustration,6
error,6
student,2
reputation,6
fear,5
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,6
impairment,3
wish,6
alligator,1
moment,4
injury,1
master,3
file,2
factory,1
body,1
weight,2
tide,1
lemon,1
television,1
coffin,1
admiration,6
tip,2
complication,5
shock,4
past,5
park,1
line,2
nerve,3
income,4
specialist,3
lesson,5
cause,6
squeak,1
insight,7
hotel,1
peacemaker,4
law,6
conscience,7
misery,5
dimension,5
pill,1
alley,1
banana,1
pest,3
debt,5
march,2
justice,7
sanctuary,3
meeting,3
cucumber,1
expression,5
opera,3
significance,7
intelligence,7
object,1
tallness,2
grasshopper,1
purpose,7
mosquito,1
assault,2
pillow,1
anxiety,6
hope,6
fountain,1
benefactor,4
love,5
drum,1
stimulus,4
beverage,1
mountain,1
capacity,5
awareness,7
danger,5
raspberry,1
reality,7
acquisition,4
snow,1
appointment,4
ocean,1
wave,1
composer,3
guilt,6
payment,4
jacket,1
city,1
lamb,1
retention,5
requirement,5
miracle,5
segment,3
oven,1
kitten,1
trust,6
flask,1
preparation,5
imagination,7
bridge,1
towel,1
coincidence,5
context,6
hospital,1
article,4
mercy,6
rabbit,1
spirit,5
rebel,3
interruption,3
design,6
criticism,7
duty,6
fog,1
peach,1
professor,3
friendship,5
cup,1
length,2
form,4
lunch,1
square,3
empire,4
pimple,1
shirt,1
pile,1
abundance,5
visitor,1
responsibility,7
location,3
corporation,4
literature,5
laundry,1
landscape,2
eagle,1
presence,4
tendency,5
construction,3
regulation,5
rocket,1
church,2
doctor,2
topic,6
midnight,3
conclusion,7
neck,1
car,1
fat,1
volume,3
story,5
physics,6
security,5
hog,1
name,4
lens,1
cow,1
chipmunk,1
christmas,3
possibility,6
suggestion,6
fallacy,7
robbery,2
assistance,4
distribution,4
skill,5
stranger,1
record,3
instructor,2
mold,1
occasion,4
hurricane,1
medicine,3
cocktail,1
institute,4
pig,1
guess,6
uncle,1
owner,3
hazard,5
desk,1
apple,1
pie,1
convergence,5
ability,6
democracy,7
grief,5
bed,1
fantasy,7
bolt,1
material,1
issue,6
rent,4
belief,7
rhyme,4
hat,1
variety,4
consideration,7
wage,4
arrow,1
identity,6
advice,6
corpse,1
contempt,6
message,5
math,7
paradigm,7
lightning,1
necklace,1
idea,7
assumption,7
future,5
bracelet,1
despair,5
stupidity,6
skunk,1
cat,1
size,2
method,6
pawn,2
laughter,3
cottage,1
ambulance,1
puddle,1
industry,4
effect,6
crocodile,1
proof,7
waste,3
immortality,6
economy,6
property,4
chocolate,1
scholar,4
incentive,5
coffee,1
tension,4
consequence,6
lobster,1
opportunity,6
uncertainty,6
volt,2
cake,1
justification,7
self,6
safety,5
fireplace,1
grammar,6
leader,3
establishment,4
irony,6
poll,4
fisherman,1
season,3
lane,1
odor,1
event,4
thief,2
saloon,1
extent,4
introduction,4
caterpillar,1
grandmother,1
entree,1
category,7
idiom,5
arc,2
winter,2
explanation,7
moonlight,1
figure,3
shark,1
hurt,3
member,3
riddle,6
adventurer,2
worry,6
accident,3
rainbow,1
emergence,4
mud,1
comprehension,7
lily,1
edge,2
behavior,5
stick,1
mustard,1
helplessness,6
zoo,1
loafer,2
perception,7
protection,4
hatred,6
typewriter,1
effort,5
soul,6
boulder,1
candidate,3
window,1
snake,1
art,5
promotion,4
cliff,1
item,3
sedative,1
lettuce,1
supply,4
spelling,5
logic,7
majority,5
denial,6
weather,1
malice,6
street,1
month,3
betrayal,6
exclusion,5
advantage,5
holiday,2
twig,1
competence,6
duck,1
mystery,6
temperature,2
water,1
impossibility,6
truck,1
toilet,1
reduction,4
foundation,4
handkerchief,1
time,5
wallet,1
steam,1
gender,5
bottle,1
dagger,1
university,3
orchestra,2
eight,5
onion,1
disagreement,6
ignorance,7
witness,3
cranberry,1
produce,2
kite,1
grass,1
preference,7
radio,1
leadership,6
microscope,1
prediction,7
donor,3
sofa,1
sister,1
entrance,1
deputy,2
woman,1
trumpet,1
acre,2
heap,1
magnitude,5
republic,5
manner,4
poetry,5
mastery,6
willingness,6
memory,7
tennis,1
hierarchy,6
group,3
second,3
salary,4
baby,1
fight,2
rule,6
regret,6
increase,4
volcano,1
outcome,5
duel,2
example,6
combination,5
pool,1
uniform,1
island,1
atrocity,6
freedom,7
policeman,1
peace,6
branch,1
victim,3
escape,2
resort,1
road,1
mind,7
replacement,3
missile,1
border,3
lion,1
dad,1
core,3
chicken,1
drug,1
father,1
translation,6
thought,7
disappointment,6
candy,1
performance,4
vision,5
nation,5
distraction,6
bandit,1
horse,1
knife,1
beast,2
neighborhood,2
sky,1
amplitude,3
crime,6
improvement,5
diamond,1
youth,4
beaver,1
instinct,5
pretense,6
lizard,1
claim,6
electricity,1
anger,5
comparison,7
three,5
charity,5
instance,5
prop,1
artist,2
loan,4
sneeze,1
attention,7
brother,1
bullet,1
destiny,6
underworld,4
wolf,1
limitation,5
episode,4
measure,4
quality,6
site,1
knowledge,7
difference,6
sugar,1
lock,1
lisp,2
child,1
importance,7
stapler,1
view,4
sight,2
truth,7
river,1
genuine,6
bedroom,1
accomplishment,5
integrity,7
murder,5
announcement,4
fifteen,5
skull,1
reason,7
correspondent,3
boundary,3
obstruction,3
boy,1
availability,5
phenomenon,5
brute,3
atom,2
deceit,7
honesty,7
description,6
attempt,5
unit,4
summer,2
propeller,1
sadness,5
sow,1
subtraction,6
bell,1
specimen,3
proportion,6
mileage,2
recognition,7
interaction,4
alphabet,5
food,1
ballot,3
annoyance,5
arrangement,5
attitude,7
sole,1
paragraph,4
synagogue,1
margin,3
frog,1
separation,4
palace,1
mansion,1
philosophy,7
money,3
smell,1
brawl,2
nurse,1
chief,2
gesture,3
disgust,5
drama,4
butterfly,1
photo,1
inch,2
football,1
darkness,1
aspect,5
gorilla,1
marriage,4
origin,5
recital,2
information,7
dynasty,4
legality,6
punishment,5
diversity,5
envy,6
heresy,7
speech,5
traveler,1
eyeball,1
unity,6
evidence,6
elephant,1
jewel,1
situation,5
blade,1
permission,5
gun,1
shape,3
engagement,4
selection,6
corn,1
thorn,1
tax,4
autumn,2
burner,1
satisfaction,6
revenge,6
diet,3
band,2
robin,1
brevity,5
psalm,4
bank,2
dozen,4
production,4
mile,2
mother,1
ceiling,1
determination,7
ceremony,3
enemy,5
shame,6
parish,3
standard,6
curfew,4
ball,1
ring,1
