word,rating
lake,6
ambition,1
chance,1
individual,3
apology,1
opponent,3
boredom,1
cowardice,1
beetle,7
silence,1
bet,1
animal,6
coupon,6
faith,1
liar,2
lip,7
tongue,7
originality,1
ankle,7
potato,7
accumulation,2
outfit,7
chair,7
cognition,1
station,6
disaster,3
real,1
dilemma,1
scene,5
ally,2
ownership,1
theory,1
reinforcement,2
puppy,7
guide,3
damage,4
circumstance,1
state,2
response,1
key,7
boat,7
degree,2
crown,7
myth,1
blood,6
deduction,1
forest,7
latch,7
tune,1
show,3
interior,6
starch,4
mankind,3
infection,4
fabric,7
wood,7
tragedy,2
germ,3
iron,7
spider,7
calendar,6
affection,2
photograph,7
territory,4
incident,2
vapor,5
dentist,5
sword,7
flavor,2
clean,3
consistency,2
appeal,1
identification,4
fact,1
route,4
linen,7
macaroni,7
skin,7
stride,4
writing,6
roof,7
menu,6
division,2
value,1
suit,7
lamp,7
personality,1
contract,5
cloth,7
amount,1
intention,1
magic,3
confidence,1
duration,1
sandal,7
thing,2
mattress,7
addition,1
newspaper,7
opposition,1
leopard,7
pigeon,7
clearance,2
opinion,1
play,3
heart,6
irrigation,5
clothing,7
distance,3
fate,1
calculation,2
number,3
wisdom,1
vocabulary,1
talent,1
character,2
nose,7
salad,7
tree,7
risk,1
definition,1
ditch,7
hobby,2
adversity,1
inn,6
butter,7
pyramid,7
tomato,7
riot,4
independence,1
itch,2
temple,7
teacher,5
brain,6
occupation,2
ignition,4
suspect,3
costume,7
door,7
necessity,1
equality,1
orchid,7
bag,7
dove,7
chlorine,2
reflex,2
conference,4
result,1
helmet,7
beauty,4
shortness,2
verse,3
exception,1
bird,7
circuit,5
queen,6
charter,3
principle,1
music,1
want,1
relief,1
moral,1
jerk,2
metaphor,1
scent,1
girl,6
tradition,2
development,2
crisis,1
bubble,7
camera,7
pond,7
decision,1
job,2
frustration,1
error,1
student,5
reputation,1
fear,1
tool,7
shrimp,7
refrigerator,7
empty,3
kindness,1
impairment,1
wish,1
alligator,7
moment,1
injury,4
master,3
file,5
factory,7
body,6
weight,3
tide,6
lemon,7
television,7
coffin,7
admiration,1
tip,4
complication,1
shock,2
past,1
park,7
line,6
nerve,3
income,1
specialist,3
lesson,2
cause,1
squeak,1
insight,1
hotel,7
peacemaker,2
law,1
conscience,1
misery,1
dimension,3
pill,7
alley,7
banana,7
pest,4
debt,1
march,3
justice,2
sanctuary,5
meeting,3
cucumber,7
expression,4
opera,5
significance,1
intelligence,1
object,5
tallness,4
grasshopper,7
purpose,1
mosquito,7
assault,3
pillow,7
anxiety,1
hope,1
fountain,7
benefactor,2
love,1
drum,7
stimulus,1
beverage,6
mountain,7
capacity,2
awareness,1
danger,2
raspberry,7
reality,1
acquisition,1
snow,7
appointment,1
ocean,7
wave,7
composer,3
guilt,1
payment,2
jacket,7
city,7
lamb,7
retention,1
requirement,1
miracle,1
segment,3
oven,7
kitten,7
trust,1
flask,7
preparation,2
imagination,1
bridge,7
towel,7
coincidence,1
context,1
hospital,7
article,5
mercy,1
rabbit,7
spirit,1
rebel,3
interruption,1
design,6
criticism,1
duty,1
fog,6
peach,7
professor,5
friendship,2
cup,7
length,3
form,5
lunch,5
square,7
empire,3
pimple,7
shirt,7
pile,6
abundance,2
visitor,4
responsibility,1
location,3
corporation,3
literature,4
laundry,7
landscape,7
eagle,7
presence,1
tendency,1
construction,6
regulation,1
rocket,7
church,7
doctor,5
topic,1
midnight,3
conclusion,1
neck,7
car,7
fat,5
volume,3
story,2
physics,2
security,2
hog,7
name,2
lens,7
cow,7
chipmunk,7
christmas,4
possibility,1
suggestion,1
fallacy,1
robbery,3
assistance,1
distribution,2
skill,1
stranger,4
record,5
instructor,4
mold,6
occasion,1
hurricane,6
medicine,6
cocktail,6
institute,5
pig,7
guess,1
uncle,4
owner,3
hazard,2
desk,7
apple,7
pie,7
convergence,2
ability,1
democracy,1
grief,1
bed,7
fantasy,2
bolt,7
material,6
issue,1
rent,1
belief,1
rhyme,1
hat,7
variety,2
consideration,1
wage,1
arrow,7
identity,1
advice,1
corpse,6
contempt,1
message,3
math,2
paradigm,1
lightning,7
necklace,7
idea,1
assumption,1
future,1
bracelet,7
despair,1
stupidity,1
skunk,7
cat,7
size,3
method,1
pawn,6
laughter,2
cottage,7
ambulance,7
puddle,7
industry,3
effect,1
crocodile,7
proof,1
waste,4
immortality,1
economy,1
property,4
chocolate,7
scholar,4
incentive,1
coffee,6
tension,2
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,2
cake,7
justification,1
self,2
safety,2
fireplace,7
grammar,1
leader,3
establishment,3
irony,1
poll,3
fisherman,6
season,3
lane,6
odor,1
event,2
thief,4
saloon,6
extent,1
introduction,1
caterpillar,7
grandmother,5
entree,5
category,1
idiom,1
arc,6
winter,5
explanation,1
moonlight,7
figure,5
shark,7
hurt,2
member,3
riddle,1
adventurer,4
worry,1
