word,rating
ability,1
abundance,3
accident,4
accomplishment,2
accumulation,3
acquisition,2
acre,4
addition,2
admiration,2
advantage,1
adventurer,5
adversity,1
advice,1
affection,2
alley,6
alligator,7
ally,3
alphabet,6
ambition,1
ambulance,7
amount,2
amplitude,3
anger,2
animal,6
ankle,7
announcement,3
annoyance,2
anxiety,1
apology,1
appeal,1
apple,7
appointment,2
arc,6
arrangement,3
arrow,7
art,6
article,5
artist,5
aspect,1
assault,3
assistance,1
assumption,1
atom,4
atrocity,2
attempt,1
attention,1
attitude,1
autumn,6
availability,1
awareness,1
baby,7
bag,7
ball,7
ballot,6
banana,7
band,5
bandit,5
bank,6
beast,5
beauty,4
beaver,7
bed,7
bedroom,7
beetle,7
behavior,2
belief,1
bell,7
benefactor,3
bet,1
betrayal,1
beverage,6
bird,7
blade,7
blood,6
boat,7
body,7
bolt,7
border,5
boredom,1
bottle,7
boulder,7
boundary,4
boy,7
bracelet,7
brain,6
branch,7
brawl,4
brevity,1
bridge,7
brother,6
brute,4
bubble,7
bullet,7
burner,6
butter,7
butterfly,7
cake,7
calculation,2
calendar,6
camera,7
candidate,4
candy,7
capacity,1
car,7
cat,7
category,1
caterpillar,7
cause,1
ceiling,7
ceremony,5
chair,7
chance,1
character,2
charity,2
charter,3
chicken,7
chief,4
child,7
chipmunk,7
chlorine,2
chocolate,7
christmas,5
church,7
circuit,5
circumstance,1
city,7
claim,1
clean,3
clearance,2
cliff,7
cloth,7
clothing,7
cocktail,6
coffee,6
coffin,7
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,1
composer,4
comprehension,1
conclusion,1
conference,4
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,6
contempt,1
context,1
contract,4
convergence,3
core,4
corn,7
corporation,3
corpse,6
correspondent,3
costume,7
cottage,7
coupon,6
cow,7
cowardice,1
cranberry,7
crime,2
crisis,1
criticism,1
crocodile,7
crown,7
cucumber,7
cup,7
curfew,1
dad,5
dagger,7
damage,4
danger,2
darkness,5
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,5
deputy,4
description,1
design,5
desk,7
despair,1
destiny,1
determination,1
development,2
diamond,7
diet,2
difference,1
dilemma,1
dimension,3
disagreement,1
disappointment,1
disaster,3
disgust,2
distance,3
distraction,1
distribution,2
ditch,7
diversity,2
division,2
doctor,5
donor,3
door,7
dove,7
dozen,2
drama,2
drug,4
drum,7
duck,7
duel,4
duration,1
duty,1
dynasty,2
eagle,7
economy,1
edge,6
effect,1
effort,1
eight,3
electricity,3
elephant,7
emergence,2
empire,3
empty,4
enemy,3
engagement,2
entrance,6
entree,5
envy,1
episode,2
equality,1
error,1
escape,2
establishment,3
event,2
evidence,3
example,1
exception,1
exclusion,1
explanation,1
expression,3
extent,1
eyeball,7
fabric,7
fact,1
factory,6
faith,1
fallacy,1
fantasy,2
fat,5
fate,1
father,6
fear,1
fifteen,2
fight,3
figure,5
file,5
fireplace,7
fisherman,6
flask,7
flavor,2
fog,6
food,6
football,7
forest,7
form,5
foundation,4
fountain,7
freedom,1
friendship,2
frog,7
frustration,1
future,1
gender,2
genuine,1
germ,4
gesture,4
girl,7
gorilla,7
grammar,1
grandmother,6
grass,7
grasshopper,7
grief,1
group,4
guess,1
guide,3
guilt,1
gun,7
handkerchief,7
hat,7
hatred,1
hazard,3
heap,5
heart,6
helmet,7
helplessness,1
heresy,1
hierarchy,2
hobby,2
hog,7
holiday,3
honesty,1
hope,1
horse,7
hospital,7
hotel,7
hurricane,6
hurt,2
idea,1
identification,2
identity,1
idiom,1
ignition,4
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,3
incident,2
income,1
increase,1
independence,1
individual,3
industry,3
infection,4
information,1
injury,4
inn,6
insight,1
instance,1
instinct,1
institute,5
instructor,4
integrity,1
intelligence,1
intention,1
interaction,2
interior,6
interruption,1
introduction,1
iron,6
irony,1
irrigation,5
island,7
issue,1
itch,2
item,3
jacket,7
jerk,3
jewel,7
job,2
justice,1
justification,1
key,7
kindness,1
kite,7
kitten,7
knife,7
knowledge,1
lake,7
lamb,7
lamp,7
landscape,7
lane,6
latch,6
laughter,3
laundry,6
law,1
leader,3
leadership,1
legality,1
lemon,7
length,3
lens,7
leopard,7
lesson,1
lettuce,7
liar,2
lightning,7
lily,7
limitation,1
line,6
linen,6
lion,7
lip,7
lisp,2
literature,3
lizard,7
loafer,6
loan,1
lobster,7
location,3
lock,7
logic,1
love,1
lunch,5
macaroni,7
magic,2
magnitude,2
majority,2
malice,1
mankind,3
manner,1
mansion,7
march,3
margin,4
marriage,2
master,3
mastery,1
material,6
math,2
mattress,7
measure,2
medicine,5
meeting,3
member,3
memory,1
menu,6
mercy,1
message,3
metaphor,1
method,1
microscope,7
midnight,4
mile,3
mileage,2
mind,1
miracle,1
misery,1
missile,7
mold,6
moment,1
money,6
month,1
moonlight,6
moral,1
mosquito,7
mother,6
mountain,7
mud,7
murder,2
music,2
mustard,7
mystery,1
myth,1
name,1
nation,2
necessity,1
neck,7
necklace,7
neighborhood,6
nerve,3
newspaper,7
nose,7
number,3
nurse,5
object,5
obstruction,4
occasion,1
occupation,2
ocean,7
odor,1
onion,7
opera,5
opinion,1
opponent,3
opportunity,1
opposition,1
orchestra,6
orchid,7
origin,1
originality,1
outcome,1
outfit,7
oven,7
owner,3
ownership,1
palace,7
paradigm,1
paragraph,5
parish,4
park,7
past,1
pawn,6
payment,2
peace,1
peacemaker,2
peach,7
perception,1
performance,4
permission,1
personality,1
pest,4
phenomenon,1
philosophy,1
photo,7
photograph,7
physics,1
pie,7
pig,7
pigeon,7
pile,5
pill,7
pillow,7
pimple,7
play,3
poetry,2
policeman,6
poll,3
pond,7
pool,7
possibility,1
potato,7
prediction,1
preference,1
preparation,2
presence,2
pretense,1
principle,1
produce,5
production,2
professor,5
promotion,1
proof,1
prop,5
propeller,7
property,4
proportion,3
protection,2
psalm,1
puddle,7
punishment,2
puppy,7
purpose,1
pyramid,7
quality,1
queen,6
rabbit,7
radio,6
rainbow,7
raspberry,7
real,1
reality,1
reason,1
rebel,3
recital,3
recognition,1
record,4
reduction,1
reflex,2
refrigerator,7
regret,1
regulation,1
reinforcement,2
relief,1
rent,1
replacement,2
republic,2
reputation,1
requirement,1
resort,5
response,1
responsibility,1
result,1
retention,1
revenge,1
rhyme,1
riddle,1
ring,7
riot,4
risk,1
river,7
road,7
robbery,3
robin,7
rocket,7
roof,7
route,4
rule,1
sadness,1
safety,1
salad,7
salary,1
saloon,6
sanctuary,5
sandal,7
satisfaction,1
scene,5
scent,1
scholar,3
season,3
second,1
security,2
sedative,3
segment,4
selection,2
self,1
separation,2
shame,1
shape,6
shark,7
shirt,7
shock,2
shortness,2
show,3
shrimp,7
sight,4
significance,1
silence,1
sister,6
site,4
situation,1
size,3
skill,1
skin,7
skull,7
skunk,7
sky,7
smell,1
snake,7
sneeze,3
snow,7
sofa,7
sole,5
soul,1
sow,6
specialist,3
specimen,5
speech,2
spelling,2
spider,7
spirit,1
square,7
squeak,2
standard,1
stapler,7
starch,3
state,2
station,6
steam,6
stick,7
stimulus,1
story,1
stranger,4
street,7
stride,4
student,5
stupidity,1
subtraction,2
sugar,6
suggestion,1
suit,7
summer,5
supply,3
suspect,3
sword,7
synagogue,6
talent,1
tallness,4
tax,1
teacher,5
television,7
temperature,2
temple,7
tendency,1
tennis,6
tension,1
territory,4
theory,1
thief,4
thing,2
thorn,7
thought,1
three,2
tide,6
time,1
tip,4
toilet,7
tomato,7
tongue,7
tool,6
topic,1
towel,7
tradition,2
tragedy,1
translation,1
traveler,4
tree,7
truck,7
trumpet,7
trust,1
truth,1
tune,1
twig,7
typewriter,7
uncertainty,1
uncle,5
underworld,2
uniform,7
unit,2
unity,1
university,6
value,1
vapor,5
variety,2
verse,2
victim,3
view,5
vision,4
visitor,4
vocabulary,1
volcano,7
volt,2
volume,3
wage,1
wallet,7
want,1
waste,3
water,7
wave,6
weather,5
weight,3
willingness,1
window,7
winter,6
wisdom,1
wish,1
witness,3
wolf,7
woman,7
wood,7
worry,1
writing,5
youth,3
zoo,7
