word,rating
suit,6
performance,4
cognition,1
hat,7
disappointment,1
city,6
independence,1
hotel,6
guilt,1
bubble,7
marriage,2
neighborhood,6
adversity,1
crown,7
fisherman,6
peach,7
lion,7
vapor,5
fantasy,2
advice,1
metaphor,1
blade,7
arc,6
lamp,7
square,7
accident,4
attitude,1
material,6
outcome,1
error,1
puddle,7
comparison,1
regulation,1
cowardice,1
engagement,2
site,5
professor,5
mosquito,7
mold,6
irony,1
contempt,1
purpose,1
knife,7
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,7
truck,7
stride,4
three,2
mind,1
sword,7
spider,7
baby,6
inn,6
bullet,7
trumpet,7
costume,7
leopard,7
diversity,2
river,7
duty,1
math,2
bell,7
ceiling,7
blood,6
landscape,7
photograph,7
consideration,1
chief,4
witness,3
insight,1
fear,1
bird,7
butter,7
equality,1
perception,1
availability,1
weather,5
hierarchy,2
toilet,7
principle,1
propeller,7
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,2
key,7
typewriter,7
sight,4
occasion,1
gun,7
odor,1
ambulance,7
past,1
lane,6
decision,1
volt,2
band,5
ocean,7
sedative,4
rabbit,7
opposition,1
clean,3
boy,6
riot,5
nerve,3
confidence,1
frustration,1
specialist,3
recognition,1
kitten,7
pawn,6
selection,1
mile,3
genuine,1
beetle,7
job,1
towel,7
issue,1
dynasty,2
sandal,7
establishment,3
dagger,7
neck,6
stapler,7
fight,3
lightning,7
lunch,5
second,1
child,6
exclusion,1
description,1
art,6
suggestion,1
development,1
magnitude,2
institute,4
sow,6
alley,6
time,1
honesty,1
produce,5
arrangement,3
bag,7
intention,1
group,3
body,6
rebel,3
midnight,3
drama,2
distraction,1
bracelet,7
proportion,2
horse,7
crime,2
core,4
personality,1
park,7
disaster,3
cocktail,6
suspect,3
philosophy,1
literature,3
limitation,1
magic,3
conscience,1
teacher,5
destiny,1
murder,2
assistance,1
escape,2
affection,2
ability,1
cake,7
football,7
brain,5
psalm,1
fountain,7
imagination,1
state,2
majority,1
tool,6
incentive,1
stranger,4
interaction,2
enemy,3
stick,7
leader,3
competence,1
bedroom,7
cottage,7
pest,5
subtraction,1
lake,7
jacket,7
volume,3
spirit,1
orchestra,6
improvement,1
darkness,4
chicken,7
mileage,2
steam,6
thought,1
criticism,1
reality,1
segment,4
robin,7
student,5
dozen,2
diet,2
rent,1
charity,2
security,2
helplessness,1
sadness,1
sole,5
apple,7
file,5
proof,1
island,7
reflex,2
intelligence,1
accomplishment,1
lettuce,7
physics,2
vocabulary,1
saloon,6
disagreement,1
revenge,1
protection,2
visitor,4
alphabet,4
brevity,1
synagogue,6
wolf,7
shrimp,7
duration,1
lamb,7
circuit,5
cup,7
conclusion,1
want,1
preference,1
grammar,1
reinforcement,2
idiom,1
forest,7
worry,1
branch,7
orchid,7
oven,7
effect,1
salary,1
atom,4
variety,1
beauty,4
assumption,1
republic,2
object,5
belief,1
combination,1
guide,3
factory,6
real,1
effort,1
chocolate,7
flavor,2
composer,3
cucumber,7
hobby,2
empire,3
topic,1
pool,7
ally,2
mercy,1
scent,1
beaver,7
theory,1
drum,7
opinion,1
border,4
nose,7
safety,1
appeal,1
correspondent,3
number,2
tree,7
traveler,4
television,7
refrigerator,7
disgust,1
crisis,1
cause,1
lobster,7
shark,7
temperature,2
satisfaction,1
ditch,7
shame,1
flask,7
supply,3
menu,5
calculation,2
outfit,7
deputy,4
miracle,1
increase,1
lemon,7
attention,1
month,1
rule,1
snow,7
coupon,6
tension,1
phenomenon,1
truth,1
station,6
diamond,7
property,4
aspect,1
kite,7
construction,6
distribution,1
photo,7
paradigm,1
reduction,1
myth,1
punishment,2
brute,3
industry,3
necessity,1
faith,1
loan,1
income,1
summer,4
bed,7
ignorance,1
bolt,7
helmet,7
ceremony,4
paragraph,3
music,2
reason,1
heap,5
addition,1
adventurer,4
hazard,3
justification,1
rhyme,1
betrayal,1
chipmunk,7
sky,7
hurt,1
animal,6
corn,7
mud,7
candy,7
street,7
desk,7
rocket,7
