word,rating
truth,2
legality,2
drug,2
stranger,1
band,3
hotel,3
material,3
lesson,2
victim,1
extent,7
burner,1
suggestion,1
dagger,1
site,3
consequence,3
thing,2
degree,5
unity,3
duty,1
combination,3
guess,1
tool,1
incentive,2
anger,2
manner,1
satisfaction,2
supply,5
bag,3
paragraph,3
neighborhood,4
trust,1
philosophy,2
route,3
father,1
wolf,2
vocabulary,4
incident,2
teacher,1
contract,2
factory,4
rabbit,2
reality,2
territory,6
chief,2
salary,4
outcome,2
past,3
assumption,1
institute,3
chicken,2
street,3
willingness,2
reinforcement,2
crocodile,2
diet,3
bet,2
entree,2
fog,3
rule,2
example,2
moment,3
uncle,1
deputy,1
cow,3
result,2
coincidence,1
thorn,2
fat,5
occasion,2
mile,5
advantage,3
rent,3
time,4
spirit,2
corporation,5
helmet,2
composer,1
distance,6
engagement,2
duel,1
gender,2
individual,2
specialist,1
mankind,5
sky,5
gesture,2
cliff,4
line,4
tree,4
promotion,2
donor,1
acquisition,4
leader,2
replacement,2
flask,3
obstruction,3
pest,2
confidence,2
episode,2
show,2
hurricane,5
eight,5
calendar,3
bank,4
meeting,3
necklace,2
opposition,3
miracle,2
peach,2
christmas,2
vision,3
tension,2
odor,3
inch,6
perception,2
appointment,1
cocktail,2
blade,2
truck,4
peacemaker,1
marriage,2
chair,2
cranberry,1
payment,4
belief,2
microscope,3
significance,5
speech,3
cause,2
loan,4
entrance,3
lock,1
tennis,1
bed,3
retention,3
skunk,2
silence,2
coffee,2
scholar,1
holiday,2
paradigm,3
river,4
limitation,5
volt,4
description,2
bird,2
diversity,5
salad,2
trumpet,2
child,2
march,2
stride,3
apology,1
boulder,5
fallacy,1
shortness,7
knowledge,4
kite,2
diamond,3
starch,2
hat,2
pimple,2
advice,1
costume,2
mileage,5
exception,2
mud,2
skin,3
brevity,5
blood,3
record,3
puppy,2
heap,7
lobster,2
robbery,2
spelling,1
stapler,1
fabric,3
vapor,3
poll,3
road,4
handkerchief,2
stick,3
hospital,4
job,2
grammar,1
radio,1
irrigation,3
genuine,1
location,3
personality,2
waste,4
darkness,4
island,4
guilt,2
pie,2
difference,5
mastery,3
bullet,2
insight,2
metaphor,1
lunch,2
faith,2
midnight,2
typewriter,1
bolt,2
wood,3
disappointment,2
ignition,1
quality,3
conclusion,2
ballot,2
bracelet,2
propeller,2
hierarchy,5
escape,2
definition,2
grasshopper,2
identity,2
skull,2
preference,2
temple,3
nose,2
interruption,2
item,3
mold,2
disagreement,2
zoo,3
cucumber,2
mother,1
crime,3
electricity,4
friendship,2
sight,3
sister,1
value,5
atrocity,3
ignorance,2
establishment,4
sow,2
charity,3
shame,2
woman,2
tradition,2
arc,3
refrigerator,3
sedative,1
safety,2
murder,2
fantasy,2
mustard,1
grandmother,1
liar,1
coupon,2
nation,6
animal,3
knife,2
reason,1
intention,2
honesty,1
uniform,2
protection,3
pool,3
addition,5
story,3
awareness,3
adventurer,1
fireplace,2
state,4
frog,2
performance,3
squeak,2
mansion,5
station,3
emergence,3
edge,3
division,5
issue,2
betrayal,1
linen,2
potato,2
grass,3
roof,3
kitten,2
punishment,3
bottle,3
sandal,1
number,6
irony,1
riddle,1
pretense,1
consideration,2
category,4
lisp,1
chance,2
queen,3
origin,2
brute,3
calculation,3
jerk,1
adversity,3
logic,1
majority,7
claim,2
selection,4
flavor,2
measure,6
ceiling,3
oven,2
apple,2
independence,3
affection,2
hurt,2
loafer,1
underworld,3
improvement,3
tip,2
method,1
view,3
name,1
translation,2
member,2
lake,4
macaroni,1
corpse,2
intelligence,3
alley,3
rainbow,3
love,2
beetle,2
ally,1
leopard,3
injury,3
uncertainty,2
justification,2
tendency,2
attitude,2
context,3
lemon,2
twig,3
aspect,3
door,2
menu,3
impairment,3
pond,4
water,4
capacity,7
self,2
figure,4
snow,4
moral,1
duck,2
cake,3
dentist,1
riot,4
risk,3
clothing,2
attempt,2
destiny,2
margin,5
brain,3
design,2
rhyme,1
exclusion,3
brawl,2
youth,3
prop,1
situation,2
peace,2
resort,3
explanation,2
effect,3
presence,3
gun,2
effort,3
disaster,4
park,4
horse,3
television,2
imagination,3
thought,2
sole,2
candy,2
unit,5
heart,2
damage,4
real,1
complication,2
comparison,4
germ,2
poetry,1
car,3
hope,1
tomato,2
writing,2
fight,2
arrangement,3
jewel,2
ditch,3
theory,2
debt,5
tide,4
stupidity,2
criticism,2
city,5
recital,2
mind,3
eyeball,2
lettuce,2
opportunity,2
corn,3
football,2
worry,2
beauty,2
phenomenon,3
talent,3
property,5
interior,4
revenge,2
convergence,3
appeal,2
impossibility,2
bandit,1
sugar,3
possibility,3
