word,rating
admiration,2
robbery,1
peach,1
property,3
liar,1
figure,3
pie,2
lily,1
marriage,1
banana,1
tongue,1
steam,2
form,2
visitor,1
impossibility,2
situation,2
interaction,2
hog,3
vapor,2
acquisition,3
brawl,1
establishment,3
instructor,1
bird,2
opera,2
logic,1
fate,1
grammar,1
laughter,1
ignition,1
location,2
magnitude,7
soul,1
empty,5
rabbit,2
stimulus,2
rule,2
advice,1
queen,2
girl,2
decision,1
safety,1
hatred,2
confidence,2
boy,2
rent,3
crisis,2
extent,7
orchid,1
stranger,1
lock,1
betrayal,1
photo,1
macaroni,1
majority,6
electricity,2
fat,5
inn,2
road,3
capacity,6
view,3
personality,2
dove,1
brute,2
ambulance,1
pig,2
boundary,5
idea,1
baby,2
weather,1
vocabulary,3
flavor,1
toilet,1
show,2
murder,1
teacher,1
genuine,1
rainbow,2
foundation,3
fifteen,5
pond,3
acre,6
intention,1
skull,1
assistance,1
adversity,2
evidence,2
bag,3
square,3
menu,2
individual,2
punishment,2
reality,2
production,4
witness,1
dimension,6
advantage,2
hierarchy,4
crocodile,2
volume,7
degree,5
damage,3
rhyme,1
idiom,1
bottle,3
fisherman,1
mustard,1
behavior,1
body,3
faith,1
winter,2
purpose,1
determination,2
cloth,2
meeting,2
dagger,1
frustration,1
fog,2
philosophy,1
standard,3
eyeball,2
annoyance,1
democracy,3
cranberry,1
sword,2
loan,4
chicken,2
tide,3
law,2
cup,3
sofa,2
originality,1
weight,6
roof,2
candidate,1
job,1
subtraction,5
robin,1
necklace,1
ballot,1
memory,2
station,2
chair,2
refrigerator,2
result,2
thief,1
pimple,2
skunk,1
reputation,2
accident,1
method,1
parish,3
eight,5
justification,1
animal,2
sole,1
play,1
tendency,1
chipmunk,2
shirt,1
reinforcement,2
corporation,4
pawn,2
volt,3
money,5
cognition,1
talent,2
alligator,2
republic,3
orchestra,3
dad,1
door,2
beverage,1
suit,1
grief,1
misery,2
margin,5
response,1
site,3
ball,2
car,2
mile,6
season,3
disagreement,1
ability,2
tradition,2
speech,2
recital,1
requirement,2
theory,1
opinion,1
sadness,1
security,2
month,4
lake,3
band,2
stick,2
retention,3
revenge,1
atom,4
permission,1
frog,2
sneeze,1
ownership,2
trust,1
reduction,6
cow,2
character,1
accomplishment,2
policeman,1
increase,7
sandal,1
independence,2
window,2
wood,2
duel,1
christmas,1
bridge,3
deduction,4
territory,5
comprehension,2
equality,3
irrigation,2
bolt,1
moment,3
beast,3
bell,1
division,5
information,3
palace,3
crime,1
chlorine,1
river,3
paradigm,2
separation,3
state,3
cake,2
potato,1
lemon,1
mercy,1
suggestion,1
writing,1
bedroom,2
literature,2
heap,6
city,4
duration,5
fight,1
time,4
gun,1
smell,2
appeal,1
clean,1
perception,2
diet,3
stupidity,1
envy,1
owner,1
sky,4
ceremony,2
sow,2
helplessness,1
article,1
necessity,2
key,1
length,7
drug,2
belief,1
lamp,1
gorilla,3
onion,1
intelligence,2
bubble,2
effort,3
produce,3
rocket,2
lunch,1
topic,1
uncertainty,1
twig,2
puppy,2
ring,2
germ,2
file,2
conscience,1
economy,4
past,2
street,3
lettuce,1
translation,1
spirit,1
regret,1
story,2
mattress,2
preparation,1
traveler,1
gesture,1
comparison,3
newspaper,2
mileage,5
object,3
mosquito,2
heart,2
identity,1
nerve,1
consistency,2
sight,2
candy,1
radio,1
stride,3
protection,2
fallacy,1
linen,1
instinct,1
expression,1
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,2
lamb,2
arrangement,2
desk,2
ally,1
danger,2
message,1
preference,1
appointment,1
camera,1
music,1
brevity,4
destiny,1
propeller,1
anxiety,2
wolf,2
microscope,3
lobster,2
significance,4
improvement,3
occasion,1
freedom,2
kitten,2
shrimp,3
water,3
contempt,1
convergence,3
uniform,1
unity,2
hotel,3
peacemaker,1
wish,1
grandmother,1
