word,rating
candidate,2
irrigation,2
democracy,2
snow,3
announcement,2
neighborhood,4
music,2
crown,2
identity,2
midnight,2
hurt,2
adventurer,2
comparison,3
arrow,2
method,2
segment,4
disappointment,2
specialist,2
majority,6
lily,1
rainbow,3
iron,2
relief,2
bolt,2
riot,3
stride,3
hope,1
shortness,6
ally,1
economy,5
ditch,3
stimulus,2
justification,2
pie,2
clearance,4
sight,3
ambulance,2
blood,3
pile,6
limitation,5
abundance,7
outcome,2
regulation,3
cake,2
macaroni,1
twig,3
cognition,1
beast,4
grammar,1
duty,2
standard,3
talent,2
roof,3
lens,3
student,1
worry,2
instinct,1
guess,1
second,3
nation,5
uniform,2
cranberry,1
route,3
ignition,1
occupation,2
separation,3
linen,2
view,3
speech,2
obstruction,3
soul,2
grandmother,1
dove,2
sofa,2
regret,1
suit,2
frustration,2
disaster,4
skin,3
football,2
appeal,2
integrity,2
adversity,3
memory,2
skull,2
station,2
fate,1
consequence,3
attempt,1
raspberry,1
university,3
cloth,3
cup,3
context,3
poetry,1
candy,2
mileage,5
liar,1
trust,1
oven,2
key,2
traveler,1
mustard,1
admiration,2
sadness,2
accumulation,7
conscience,1
rabbit,2
fireplace,2
bridge,3
measure,6
costume,2
intention,2
menu,2
deduction,3
window,3
loafer,1
butter,2
convergence,3
fight,2
winter,2
verse,2
advice,1
form,3
immortality,3
engagement,2
mind,2
trumpet,2
margin,5
puddle,3
amplitude,7
orchid,1
scene,2
reflex,1
interior,4
empire,5
insight,2
aspect,3
denial,1
grasshopper,2
stapler,1
tallness,7
cause,2
article,2
opposition,2
introduction,2
retention,3
pretense,1
capacity,7
pigeon,2
silence,2
boy,2
mastery,3
definition,2
grief,2
replacement,2
quality,3
skill,2
affection,2
thorn,2
reality,2
banana,2
leader,2
danger,2
self,2
edge,3
lunch,2
laughter,2
myth,1
pawn,2
reputation,3
dozen,6
dagger,2
donor,2
duel,1
arc,3
temple,3
shame,1
victim,1
deceit,1
dad,1
paradigm,2
proof,2
charity,2
vocabulary,3
brother,1
pillow,2
propeller,2
significance,4
rule,2
friendship,2
weight,7
suspect,1
marriage,2
episode,2
determination,2
photo,2
landscape,4
shape,5
rhyme,1
situation,2
love,2
synagogue,2
moral,1
object,3
opinion,1
miracle,2
beaver,2
march,2
fat,5
income,5
requirement,3
sanctuary,3
lobster,2
palace,4
bank,3
pig,3
moonlight,2
coffee,1
core,3
competence,2
wood,3
salary,5
cow,3
protection,2
woman,2
brain,2
television,3
justice,2
brawl,2
unity,3
nose,3
wave,4
mankind,5
interruption,2
bottle,3
spelling,1
lizard,2
foundation,3
hurricane,5
professor,1
institute,3
sugar,2
helplessness,2
purpose,2
lane,3
territory,5
contract,3
coffin,2
bird,2
physics,2
proportion,6
line,4
salad,2
consistency,3
development,4
holiday,2
exclusion,3
event,3
jewel,2
promotion,2
acre,6
pest,2
availability,4
gender,2
fantasy,2
shock,2
performance,2
phenomenon,3
uncertainty,2
weather,2
reinforcement,3
time,4
necessity,2
towel,2
saloon,2
permission,2
category,3
bandit,1
doctor,1
diet,3
tide,4
heresy,1
length,7
policeman,1
magic,2
apple,2
unit,5
queen,2
mystery,2
emergence,2
republic,3
contempt,1
law,2
baby,3
starch,2
radio,2
kitten,2
description,2
eagle,3
preference,2
theory,2
variety,5
group,5
alley,3
burner,2
material,3
darkness,3
mile,6
toilet,2
medicine,2
security,2
lemon,2
bed,3
distance,6
file,2
kite,2
fear,2
suggestion,2
robin,1
ocean,6
cat,2
germ,2
art,2
eight,5
individual,2
nurse,1
correspondent,1
claim,2
butterfly,2
duck,2
lamb,2
horse,3
mansion,5
real,2
missile,3
effect,3
truth,2
incentive,2
border,4
diamond,3
beauty,2
guide,1
drum,2
logic,1
assumption,2
infection,3
lock,2
explanation,2
thing,2
benefactor,2
bag,3
reason,1
fog,3
establishment,3
gesture,2
vapor,2
increase,7
mercy,2
tendency,2
destiny,1
figure,4
pyramid,4
translation,1
autumn,2
entrance,3
atrocity,3
lamp,2
squeak,2
risk,3
occasion,2
road,4
ignorance,2
difference,5
mosquito,2
street,3
boredom,2
peace,2
grass,3
location,3
knife,2
calculation,4
opportunity,2
season,3
wolf,3
neck,3
extent,7
typewriter,2
shark,3
reduction,6
branch,3
empty,5
heart,2
chicken,2
malice,2
zoo,3
beetle,2
band,3
lisp,1
interaction,2
owner,2
cowardice,1
corporation,4
incident,2
parish,3
site,3
identification,2
bracelet,2
mud,2
christmas,2
evidence,2
produce,3
park,3
anxiety,2
cucumber,2
coupon,2
dentist,1
lettuce,2
prop,2
guilt,2
leopard,3
imagination,3
ankle,2
conference,3
impairment,3
lip,2
tension,3
father,2
pill,2
duration,5
teacher,1
faith,2
handkerchief,2
microscope,3
eyeball,2
construction,4
camera,2
want,2
boat,3
animal,3
future,3
alphabet,2
onion,2
ambition,3
degree,5
sword,3
church,3
exception,2
supply,5
accident,2
wage,4
calendar,2
laundry,2
industry,4
manner,1
hazard,2
peach,2
philosophy,2
behavior,2
misery,2
response,2
fallacy,1
specimen,2
state,4
thought,2
belief,2
ballot,2
opponent,2
show,2
independence,2
temperature,4
blade,3
satisfaction,2
corn,2
alligator,3
literature,2
metaphor,1
youth,3
bullet,2
charter,2
car,3
mold,2
principle,2
circumstance,2
property,4
wish,1
conclusion,2
cocktail,1
division,5
mountain,6
volcano,5
item,3
stupidity,2
steam,2
anger,2
writing,2
leadership,3
rent,4
stranger,1
magnitude,7
hospital,3
river,4
photograph,2
opera,2
name,1
flask,3
appointment,1
rocket,3
escape,2
distraction,2
city,5
meeting,3
latch,1
nerve,2
robbery,2
instance,2
lesson,2
paragraph,3
vision,3
frog,2
sole,2
jacket,2
tradition,2
past,3
sister,1
payment,4
gun,2
size,7
curfew,2
food,3
tragedy,3
legality,2
hotel,3
mother,1
outfit,2
diversity,5
example,2
girl,2
issue,2
despair,2
three,5
job,2
waste,4
prediction,2
tree,4
selection,3
responsibility,3
skunk,2
psalm,1
presence,3
resort,3
month,4
effort,3
knowledge,3
tip,2
lake,4
ring,3
possibility,3
comprehension,3
injury,3
attention,3
door,3
confidence,2
refrigerator,3
value,5
math,4
chocolate,1
chair,2
clean,2
apology,1
acquisition,4
scent,2
irony,1
expression,2
enemy,2
mattress,3
necklace,2
potato,2
truck,4
factory,4
jerk,1
tune,1
island,4
combination,3
underworld,3
idiom,1
lightning,3
drama,2
bubble,3
honesty,1
sandal,1
murder,2
drug,2
ownership,3
willingness,2
body,4
visitor,1
boulder,5
preparation,2
cliff,4
production,5
sneeze,1
origin,2
message,2
itch,1
topic,2
wallet,2
cottage,3
lion,4
advantage,3
water,4
awareness,2
pimple,3
dimension,6
sow,2
sedative,2
character,2
kindness,2
deputy,2
rebel,1
beverage,2
revenge,2
odor,3
poll,3
hat,2
chipmunk,2
ceremony,2
summer,2
spider,2
decision,2
composer,1
safety,2
volume,7
scholar,1
consideration,2
crisis,3
hierarchy,5
impossibility,2
personality,2
fact,2
assault,2
assistance,2
brevity,5
puppy,2
accomplishment,3
boundary,5
betrayal,1
smell,2
result,3
chief,2
story,2
amount,7
coincidence,1
forest,5
attitude,2
shirt,2
