word,rating
lake,6
ambition,1
chance,1
individual,4
apology,1
opponent,3
boredom,1
cowardice,1
beetle,7
silence,1
bet,1
animal,6
coupon,6
faith,1
liar,2
lip,7
tongue,7
originality,1
ankle,7
potato,7
accumulation,3
outfit,7
chair,7
cognition,1
station,5
disaster,4
real,1
dilemma,1
scene,6
ally,2
ownership,1
theory,1
reinforcement,1
puppy,7
guide,4
damage,5
circumstance,1
state,1
response,1
key,7
boat,7
degree,1
crown,7
myth,1
blood,7
deduction,1
forest,6
latch,7
tune,1
show,5
interior,4
starch,5
mankind,2
infection,3
fabric,7
wood,7
tragedy,1
germ,4
iron,6
spider,7
calendar,7
affection,1
photograph,7
territory,3
incident,2
vapor,5
dentist,4
sword,7
flavor,1
clean,3
consistency,4
appeal,1
identification,1
fact,1
route,4
linen,7
macaroni,7
skin,7
stride,4
writing,6
roof,7
menu,7
division,1
value,1
suit,7
lamp,7
personality,1
contract,5
cloth,7
amount,1
intention,1
magic,3
confidence,1
duration,1
sandal,7
thing,2
mattress,7
addition,1
newspaper,7
opposition,1
leopard,7
pigeon,7
clearance,3
opinion,1
play,4
heart,7
irrigation,5
clothing,7
distance,2
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,7
salad,7
tree,7
risk,1
definition,1
ditch,6
hobby,1
adversity,1
inn,6
butter,6
pyramid,7
tomato,7
riot,5
independence,1
itch,1
temple,7
teacher,4
brain,7
occupation,1
ignition,4
suspect,3
costume,7
door,7
necessity,1
equality,1
orchid,7
bag,7
dove,7
chlorine,4
reflex,2
conference,3
result,1
helmet,7
beauty,2
shortness,2
verse,4
exception,1
bird,7
circuit,6
queen,5
charter,5
principle,1
music,1
want,1
relief,3
moral,1
jerk,3
metaphor,1
scent,1
girl,5
tradition,1
development,1
crisis,1
bubble,7
camera,7
pond,6
decision,1
job,1
frustration,1
error,1
student,4
reputation,1
fear,1
tool,7
shrimp,7
refrigerator,7
empty,3
kindness,1
impairment,1
wish,1
alligator,7
moment,1
injury,5
master,3
file,6
factory,6
body,7
weight,3
tide,5
lemon,7
television,7
coffin,7
admiration,1
tip,4
complication,1
shock,2
past,1
park,6
line,7
nerve,6
income,1
specialist,3
lesson,1
cause,1
squeak,1
insight,1
hotel,6
peacemaker,3
law,1
conscience,1
misery,1
dimension,3
pill,7
alley,6
banana,7
pest,4
debt,1
march,3
justice,1
sanctuary,5
meeting,3
cucumber,7
expression,4
opera,4
significance,1
intelligence,1
object,7
tallness,3
grasshopper,7
purpose,1
mosquito,7
assault,3
pillow,7
anxiety,1
hope,1
fountain,7
benefactor,3
love,1
drum,7
stimulus,1
beverage,6
mountain,7
capacity,1
awareness,1
danger,1
raspberry,7
reality,1
acquisition,1
snow,6
appointment,1
ocean,6
wave,7
composer,4
guilt,1
payment,3
jacket,7
city,6
lamb,7
retention,1
requirement,1
miracle,1
segment,5
oven,7
kitten,7
trust,1
flask,7
preparation,1
imagination,1
bridge,7
towel,7
coincidence,1
context,1
hospital,6
article,4
mercy,1
rabbit,7
spirit,1
rebel,3
interruption,1
design,6
criticism,1
duty,1
fog,5
peach,7
professor,4
friendship,1
cup,7
length,3
form,7
lunch,6
square,7
empire,1
pimple,7
shirt,7
pile,6
abundance,1
visitor,4
responsibility,1
location,1
corporation,1
literature,3
laundry,7
landscape,7
eagle,7
presence,1
tendency,1
construction,5
regulation,1
rocket,7
church,7
doctor,4
topic,1
midnight,1
conclusion,1
neck,7
car,7
fat,6
volume,3
story,1
physics,1
security,1
hog,7
name,1
lens,7
cow,7
chipmunk,7
christmas,3
possibility,1
suggestion,1
fallacy,1
robbery,3
assistance,1
distribution,1
skill,1
stranger,4
record,6
instructor,4
mold,6
occasion,1
hurricane,6
medicine,6
cocktail,7
institute,4
pig,7
guess,1
uncle,4
owner,3
hazard,1
desk,7
apple,7
pie,7
convergence,1
ability,1
democracy,1
grief,1
bed,7
fantasy,1
bolt,7
material,6
issue,1
rent,1
belief,1
rhyme,1
hat,7
variety,1
consideration,1
wage,1
arrow,7
identity,1
advice,1
corpse,7
contempt,1
message,1
math,1
paradigm,1
lightning,7
necklace,7
idea,1
assumption,1
future,1
bracelet,7
despair,1
stupidity,1
skunk,7
cat,7
size,3
method,1
pawn,7
laughter,1
cottage,7
ambulance,7
puddle,6
industry,1
effect,1
crocodile,7
proof,1
waste,4
immortality,1
economy,1
property,4
chocolate,7
scholar,4
incentive,1
coffee,6
tension,3
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,1
cake,7
justification,1
self,1
safety,1
fireplace,7
grammar,1
leader,4
establishment,1
irony,1
poll,1
fisherman,4
season,1
lane,6
odor,1
event,1
thief,4
saloon,6
extent,1
introduction,1
caterpillar,7
grandmother,4
entree,6
category,1
idiom,1
arc,7
winter,4
explanation,1
moonlight,6
figure,7
shark,7
hurt,1
member,3
riddle,1
adventurer,4
worry,1
