word,rating
ability,1
abundance,2
accident,4
accomplishment,1
accumulation,3
acquisition,1
acre,4
addition,2
admiration,1
advantage,1
adventurer,5
adversity,1
advice,1
affection,1
alley,6
alligator,7
ally,3
alphabet,6
ambition,1
ambulance,7
amount,2
amplitude,3
anger,1
animal,6
ankle,7
announcement,2
annoyance,1
anxiety,1
apology,1
appeal,1
apple,7
appointment,1
arc,7
arrangement,4
arrow,7
art,5
article,3
artist,5
aspect,1
assault,3
assistance,1
assumption,1
atom,4
atrocity,1
attempt,1
attention,1
attitude,1
autumn,5
availability,1
awareness,1
baby,7
bag,7
ball,7
ballot,6
banana,7
band,5
bandit,5
bank,5
beast,6
beauty,2
beaver,7
bed,7
bedroom,6
beetle,7
behavior,1
belief,1
bell,7
benefactor,4
bet,1
betrayal,1
beverage,6
bird,7
blade,7
blood,6
boat,7
body,7
bolt,7
border,4
boredom,1
bottle,7
boulder,7
boundary,4
boy,6
bracelet,7
brain,7
branch,7
brawl,4
brevity,1
bridge,7
brother,5
brute,5
bubble,7
bullet,7
burner,6
butter,6
butterfly,7
cake,7
calculation,1
calendar,6
camera,7
candidate,4
candy,7
capacity,1
car,7
cat,7
category,1
caterpillar,7
cause,1
ceiling,6
ceremony,4
chair,7
chance,1
character,3
charity,1
charter,5
chicken,7
chief,5
child,6
chipmunk,7
chlorine,4
chocolate,7
christmas,5
church,7
circuit,6
circumstance,1
city,6
claim,1
clean,4
clearance,3
cliff,7
cloth,7
clothing,7
cocktail,7
coffee,6
coffin,7
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,1
composer,5
comprehension,1
conclusion,1
conference,4
confidence,1
conscience,1
consequence,1
consideration,1
consistency,4
construction,5
contempt,1
context,1
contract,5
convergence,3
core,5
corn,7
corporation,1
corpse,7
correspondent,4
costume,7
cottage,7
coupon,6
cow,7
cowardice,1
cranberry,7
crime,1
crisis,1
criticism,1
crocodile,7
crown,7
cucumber,7
cup,7
curfew,1
dad,5
dagger,7
damage,4
danger,1
darkness,5
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,2
democracy,1
denial,1
dentist,5
deputy,5
description,1
design,6
desk,7
despair,1
destiny,1
determination,1
development,2
diamond,7
diet,3
difference,1
dilemma,1
dimension,4
disagreement,1
disappointment,1
disaster,4
disgust,1
distance,4
distraction,1
distribution,2
ditch,6
diversity,1
division,3
doctor,5
donor,4
door,7
dove,7
dozen,2
drama,3
drug,6
drum,7
duck,7
duel,4
duration,1
duty,1
dynasty,1
eagle,7
economy,1
edge,6
effect,1
effort,1
eight,5
electricity,4
elephant,7
emergence,2
empire,1
empty,4
enemy,4
engagement,1
entrance,6
entree,7
envy,1
episode,1
equality,1
error,1
escape,3
establishment,4
event,2
evidence,4
example,1
exception,1
exclusion,1
explanation,1
expression,4
extent,1
eyeball,7
fabric,7
fact,1
factory,7
faith,1
fallacy,1
fantasy,2
fat,5
fate,1
father,5
fear,1
fifteen,4
