word,rating
suit,6
performance,3
cognition,1
hat,7
disappointment,1
city,6
independence,1
hotel,6
guilt,1
bubble,7
marriage,2
neighborhood,4
adversity,1
crown,7
fisherman,6
peach,7
lion,7
vapor,4
fantasy,2
advice,1
metaphor,1
blade,7
arc,7
lamp,7
square,7
accident,4
attitude,1
material,5
outcome,1
error,1
puddle,7
comparison,1
regulation,1
cowardice,1
engagement,2
site,4
professor,6
mosquito,7
mold,6
irony,1
contempt,1
purpose,1
knife,7
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,7
truck,7
stride,5
three,2
mind,1
sword,7
spider,7
baby,7
inn,6
bullet,7
trumpet,7
costume,7
leopard,7
diversity,1
river,7
duty,1
math,1
bell,7
ceiling,7
blood,6
landscape,7
photograph,7
consideration,1
chief,6
witness,6
insight,1
fear,1
bird,7
butter,6
equality,1
perception,2
availability,1
weather,4
hierarchy,2
toilet,7
principle,1
propeller,7
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,2
key,7
typewriter,7
sight,3
occasion,2
gun,7
odor,1
ambulance,7
past,1
lane,6
decision,1
volt,1
band,6
ocean,7
sedative,6
rabbit,7
opposition,1
clean,3
boy,7
riot,5
nerve,5
confidence,1
frustration,1
specialist,6
recognition,1
kitten,7
pawn,7
selection,1
mile,2
genuine,1
beetle,7
job,1
towel,7
issue,1
dynasty,1
sandal,7
establishment,2
dagger,7
neck,7
stapler,7
fight,5
lightning,7
lunch,6
second,1
child,7
exclusion,1
description,1
art,5
suggestion,1
development,1
magnitude,1
institute,3
sow,7
alley,6
time,1
honesty,1
produce,6
arrangement,3
bag,7
intention,1
group,4
body,7
rebel,6
midnight,1
drama,3
distraction,1
bracelet,7
proportion,3
horse,7
crime,2
core,5
personality,1
park,6
disaster,4
cocktail,7
suspect,6
philosophy,1
literature,4
limitation,1
magic,2
conscience,1
teacher,6
destiny,1
murder,3
assistance,1
escape,2
affection,1
ability,1
cake,7
football,7
brain,7
psalm,2
fountain,7
imagination,1
state,1
majority,1
tool,7
incentive,1
stranger,6
interaction,2
enemy,6
stick,7
leader,6
competence,1
bedroom,7
cottage,7
pest,6
subtraction,1
lake,7
jacket,7
volume,2
spirit,1
orchestra,6
improvement,1
darkness,4
chicken,7
mileage,1
steam,5
thought,1
criticism,1
reality,1
segment,5
robin,7
student,6
dozen,2
diet,2
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,7
apple,7
file,7
proof,1
island,7
reflex,1
intelligence,1
accomplishment,1
lettuce,7
physics,1
vocabulary,1
saloon,6
disagreement,1
revenge,1
protection,1
visitor,6
alphabet,3
brevity,1
synagogue,7
wolf,7
shrimp,7
duration,1
lamb,7
circuit,6
cup,7
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,7
worry,1
branch,7
orchid,7
oven,7
effect,1
salary,1
atom,4
variety,1
beauty,2
assumption,1
republic,1
object,6
belief,1
combination,2
guide,6
factory,7
real,1
effort,1
chocolate,7
flavor,1
composer,6
cucumber,7
hobby,1
empire,2
topic,1
pool,7
ally,6
mercy,1
scent,1
beaver,7
theory,1
drum,7
opinion,1
border,5
nose,7
safety,1
appeal,1
correspondent,6
number,2
tree,7
traveler,6
television,7
refrigerator,7
disgust,1
crisis,1
cause,1
lobster,7
shark,7
temperature,1
satisfaction,1
ditch,7
shame,1
flask,7
supply,2
menu,7
calculation,1
outfit,7
deputy,6
miracle,1
increase,1
lemon,7
attention,1
month,1
rule,1
snow,6
coupon,7
tension,2
phenomenon,1
truth,1
station,6
diamond,7
property,2
aspect,1
kite,7
construction,5
distribution,1
photo,7
paradigm,1
reduction,1
myth,1
punishment,2
brute,6
industry,2
necessity,1
faith,1
loan,1
income,1
summer,3
bed,7
ignorance,1
bolt,7
helmet,7
ceremony,4
paragraph,4
music,2
reason,1
heap,6
addition,1
adventurer,6
hazard,1
justification,1
rhyme,1
betrayal,1
chipmunk,7
sky,7
hurt,1
animal,7
corn,7
mud,6
candy,7
street,7
desk,7
rocket,7
gender,1
possibility,1
foundation,5
woman,7
entrance,6
attempt,1
idea,1
verse,3
grief,1
entree,7
wave,7
permission,1
fallacy,1
wisdom,1
expression,3
territory,4
abundance,1
infection,2
method,1
charter,3
volcano,7
deceit,1
grass,7
moment,1
ignition,4
thief,6
holiday,2
peace,1
introduction,1
fat,5
economy,1
roof,7
palace,7
scene,5
hurricane,6
camera,7
regret,1
boat,7
identification,2
preparation,1
starch,5
definition,1
evidence,3
distance,2
tennis,5
benefactor,6
nation,2
grandmother,7
resort,6
occupation,1
immortality,1
bridge,7
burner,7
claim,1
friendship,1
announcement,2
payment,2
form,5
mankind,2
soul,1
butterfly,7
boredom,1
youth,2
pillow,7
memory,1
weight,2
injury,5
legality,1
owner,6
uncle,7
member,6
hatred,1
category,1
shock,2
amplitude,2
march,5
frog,7
skill,1
uniform,7
design,5
anger,1
information,1
speech,2
tune,1
boundary,4
silence,1
girl,7
calendar,7
margin,5
temple,7
envy,1
snake,7
jerk,4
clothing,7
shape,6
wallet,7
ballot,7
fog,6
talent,1
underworld,3
originality,1
sneeze,4
peacemaker,6
dilemma,1
convergence,3
heresy,1
retention,1
impossibility,1
route,4
chlorine,4
damage,4
lizard,7
ball,7
drug,7
explanation,1
dove,7
context,1
church,7
trust,1
vision,3
sugar,7
pile,7
law,1
salad,7
skunk,7
danger,2
manner,1
laundry,7
character,1
accumulation,4
identity,1
misery,1
pimple,7
tallness,4
requirement,1
jewel,7
arrow,7
obstruction,5
electricity,2
mother,7
university,6
unit,2
apology,1
opponent,6
significance,1
wish,1
line,7
situation,1
fact,1
pill,7
autumn,4
play,4
crocodile,7
impairment,1
parish,3
message,3
gorilla,7
tendency,1
wage,2
complication,1
sister,7
comprehension,1
inch,3
itch,1
car,7
willingness,1
radio,7
integrity,1
money,7
smell,1
pond,7
grasshopper,7
hospital,7
unity,1
christmas,4
reputation,1
coffee,7
love,1
admiration,1
acre,3
banana,7
clearance,2
artist,6
ring,7
cow,7
self,1
debt,1
lip,7
thing,3
conference,4
iron,7
thorn,7
exception,1
tragedy,2
season,2
door,7
specimen,6
instructor,6
figure,6
location,2
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,7
water,6
master,6
pigeon,7
event,2
presence,1
mattress,7
responsibility,1
bandit,6
ownership,1
doctor,6
stupidity,1
squeak,1
denial,1
show,5
loafer,7
stimulus,2
origin,1
interruption,1
risk,1
amount,2
handkerchief,7
tomato,7
instinct,1
importance,1
fifteen,2
bank,6
gesture,5
dad,7
cliff,7
tradition,1
acquisition,1
mastery,1
response,1
pie,7
length,3
item,4
dimension,3
sanctuary,6
fabric,7
dentist,6
tax,1
raspberry,7
winter,4
meeting,4
division,2
corporation,2
example,1
story,2
uncertainty,1
bottle,7
caterpillar,7
name,2
heart,7
relief,1
onion,7
kindness,1
duel,5
brawl,5
hope,1
capacity,1
justice,1
interior,5
behavior,2
laughter,3
victim,6
liar,6
necklace,7
edge,6
pyramid,7
alligator,7
tide,5
pig,7
lisp,1
brother,7
robbery,4
record,7
size,3
knowledge,1
consequence,1
empty,3
eyeball,7
contract,7
newspaper,7
measure,2
rainbow,7
chair,7
latch,7
view,6
window,7
incident,2
tongue,7
coffin,7
ankle,7
skull,7
cranberry,7
translation,1
result,1
zoo,6
ambition,1
fireplace,7
microscope,7
boulder,7
production,2
leadership,1
difference,1
mystery,1
malice,1
puppy,7
sofa,7
value,1
democracy,1
road,7
standard,1
missile,7
elephant,7
waste,3
atrocity,2
recital,4
fate,1
emergence,2
hog,7
corpse,7
eagle,7
mansion,7
germ,4
writing,5
candidate,6
shortness,3
nurse,6
poetry,3
coincidence,1
moral,1
lily,7
quality,1
father,7
cat,7
lens,7
instance,1
poll,3
bet,2
moonlight,6
logic,1
guess,1
appointment,2
determination,1
scholar,6
mustard,7
separation,3
extent,2
episode,2
eight,3
article,4
circumstance,1
prop,7
opera,4
potato,7
lock,7
assault,4
beast,7
medicine,7
skin,7
tip,4
mountain,7
irrigation,5
donor,6
queen,7
wood,7
awareness,1
linen,7
deduction,1
degree,2
shirt,7
chance,1
food,7
beverage,7
lesson,2
duck,7
twig,7
individual,6
consistency,3
policeman,7
