word,rating
admiration,1
robbery,3
peach,7
property,2
liar,3
figure,6
pie,7
lily,7
marriage,2
banana,7
tongue,7
steam,5
form,6
visitor,4
impossibility,1
situation,1
interaction,2
hog,7
vapor,5
acquisition,1
brawl,4
establishment,3
instructor,4
bird,7
opera,4
logic,1
fate,1
grammar,1
laughter,3
ignition,4
location,2
magnitude,2
soul,1
empty,4
rabbit,7
stimulus,2
rule,1
advice,1
queen,5
girl,5
decision,1
safety,1
hatred,1
confidence,1
boy,5
rent,1
crisis,1
extent,2
orchid,7
stranger,4
lock,7
betrayal,1
photo,7
macaroni,7
majority,1
electricity,3
fat,6
inn,6
road,7
capacity,1
view,6
personality,1
dove,7
brute,4
ambulance,7
pig,7
boundary,3
idea,1
baby,7
weather,4
vocabulary,1
flavor,2
toilet,7
show,4
murder,3
teacher,4
genuine,1
rainbow,7
foundation,4
fifteen,1
pond,7
acre,2
intention,1
skull,7
assistance,1
adversity,1
evidence,3
bag,7
square,7
menu,7
individual,4
punishment,1
reality,1
production,2
witness,4
dimension,2
advantage,1
hierarchy,1
crocodile,7
volume,3
degree,1
damage,4
rhyme,1
idiom,1
bottle,7
fisherman,5
mustard,7
behavior,2
body,7
faith,1
winter,4
purpose,1
determination,1
cloth,7
meeting,3
dagger,7
frustration,1
fog,6
philosophy,1
standard,1
eyeball,7
annoyance,1
democracy,1
cranberry,7
sword,7
loan,1
chicken,7
tide,5
law,1
cup,7
sofa,7
originality,1
weight,2
roof,7
candidate,4
job,1
subtraction,1
robin,7
necklace,7
ballot,6
memory,1
station,6
chair,7
refrigerator,7
result,1
thief,4
pimple,7
skunk,7
reputation,1
accident,4
method,1
parish,3
eight,2
justification,1
animal,7
sole,7
play,4
tendency,1
chipmunk,7
shirt,7
reinforcement,2
corporation,1
pawn,7
volt,1
money,7
cognition,1
talent,1
alligator,7
republic,1
orchestra,5
dad,5
door,7
beverage,6
suit,7
grief,1
misery,1
margin,4
response,1
site,4
ball,7
car,7
mile,2
season,3
disagreement,1
ability,1
tradition,1
speech,2
recital,4
requirement,1
theory,1
opinion,1
sadness,1
security,1
month,1
lake,7
band,5
stick,7
retention,1
revenge,1
atom,4
permission,1
frog,7
sneeze,3
ownership,1
trust,1
reduction,1
cow,7
character,1
accomplishment,1
policeman,5
increase,1
sandal,7
independence,1
window,7
wood,7
duel,4
christmas,4
bridge,7
deduction,1
territory,3
comprehension,1
equality,1
irrigation,5
bolt,7
moment,1
beast,7
bell,7
division,2
information,1
palace,7
crime,1
chlorine,3
river,7
paradigm,1
separation,2
state,1
cake,7
potato,7
lemon,7
mercy,1
suggestion,1
writing,5
bedroom,7
literature,3
heap,6
city,6
duration,1
fight,4
time,1
gun,7
smell,2
appeal,1
clean,4
perception,1
diet,1
stupidity,1
envy,1
owner,4
sky,7
ceremony,4
sow,7
helplessness,1
article,4
necessity,1
key,7
length,3
drug,7
belief,1
lamp,7
gorilla,7
onion,7
intelligence,1
bubble,7
effort,1
produce,6
rocket,7
lunch,5
topic,1
uncertainty,1
twig,7
puppy,7
ring,7
germ,4
file,6
conscience,1
economy,1
past,1
street,7
lettuce,7
translation,1
spirit,1
regret,1
story,1
mattress,7
preparation,1
traveler,5
gesture,5
comparison,1
newspaper,7
mileage,1
object,6
mosquito,7
heart,7
identity,1
nerve,5
consistency,4
sight,4
candy,7
radio,7
stride,4
protection,1
fallacy,1
linen,7
instinct,1
expression,4
raspberry,7
pretense,1
victim,4
father,5
opponent,4
beaver,7
lamb,7
arrangement,4
desk,7
ally,4
danger,1
message,3
preference,1
appointment,1
camera,7
music,2
brevity,1
