word,rating
truth,3
legality,2
drug,2
stranger,5
band,4
hotel,2
material,1
lesson,3
victim,4
extent,1
burner,1
suggestion,3
dagger,2
site,1
consequence,2
thing,1
degree,1
unity,5
duty,3
combination,1
guess,2
tool,1
incentive,2
anger,4
manner,3
satisfaction,3
supply,1
bag,1
paragraph,1
neighborhood,5
trust,6
philosophy,2
route,1
father,6
wolf,2
vocabulary,1
incident,2
teacher,4
contract,3
factory,1
rabbit,2
reality,2
territory,2
chief,3
salary,2
outcome,2
past,2
assumption,2
institute,2
chicken,1
street,2
willingness,3
reinforcement,2
crocodile,1
diet,1
bet,2
entree,1
fog,1
rule,2
example,2
moment,2
uncle,5
deputy,2
cow,1
result,1
coincidence,2
thorn,2
fat,1
occasion,2
mile,1
advantage,2
rent,2
time,2
spirit,3
corporation,2
helmet,1
composer,2
distance,1
engagement,6
duel,5
gender,3
individual,2
specialist,2
mankind,3
sky,1
gesture,4
cliff,1
line,1
tree,1
promotion,2
donor,2
acquisition,1
leader,3
replacement,2
flask,1
obstruction,2
pest,1
confidence,4
episode,2
show,2
hurricane,1
eight,1
calendar,1
bank,1
meeting,5
necklace,1
opposition,4
miracle,2
peach,1
christmas,3
vision,2
tension,4
odor,1
inch,1
perception,2
appointment,3
cocktail,2
blade,1
truck,1
peacemaker,6
marriage,7
chair,1
cranberry,1
payment,2
belief,3
microscope,1
significance,2
speech,3
cause,2
loan,2
entrance,1
lock,1
tennis,2
bed,1
retention,1
skunk,1
silence,2
coffee,1
scholar,2
holiday,2
paradigm,1
river,1
limitation,2
volt,1
description,1
bird,1
diversity,3
salad,1
trumpet,1
child,4
march,1
stride,1
apology,4
boulder,1
fallacy,2
shortness,1
knowledge,2
kite,1
diamond,2
starch,1
hat,1
pimple,1
advice,3
costume,1
mileage,1
exception,1
mud,1
skin,1
brevity,1
blood,2
record,1
puppy,2
heap,1
lobster,1
robbery,2
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,1
handkerchief,1
stick,1
hospital,2
job,2
grammar,1
radio,1
irrigation,1
genuine,3
location,1
personality,3
waste,1
darkness,2
island,1
guilt,4
pie,1
difference,3
mastery,2
bullet,1
insight,2
metaphor,2
lunch,1
faith,4
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,3
ignition,1
quality,2
conclusion,2
ballot,2
bracelet,1
propeller,1
hierarchy,2
escape,2
definition,1
