word,rating
ability,2
abundance,1
accident,1
accomplishment,2
accumulation,1
acquisition,1
acre,1
addition,1
admiration,5
advantage,2
adventurer,2
adversity,3
advice,5
affection,6
alley,1
alligator,1
ally,6
alphabet,1
ambition,2
ambulance,1
amount,1
amplitude,1
anger,4
animal,1
ankle,1
announcement,2
annoyance,3
anxiety,3
apology,6
appeal,3
apple,1
appointment,2
arc,1
arrangement,2
arrow,1
art,1
article,1
artist,1
aspect,1
assault,5
assistance,4
assumption,1
atom,1
atrocity,2
attempt,2
attention,3
attitude,2
autumn,1
availability,2
awareness,2
baby,3
bag,1
ball,1
ballot,2
banana,1
band,2
bandit,2
bank,1
beast,1
beauty,2
beaver,1
bed,1
bedroom,1
beetle,1
behavior,3
belief,2
bell,1
benefactor,4
bet,2
betrayal,6
beverage,1
bird,1
blade,1
blood,2
boat,1
body,1
bolt,1
border,1
boredom,2
bottle,1
boulder,1
boundary,2
boy,2
bracelet,1
brain,1
branch,1
brawl,5
brevity,1
bridge,2
brother,6
brute,3
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,1
calculation,1
calendar,1
camera,1
candidate,2
candy,1
capacity,1
car,1
cat,1
category,1
caterpillar,1
cause,2
ceiling,1
ceremony,3
chair,1
chance,2
character,3
charity,4
charter,1
chicken,1
chief,2
child,3
chipmunk,1
chlorine,1
chocolate,1
christmas,2
church,2
circuit,1
circumstance,1
city,1
claim,2
clean,1
clearance,1
cliff,1
cloth,1
clothing,1
cocktail,2
coffee,1
coffin,1
cognition,1
coincidence,2
combination,1
comparison,2
competence,2
complication,2
composer,1
comprehension,1
conclusion,1
conference,3
confidence,3
conscience,2
consequence,1
consideration,4
consistency,2
construction,1
contempt,5
context,1
contract,2
convergence,1
core,1
corn,1
corporation,1
corpse,1
correspondent,2
costume,1
cottage,1
coupon,1
cow,1
cowardice,3
cranberry,1
crime,2
crisis,2
criticism,4
crocodile,1
crown,2
cucumber,1
cup,1
curfew,2
dad,6
dagger,2
damage,2
danger,2
darkness,1
debt,2
deceit,5
decision,2
deduction,1
definition,1
degree,1
democracy,2
denial,4
dentist,1
deputy,1
description,1
design,1
desk,1
despair,3
destiny,2
determination,2
development,1
diamond,1
diet,1
difference,3
dilemma,2
dimension,1
disagreement,5
disappointment,4
disaster,2
disgust,3
distance,2
distraction,2
distribution,1
ditch,1
diversity,2
division,3
doctor,2
donor,2
door,1
dove,2
dozen,1
drama,3
drug,1
drum,1
duck,1
duel,5
duration,1
duty,2
dynasty,2
eagle,1
economy,1
edge,1
effect,1
effort,2
eight,1
electricity,1
elephant,1
emergence,1
empire,1
empty,1
enemy,5
engagement,6
entrance,2
entree,1
envy,5
episode,2
equality,3
error,1
escape,2
establishment,1
event,2
evidence,1
example,1
exception,1
exclusion,4
explanation,2
expression,2
extent,1
eyeball,1
fabric,1
fact,1
factory,1
faith,3
fallacy,1
fantasy,2
fat,1
fate,2
father,6
fear,3
fifteen,1
fight,4
figure,1
file,1
fireplace,1
fisherman,1
flask,1
flavor,1
fog,1
food,1
football,2
forest,1
form,1
foundation,2
fountain,1
freedom,2
friendship,7
frog,1
frustration,3
future,2
gender,2
genuine,3
germ,1
gesture,3
girl,2
gorilla,1
grammar,1
grandmother,6
grass,1
grasshopper,1
grief,4
group,4
guess,2
guide,3
guilt,4
gun,1
handkerchief,1
hat,1
hatred,5
hazard,1
heap,1
heart,5
helmet,1
helplessness,3
heresy,2
hierarchy,2
hobby,1
hog,1
holiday,2
honesty,3
hope,3
horse,1
hospital,1
hotel,1
hurricane,1
hurt,4
idea,1
identification,2
identity,2
idiom,1
ignition,1
ignorance,2
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,2
incentive,2
inch,1
incident,1
income,1
increase,1
independence,2
individual,2
industry,1
infection,1
information,1
injury,2
inn,1
insight,2
instance,1
instinct,1
institute,1
instructor,2
integrity,3
intelligence,1
intention,2
interaction,5
interior,1
interruption,3
introduction,3
iron,1
irony,2
irrigation,1
island,1
issue,2
itch,1
item,1
jacket,1
jerk,3
jewel,1
job,1
justice,3
justification,2
key,1
kindness,5
kite,1
kitten,2
knife,1
knowledge,1
lake,1
lamb,1
lamp,1
landscape,1
lane,1
latch,1
laughter,4
laundry,1
law,2
leader,3
leadership,3
legality,1
lemon,1
length,1
lens,1
leopard,1
lesson,2
lettuce,1
liar,4
lightning,1
lily,1
limitation,1
line,1
linen,1
lion,1
lip,1
lisp,1
literature,1
lizard,1
loafer,1
loan,1
lobster,1
location,1
lock,1
logic,1
love,7
lunch,2
macaroni,1
magic,1
magnitude,1
majority,2
malice,5
mankind,2
manner,2
mansion,1
march,1
margin,1
marriage,7
master,2
mastery,2
material,1
math,1
mattress,1
measure,1
medicine,1
meeting,4
member,3
memory,2
menu,1
mercy,4
message,2
metaphor,1
method,1
microscope,1
midnight,1
mile,1
mileage,1
mind,1
miracle,2
misery,3
missile,1
mold,1
moment,2
money,1
month,1
moonlight,2
moral,2
mosquito,1
mother,6
mountain,1
mud,1
murder,3
music,1
mustard,1
mystery,2
myth,1
name,2
nation,1
necessity,1
neck,1
necklace,1
neighborhood,3
nerve,2
newspaper,1
nose,1
number,1
nurse,2
object,1
obstruction,2
occasion,2
occupation,1
ocean,1
odor,1
onion,1
opera,2
opinion,2
opponent,4
opportunity,2
opposition,4
orchestra,2
orchid,1
origin,1
originality,2
outcome,1
outfit,1
oven,1
owner,1
ownership,1
palace,1
paradigm,1
paragraph,1
parish,2
park,1
past,2
pawn,2
payment,1
peace,3
peacemaker,5
peach,1
perception,1
performance,2
permission,2
personality,3
pest,2
phenomenon,1
philosophy,1
photo,1
photograph,1
physics,1
pie,1
pig,1
pigeon,1
pile,1
pill,1
pillow,1
pimple,1
play,2
poetry,1
policeman,1
poll,1
pond,1
pool,2
possibility,1
potato,1
prediction,1
preference,2
preparation,1
presence,2
pretense,3
principle,2
produce,1
production,1
professor,2
promotion,2
proof,1
prop,1
propeller,1
property,1
proportion,1
protection,3
psalm,1
puddle,1
punishment,3
puppy,2
purpose,1
pyramid,1
quality,1
queen,2
rabbit,1
radio,1
rainbow,1
raspberry,1
real,1
reality,1
reason,1
rebel,2
recital,2
recognition,3
record,1
reduction,1
reflex,1
refrigerator,1
regret,4
regulation,1
reinforcement,2
relief,3
rent,1
replacement,1
republic,1
reputation,3
requirement,1
resort,1
response,2
responsibility,2
result,1
retention,1
revenge,4
rhyme,1
riddle,1
ring,2
riot,2
risk,2
river,1
road,1
robbery,2
robin,1
rocket,1
roof,1
route,1
rule,2
sadness,3
safety,2
salad,1
salary,1
