word,rating
corporation,2
deputy,3
brawl,5
church,3
uncle,6
moral,4
faith,4
mountain,1
shirt,1
duel,5
hospital,2
lip,2
love,7
material,1
ambulance,1
enemy,6
event,3
honesty,4
tennis,2
missile,1
origin,2
waste,1
route,1
university,2
limitation,2
poetry,2
artist,2
instructor,3
salary,2
arrangement,3
personality,5
opposition,5
pretense,4
rent,1
possibility,2
ignition,1
circumstance,2
justification,3
gesture,4
lobster,1
insight,3
selection,2
accumulation,1
student,2
topic,2
philosophy,2
gorilla,1
myth,2
misery,4
truth,3
member,5
purpose,2
temperature,1
station,1
marriage,7
outcome,2
cliff,1
puddle,1
lens,1
skin,2
complication,3
peace,5
mustard,1
beverage,1
beaver,1
consistency,2
television,1
logic,2
chief,3
brain,2
cocktail,2
danger,2
pest,1
truck,1
mercy,5
metaphor,2
intelligence,2
damage,2
explanation,2
banana,1
beast,1
oven,1
body,2
holiday,3
theory,2
rocket,1
addition,1
integrity,4
pawn,2
form,2
supply,1
attention,3
hope,4
circuit,1
annoyance,3
memory,2
stimulus,1
proof,2
empty,1
rainbow,1
charter,2
mystery,2
desk,1
music,2
hat,1
length,1
stupidity,2
donor,3
thorn,2
cottage,1
mud,1
crocodile,1
atrocity,4
teacher,3
group,5
establishment,2
zoo,1
meeting,5
site,1
horse,1
interruption,3
dentist,2
originality,2
orchestra,2
christmas,3
ceiling,1
denial,4
want,2
expression,3
shock,3
idiom,2
toilet,1
animal,1
typewriter,1
legality,2
fountain,1
subtraction,1
victim,4
unit,1
requirement,2
car,1
security,2
preparation,2
season,1
sword,2
brevity,2
future,2
menu,1
helplessness,4
woman,3
rhyme,2
cow,1
duration,1
ballot,2
cat,1
hierarchy,2
incident,3
capacity,2
blade,1
grass,1
miracle,2
autumn,1
introduction,2
chlorine,1
jerk,3
outfit,1
frog,1
attempt,2
assault,5
ceremony,3
leader,3
fisherman,2
willingness,4
grammar,2
talent,2
criticism,3
appointment,2
river,1
clearance,2
ditch,1
phenomenon,2
island,1
permission,3
flask,1
tax,1
loafer,1
calculation,1
identity,3
starch,1
fat,1
ankle,1
development,2
tool,1
ownership,2
abundance,1
visitor,3
doctor,2
laundry,1
importance,2
inch,1
cranberry,1
arc,1
girl,3
chair,1
destiny,2
magic,2
square,1
saloon,2
jewel,1
eight,1
cake,1
lily,1
second,1
wave,1
ignorance,2
laughter,4
engagement,6
boat,1
debt,2
impossibility,2
conference,4
speech,3
blood,2
opponent,5
caterpillar,1
revenge,5
wood,1
grasshopper,1
definition,2
mattress,1
ocean,1
leadership,4
bell,1
grief,4
result,2
tendency,2
combination,2
measure,2
policeman,2
anxiety,3
shape,1
sneeze,1
raspberry,1
dagger,2
linen,1
factory,1
irrigation,1
volt,1
comparison,2
paradigm,2
odor,1
lock,1
dilemma,3
lightning,1
bet,2
acquisition,1
rabbit,1
potato,1
summer,1
ring,2
skill,2
construction,1
determination,3
volcano,1
episode,2
key,1
skull,1
stapler,1
witness,3
appeal,3
vocabulary,2
protection,3
reality,2
cloth,1
money,2
friendship,7
context,2
crime,3
writing,2
frustration,3
hog,1
window,1
mankind,3
suggestion,3
reflex,1
cowardice,3
behavior,3
scholar,2
wisdom,3
separation,5
disgust,3
leopard,1
pyramid,1
punishment,3
view,2
despair,4
football,2
hatred,5
segment,1
bank,1
professor,2
queen,2
robin,1
entrance,2
silence,2
alley,1
palace,1
lamp,1
recital,2
loan,1
chicken,1
vapor,1
fallacy,2
physics,1
hazard,2
dynasty,2
uncertainty,2
chance,2
snake,1
salad,1
design,1
bullet,1
snow,1
nose,1
clothing,1
guide,2
rule,2
stranger,4
fantasy,2
instance,2
exclusion,4
street,1
forest,1
occupation,2
neighborhood,4
scent,1
thought,2
refrigerator,1
hurricane,1
responsibility,3
intention,3
benefactor,4
shrimp,1
stick,1
burner,1
peacemaker,6
cause,2
bed,1
corn,1
economy,1
deduction,1
fact,2
equality,4
line,1
sight,1
tragedy,3
specimen,1
majority,2
bracelet,1
identification,2
three,1
bedroom,1
distraction,2
germ,1
medicine,2
value,3
cognition,2
volume,1
skunk,1
coincidence,2
nation,2
division,3
peach,1
shame,3
month,1
adversity,3
character,3
play,2
clean,1
coffin,1
alligator,1
jacket,1
atom,1
information,2
satisfaction,2
produce,1
youth,2
spelling,2
translation,2
pimple,1
difference,3
sadness,4
consequence,2
conscience,3
pie,1
ball,1
squeak,1
dozen,1
affection,6
contract,2
duty,3
door,1
paragraph,2
diamond,1
instinct,2
mile,1
democracy,2
safety,2
freedom,2
fog,1
curfew,2
past,2
onion,1
corpse,1
mastery,2
law,2
evidence,2
dimension,1
adventurer,2
moonlight,1
alphabet,1
sow,1
category,1
interaction,6
uniform,1
city,1
butterfly,1
error,2
sole,1
pig,1
lisp,1
knowledge,2
hobby,2
fear,3
competence,2
situation,2
coupon,1
opportunity,2
boundary,2
specialist,2
nerve,2
shortness,1
eagle,1
kite,1
boy,3
principle,2
drum,1
aspect,2
mind,2
trumpet,1
scene,2
heart,5
robbery,3
flavor,1
convergence,2
butter,1
tip,1
presence,3
spirit,3
drug,1
envy,5
math,1
candy,1
wish,3
retention,2
arrow,1
mileage,1
sanctuary,2
interior,1
obstruction,2
midnight,1
extent,1
vision,2
cucumber,1
fifteen,1
reason,2
object,1
assumption,2
beetle,1
edge,1
latch,1
