word,rating
lake,1
ambition,2
chance,2
individual,3
apology,6
opponent,6
boredom,2
cowardice,2
beetle,1
silence,2
bet,2
animal,1
coupon,1
faith,4
liar,5
lip,2
tongue,2
originality,2
ankle,1
potato,1
accumulation,1
outfit,1
chair,1
cognition,2
station,1
disaster,3
real,1
dilemma,3
scene,2
ally,7
ownership,2
theory,1
reinforcement,3
puppy,2
guide,4
damage,2
circumstance,2
state,1
response,3
key,2
boat,1
degree,1
crown,2
myth,2
blood,2
deduction,1
forest,1
latch,1
tune,1
show,2
interior,1
starch,1
mankind,2
infection,1
fabric,1
wood,1
tragedy,4
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,1
territory,2
incident,2
vapor,1
dentist,1
sword,2
flavor,1
clean,1
consistency,1
appeal,3
identification,2
fact,1
route,1
linen,1
macaroni,1
skin,1
stride,1
writing,1
roof,1
menu,1
division,2
value,2
suit,1
lamp,1
personality,5
contract,3
cloth,1
amount,1
intention,3
magic,2
confidence,4
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,1
opposition,5
leopard,1
pigeon,1
clearance,1
opinion,3
play,3
heart,5
irrigation,1
clothing,1
distance,2
fate,3
calculation,1
number,1
wisdom,3
vocabulary,1
talent,2
character,4
nose,1
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,1
adversity,3
inn,1
butter,1
pyramid,1
tomato,1
riot,3
independence,2
itch,1
temple,1
teacher,3
brain,1
occupation,1
ignition,1
suspect,3
costume,1
door,1
necessity,2
equality,4
orchid,1
bag,1
dove,2
chlorine,1
reflex,1
conference,4
result,1
helmet,1
beauty,2
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,2
charter,2
principle,2
music,1
want,2
relief,3
moral,3
jerk,4
metaphor,1
scent,1
girl,2
tradition,3
development,2
crisis,3
bubble,1
camera,1
pond,1
decision,2
job,1
frustration,3
error,2
student,2
reputation,4
fear,3
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,6
impairment,2
wish,2
alligator,1
moment,2
injury,2
master,3
file,1
factory,1
body,1
weight,1
tide,1
lemon,1
television,1
coffin,1
admiration,6
tip,1
complication,2
shock,2
past,2
park,1
line,1
nerve,2
income,1
specialist,1
lesson,2
cause,2
squeak,1
insight,2
hotel,1
peacemaker,7
law,2
conscience,3
misery,3
dimension,1
pill,1
alley,1
banana,1
pest,1
debt,2
march,1
justice,4
sanctuary,2
meeting,5
cucumber,1
expression,3
opera,1
significance,2
intelligence,2
object,1
tallness,1
grasshopper,1
purpose,2
mosquito,1
assault,5
pillow,1
anxiety,3
hope,3
fountain,1
benefactor,5
love,7
drum,1
stimulus,1
beverage,1
mountain,1
capacity,1
awareness,2
danger,2
raspberry,1
reality,1
acquisition,1
snow,1
appointment,2
ocean,1
wave,1
composer,1
guilt,4
payment,1
jacket,1
city,1
lamb,1
retention,1
requirement,1
miracle,2
segment,1
oven,1
kitten,1
trust,6
flask,1
preparation,1
imagination,2
bridge,2
towel,1
coincidence,2
context,1
hospital,1
article,1
mercy,5
rabbit,1
spirit,2
rebel,4
interruption,3
design,1
criticism,4
duty,3
fog,1
peach,1
professor,2
friendship,7
cup,1
length,1
form,1
lunch,1
square,1
empire,1
pimple,1
shirt,1
pile,1
abundance,1
visitor,3
responsibility,3
location,1
corporation,1
literature,1
laundry,1
landscape,1
eagle,1
presence,2
tendency,1
construction,1
regulation,1
rocket,1
church,1
doctor,2
topic,1
midnight,1
conclusion,1
neck,1
car,1
fat,1
volume,1
story,2
physics,1
security,2
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,2
possibility,2
suggestion,3
fallacy,2
robbery,3
assistance,4
distribution,1
skill,1
stranger,3
record,1
instructor,2
mold,1
occasion,2
hurricane,1
medicine,1
cocktail,2
institute,1
pig,1
guess,2
uncle,4
owner,2
hazard,2
desk,1
apple,1
pie,1
convergence,2
ability,1
democracy,2
grief,4
bed,1
fantasy,2
bolt,1
material,1
issue,2
rent,1
belief,3
rhyme,1
hat,1
variety,1
consideration,4
wage,1
arrow,1
identity,3
advice,4
corpse,1
contempt,5
message,2
math,1
paradigm,1
lightning,1
necklace,1
idea,2
assumption,2
future,2
bracelet,1
despair,3
stupidity,2
skunk,1
cat,1
size,1
method,1
pawn,2
laughter,4
cottage,1
ambulance,1
puddle,1
industry,1
effect,1
crocodile,1
proof,1
waste,1
immortality,2
economy,1
property,1
chocolate,1
scholar,1
incentive,2
coffee,1
tension,3
consequence,2
lobster,1
opportunity,2
uncertainty,2
volt,1
cake,1
justification,2
self,2
safety,2
fireplace,1
grammar,1
leader,3
establishment,1
irony,2
poll,2
fisherman,1
season,1
lane,1
odor,1
event,2
thief,3
saloon,2
extent,1
introduction,3
caterpillar,1
grandmother,4
entree,1
category,1
idiom,1
arc,1
winter,1
explanation,1
moonlight,1
figure,1
shark,1
hurt,4
member,3
riddle,1
adventurer,2
worry,3
accident,2
rainbow,1
emergence,1
mud,1
comprehension,1
lily,1
edge,1
behavior,3
stick,1
mustard,1
helplessness,3
zoo,1
loafer,1
perception,2
protection,3
hatred,5
typewriter,1
effort,2
soul,3
boulder,1
candidate,2
window,1
snake,1
art,1
promotion,2
cliff,1
item,1
sedative,1
lettuce,1
supply,1
spelling,1
logic,1
majority,2
denial,3
weather,1
malice,5
street,1
month,1
betrayal,6
exclusion,4
advantage,2
holiday,2
twig,1
competence,2
duck,1
mystery,2
temperature,1
water,1
impossibility,1
truck,1
toilet,1
reduction,1
foundation,2
handkerchief,1
time,1
wallet,1
steam,1
gender,2
bottle,1
dagger,2
university,1
orchestra,1
eight,1
onion,1
disagreement,5
ignorance,2
witness,2
cranberry,1
produce,1
kite,1
grass,1
preference,2
radio,1
leadership,4
microscope,1
prediction,1
donor,3
sofa,1
sister,5
entrance,1
deputy,2
woman,2
trumpet,1
acre,1
heap,1
magnitude,1
republic,1
manner,2
poetry,1
mastery,2
willingness,4
memory,2
tennis,1
hierarchy,2
group,3
second,1
salary,1
baby,3
fight,4
rule,2
regret,4
increase,1
volcano,1
outcome,1
duel,5
example,1
combination,1
pool,1
uniform,1
island,1
atrocity,4
freedom,2
policeman,2
peace,5
branch,1
victim,3
escape,2
resort,1
road,1
mind,2
replacement,1
missile,1
border,2
lion,1
dad,4
core,1
chicken,1
drug,1
father,4
translation,1
thought,2
disappointment,3
candy,1
performance,2
vision,2
nation,1
distraction,2
bandit,2
horse,1
knife,2
beast,1
neighborhood,4
sky,1
amplitude,1
crime,2
improvement,2
diamond,1
youth,2
beaver,1
instinct,1
pretense,3
lizard,1
claim,2
electricity,1
anger,4
comparison,2
three,1
charity,5
instance,1
prop,1
artist,1
loan,1
sneeze,1
attention,3
brother,5
bullet,1
destiny,2
underworld,2
wolf,1
limitation,2
episode,2
measure,1
quality,1
site,1
knowledge,1
difference,3
sugar,1
lock,1
lisp,1
child,2
importance,1
stapler,1
view,1
sight,1
truth,2
river,1
genuine,2
bedroom,1
accomplishment,2
integrity,4
murder,3
announcement,2
fifteen,1
skull,1
reason,1
correspondent,2
boundary,2
obstruction,2
boy,2
availability,1
phenomenon,1
brute,2
atom,1
deceit,5
honesty,4
description,1
attempt,2
unit,1
summer,1
propeller,1
sadness,3
sow,1
subtraction,1
bell,1
specimen,1
proportion,1
mileage,1
recognition,3
interaction,6
alphabet,1
food,1
ballot,2
annoyance,3
arrangement,1
attitude,3
sole,1
paragraph,1
synagogue,1
margin,1
frog,1
separation,4
palace,1
mansion,1
philosophy,1
money,1
smell,1
brawl,5
nurse,2
chief,2
gesture,3
disgust,3
drama,3
butterfly,1
photo,1
inch,1
football,1
darkness,1
aspect,1
gorilla,1
marriage,7
origin,1
recital,1
information,1
dynasty,1
legality,2
punishment,3
diversity,2
envy,4
heresy,2
speech,2
traveler,1
eyeball,1
unity,4
evidence,1
elephant,1
jewel,1
situation,2
blade,1
permission,2
gun,1
shape,1
engagement,6
selection,1
corn,1
thorn,1
tax,1
autumn,1
burner,1
satisfaction,3
revenge,4
diet,1
band,2
robin,1
brevity,1
psalm,1
bank,1
dozen,1
production,1
mile,1
mother,5
ceiling,1
determination,2
ceremony,3
enemy,5
shame,4
parish,1
standard,1
curfew,1
ball,1
ring,2
