word,rating
line,2
skill,4
nose,1
knowledge,7
information,6
rainbow,1
ownership,4
faith,5
affection,3
zoo,1
correspondent,3
rebel,2
moonlight,1
photo,1
opportunity,4
anger,3
coupon,1
adventurer,2
fabric,1
itch,1
character,4
cat,1
crisis,3
danger,2
sneeze,1
identification,4
writing,4
behavior,4
tendency,4
burner,1
baby,1
variety,2
mansion,1
uncle,1
macaroni,1
prediction,5
mud,1
engagement,2
square,2
odor,1
window,1
route,2
tide,1
location,2
resort,1
destiny,4
preference,5
helmet,1
occasion,2
outcome,4
unity,4
deduction,6
fate,4
safety,3
cottage,1
irony,6
fear,3
horse,1
onion,1
peace,4
cake,1
opinion,7
bandit,1
imagination,7
tradition,4
belief,7
method,5
menu,1
measure,3
importance,5
propeller,1
park,1
development,4
escape,2
kitten,1
volcano,1
consistency,5
diamond,1
promotion,3
pillow,1
confidence,5
literature,5
incentive,4
ally,3
donor,2
magic,2
arrangement,3
boulder,1
produce,2
independence,5
autumn,1
honesty,5
island,1
love,4
poll,4
entrance,1
pest,1
shortness,2
suspect,3
example,5
cowardice,4
alley,1
opera,2
thief,1
factory,1
charter,3
lobster,1
peacemaker,3
combination,3
liar,3
degree,4
size,2
duck,1
fisherman,1
heresy,5
significance,5
vocabulary,6
guess,5
murder,2
bridge,2
boy,1
microscope,2
lisp,1
university,3
lily,1
fight,2
opposition,4
ditch,1
preparation,3
chicken,1
sow,1
salad,1
betrayal,4
mercy,5
street,1
dimension,4
calendar,1
income,2
fog,1
originality,6
curfew,3
weather,1
music,3
willingness,5
rent,2
bed,1
underworld,2
wish,4
starch,1
wallet,1
volume,2
grief,3
elephant,1
explanation,6
miracle,4
idiom,6
episode,2
announcement,3
past,3
station,1
riot,2
soul,4
effect,4
selection,3
bullet,1
stick,1
proportion,3
property,3
memory,6
contract,3
intention,6
lens,2
assumption,7
recognition,5
youth,2
silence,2
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,1
mother,1
foundation,3
story,3
cucumber,1
availability,3
nurse,1
metaphor,7
grass,1
brother,1
handkerchief,1
comprehension,7
banana,1
television,1
snow,1
amount,2
suit,1
neck,1
clearance,2
standard,4
legality,5
convergence,4
art,4
trumpet,1
diet,2
institute,3
appeal,4
costume,1
prop,2
proof,6
oven,1
candy,1
contempt,5
ceremony,2
eyeball,1
dentist,1
suggestion,6
beauty,3
waste,2
chocolate,1
shirt,1
cause,5
integrity,6
hog,1
nation,3
lamb,1
conscience,7
chlorine,1
extent,3
drama,3
anxiety,4
design,4
record,2
cranberry,1
money,2
mustard,1
calculation,6
protection,3
leadership,4
adversity,4
skin,1
snake,1
mold,1
effort,4
increase,3
subtraction,5
duration,3
description,5
member,2
dynasty,3
revenge,4
production,3
skull,1
mile,1
necessity,5
ambition,5
branch,1
child,1
enemy,2
identity,6
potato,1
professor,3
mosquito,1
doctor,2
artist,3
girl,1
crocodile,1
job,2
debt,2
missile,1
palace,1
tension,3
food,1
issue,4
church,2
assistance,3
supply,2
mankind,3
stranger,1
composer,2
idea,7
appointment,2
decision,6
drum,1
chance,4
hierarchy,4
manner,4
spirit,4
bolt,1
hatred,4
show,2
conclusion,6
pig,1
lion,1
retention,4
interaction,4
tax,2
midnight,1
bracelet,1
specialist,3
risk,4
physics,6
roof,1
frog,1
grandmother,1
body,1
circuit,2
dad,1
bet,3
camera,1
impairment,3
site,1
animal,1
equality,6
poetry,5
boredom,3
response,4
coffee,1
want,4
nerve,2
corn,1
play,2
trust,5
orchestra,2
wisdom,7
inch,1
duty,5
industry,3
limitation,4
hurt,2
capacity,4
car,1
ocean,1
injury,1
radio,1
misery,3
butter,1
chipmunk,1
reflex,3
incident,2
father,1
hospital,1
unit,2
origin,4
translation,5
envy,5
mystery,4
entree,1
reality,5
principle,7
holiday,1
logic,7
arrow,1
sedative,1
kite,1
guide,3
arc,2
boundary,3
forest,1
uniform,2
blood,1
paradigm,6
alligator,1
