word,rating
scholar,5
deputy,3
produce,2
woman,2
scent,1
ambulance,2
doctor,3
obstruction,3
three,2
flavor,1
volcano,1
cow,1
ankle,1
clearance,3
nerve,3
helmet,1
chief,3
cake,1
manner,4
pill,1
robbery,2
marriage,3
spirit,4
speech,5
scene,2
math,5
freedom,5
atom,4
kindness,5
cat,1
ballot,3
abundance,3
incentive,5
guess,5
effort,4
pond,1
impairment,3
grass,1
belief,6
door,1
conclusion,6
photograph,2
photo,2
explanation,6
chocolate,1
candy,1
sword,1
presence,3
admiration,5
lobster,1
jerk,2
knife,1
crime,3
betrayal,4
microscope,2
bracelet,1
emergence,3
mansion,1
escape,2
heresy,5
stimulus,4
deduction,6
reduction,3
pig,1
sugar,1
lamb,1
loan,2
frog,1
lane,1
gorilla,1
flask,1
music,3
willingness,5
hurt,3
combination,4
lightning,1
foundation,3
confidence,5
contempt,5
contract,3
skin,1
magic,3
conscience,6
evidence,5
response,4
addition,4
ceiling,1
brawl,2
pimple,1
temple,2
saloon,1
integrity,6
suit,2
industry,3
fountain,1
occasion,3
file,2
comparison,5
border,2
sandal,1
future,4
money,2
accomplishment,4
composer,3
correspondent,3
month,1
pie,1
conference,4
burner,1
fog,1
disappointment,5
forest,1
linen,1
student,3
kitten,1
thorn,1
zoo,1
enemy,3
hurricane,1
route,2
fabric,1
boredom,4
ignorance,6
sow,1
character,5
cranberry,1
cup,1
episode,2
assistance,3
duration,3
squeak,1
paradigm,6
circuit,2
disagreement,5
hazard,2
arc,2
toilet,1
bottle,1
tool,2
snow,1
permission,4
awareness,6
heart,3
poetry,5
importance,5
pool,1
stick,1
beauty,4
subtraction,5
translation,5
pile,1
performance,3
hospital,2
criticism,6
apology,5
park,1
medicine,3
mile,1
inn,1
grandmother,2
circumstance,4
trust,5
engagement,3
location,2
lettuce,1
tradition,4
cloth,1
alphabet,4
diamond,1
moment,3
child,2
arrangement,3
island,1
variety,3
information,5
latch,1
chicken,1
artist,4
beaver,1
refrigerator,1
destiny,4
tip,3
grammar,5
hotel,1
brevity,5
shortness,3
capacity,4
worry,5
owner,2
view,5
denial,5
issue,4
personality,5
boy,1
entrance,1
orchid,1
radio,1
hatred,5
opera,3
steam,1
phenomenon,4
lizard,1
visitor,2
ambition,5
mankind,4
brother,2
crocodile,1
error,4
miracle,4
bell,1
germ,2
property,3
bet,3
hog,1
bed,1
deceit,5
member,2
intention,6
hope,5
specialist,3
attitude,6
poll,4
salary,2
fireplace,1
rocket,1
past,4
misery,4
thought,7
entree,1
want,5
skull,1
margin,3
ceremony,3
extent,4
potato,1
reputation,5
determination,5
increase,3
independence,5
genuine,5
story,3
rule,4
eyeball,1
landscape,1
factory,1
injury,2
dad,2
advantage,4
electricity,2
bedroom,1
gesture,3
bridge,2
fact,6
unity,5
lisp,2
coupon,1
stranger,2
dove,1
material,2
prop,2
event,2
result,5
handkerchief,1
institute,3
announcement,3
assault,2
helplessness,4
robin,1
grasshopper,1
justification,6
thing,2
duel,2
adventurer,2
mosquito,1
revenge,5
elephant,1
segment,3
suspect,3
degree,4
anxiety,5
record,3
