word,rating
truth,1
legality,1
drug,2
stranger,2
band,6
hotel,2
material,2
lesson,3
victim,2
extent,1
burner,3
suggestion,3
dagger,3
site,1
consequence,1
thing,1
degree,1
unity,2
duty,1
combination,2
guess,3
tool,2
incentive,1
anger,3
manner,2
satisfaction,1
supply,1
bag,2
paragraph,1
neighborhood,2
trust,1
philosophy,1
route,2
father,2
wolf,5
vocabulary,3
incident,2
teacher,3
contract,1
factory,4
rabbit,4
reality,1
territory,1
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,4
street,3
willingness,1
reinforcement,2
crocodile,4
diet,1
bet,2
entree,1
fog,2
rule,1
example,1
moment,1
uncle,2
deputy,2
cow,4
result,1
coincidence,1
thorn,2
fat,1
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,1
corporation,1
helmet,2
composer,7
distance,1
engagement,2
duel,4
gender,1
individual,1
specialist,1
mankind,1
sky,2
gesture,2
cliff,2
line,1
tree,3
promotion,1
donor,1
acquisition,1
leader,2
replacement,1
flask,2
obstruction,1
pest,3
confidence,1
episode,2
show,4
hurricane,5
eight,1
calendar,1
bank,2
meeting,3
necklace,1
opposition,2
miracle,1
peach,1
christmas,3
vision,1
tension,2
odor,1
inch,1
perception,1
appointment,2
cocktail,2
blade,2
truck,4
peacemaker,2
marriage,2
chair,2
cranberry,1
payment,1
belief,1
microscope,1
significance,1
speech,7
cause,1
loan,1
entrance,2
lock,3
tennis,4
bed,1
retention,1
skunk,4
silence,7
coffee,2
scholar,1
holiday,2
paradigm,1
river,3
limitation,1
volt,1
description,2
bird,5
diversity,1
salad,1
trumpet,7
child,4
march,4
stride,3
apology,3
boulder,2
fallacy,1
shortness,1
knowledge,1
kite,2
diamond,1
starch,1
hat,1
pimple,1
advice,3
costume,2
mileage,1
exception,1
mud,2
skin,1
brevity,1
blood,2
record,6
puppy,4
heap,1
lobster,1
robbery,2
spelling,3
stapler,2
fabric,1
vapor,2
poll,3
road,2
handkerchief,1
stick,2
hospital,2
job,1
grammar,1
radio,7
irrigation,1
genuine,1
location,1
personality,2
waste,2
darkness,1
island,1
guilt,1
pie,1
difference,1
mastery,1
bullet,3
insight,1
metaphor,1
lunch,2
faith,1
midnight,2
typewriter,5
bolt,3
wood,2
disappointment,1
ignition,4
quality,1
conclusion,1
ballot,2
bracelet,1
propeller,4
hierarchy,1
escape,3
definition,1
grasshopper,5
identity,1
skull,1
preference,1
temple,2
nose,2
interruption,4
item,1
mold,1
disagreement,3
zoo,4
cucumber,1
mother,3
crime,2
electricity,3
friendship,1
sight,1
sister,2
value,1
atrocity,2
ignorance,1
establishment,1
sow,3
charity,1
shame,1
woman,2
tradition,2
arc,1
refrigerator,3
sedative,1
safety,1
murder,3
fantasy,1
mustard,1
grandmother,2
liar,3
coupon,1
nation,1
animal,4
knife,2
reason,1
intention,1
honesty,1
uniform,1
protection,1
pool,2
addition,1
story,3
awareness,1
adventurer,2
fireplace,3
state,2
frog,4
performance,5
squeak,7
mansion,2
station,3
emergence,1
edge,1
division,1
issue,2
betrayal,1
linen,1
potato,1
grass,2
roof,2
kitten,4
punishment,2
bottle,2
sandal,1
number,1
irony,1
riddle,3
pretense,1
consideration,1
category,1
lisp,7
chance,1
queen,2
origin,1
brute,3
calculation,1
jerk,3
adversity,1
logic,1
majority,1
claim,3
selection,1
flavor,1
measure,2
ceiling,1
oven,2
apple,1
independence,1
affection,1
hurt,3
loafer,2
underworld,2
improvement,1
tip,2
method,1
view,1
name,3
translation,2
member,1
lake,2
macaroni,1
corpse,1
intelligence,1
alley,2
rainbow,1
love,1
beetle,4
ally,1
leopard,4
injury,2
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,1
twig,2
aspect,1
door,3
menu,1
impairment,1
pond,2
water,2
capacity,1
self,1
figure,1
snow,2
moral,1
duck,4
cake,1
dentist,2
riot,4
risk,1
clothing,1
attempt,1
destiny,1
margin,1
brain,1
design,1
rhyme,7
exclusion,1
brawl,6
youth,1
prop,3
situation,1
peace,2
resort,3
explanation,3
effect,1
presence,1
gun,7
effort,1
disaster,6
park,3
horse,5
television,6
imagination,1
thought,1
sole,1
candy,1
unit,1
heart,5
damage,3
real,1
complication,1
comparison,1
germ,1
poetry,6
car,6
hope,1
tomato,1
writing,1
fight,6
arrangement,1
jewel,1
ditch,1
theory,1
debt,1
tide,5
stupidity,1
criticism,3
city,5
recital,7
mind,1
eyeball,1
lettuce,1
opportunity,1
corn,1
football,5
worry,1
beauty,1
phenomenon,1
talent,1
property,1
interior,1
revenge,1
convergence,1
appeal,3
impossibility,1
bandit,3
sugar,1
possibility,1
boundary,1
literature,3
landscape,1
announcement,7
shock,4
elephant,6
identification,1
kindness,1
permission,1
bridge,2
circumstance,1
clearance,1
steam,5
cognition,1
nerve,1
moonlight,1
mountain,1
skill,1
comprehension,1
robin,6
lizard,1
hazard,1
distraction,4
missile,6
food,2
instructor,3
professor,3
mosquito,6
attention,1
clean,1
physics,1
winter,3
master,1
information,1
misery,2
scent,1
second,1
medicine,1
construction,6
dozen,1
alligator,5
decision,1
snake,5
cup,3
owner,1
forest,4
mystery,1
regulation,1
dimension,1
circuit,3
responsibility,1
duration,1
play,5
volume,7
visitor,3
fate,1
suspect,1
competence,1
gorilla,5
magic,1
itch,1
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,3
parish,1
hog,5
curfew,2
group,3
baby,6
fear,2
lens,1
idea,1
suit,1
pile,1
accumulation,1
dynasty,1
camera,4
interaction,3
empty,2
stimulus,1
production,1
butter,1
object,1
integrity,1
drum,7
core,1
lily,1
latch,5
conference,5
shirt,1
ankle,1
girl,3
candidate,3
sneeze,7
autumn,1
season,1
sadness,2
variety,1
eagle,5
event,3
originality,1
photograph,1
fisherman,2
laundry,3
law,1
arrow,4
frustration,3
boredom,1
photo,1
grief,2
palace,1
heresy,1
industry,3
increase,1
weather,5
correspondent,3
chipmunk,6
danger,1
wallet,1
neck,1
wage,1
opinion,1
ability,1
chlorine,1
hatred,1
lion,6
accident,6
body,1
crown,1
wish,1
thief,2
orchid,1
fact,1
dilemma,1
length,1
wave,6
sofa,1
boy,3
tragedy,3
caterpillar,1
sword,4
alphabet,1
ceremony,5
lightning,7
assistance,1
disgust,3
pillow,1
ring,5
traveler,3
recognition,1
myth,1
foundation,1
economy,1
justice,1
freedom,1
beast,5
music,7
verse,6
regret,1
branch,3
border,1
standard,1
wisdom,1
drama,5
atom,1
synagogue,5
jacket,1
shark,1
relief,2
topic,1
instance,1
lamb,5
separation,1
conscience,1
student,1
specimen,1
art,3
banana,1
beaver,4
doctor,1
summer,3
distribution,1
artist,3
cowardice,1
determination,1
crisis,5
tallness,1
lamp,1
file,1
form,1
behavior,1
shape,1
evidence,1
ball,4
republic,1
opera,7
soul,1
amplitude,7
ambition,1
fountain,5
ambulance,7
admiration,1
weight,1
bell,7
window,3
principle,1
coffin,1
equality,1
raspberry,1
want,1
pig,5
hobby,1
policeman,4
assault,5
acre,1
tune,7
square,1
reputation,1
income,1
key,4
beverage,2
future,1
amount,1
toilet,4
fifteen,1
consistency,1
lane,1
towel,1
pigeon,5
occupation,1
ownership,1
magnitude,1
democracy,1
onion,1
opponent,3
purpose,1
development,1
benefactor,1
envy,1
laughter,7
church,5
newspaper,1
empire,1
math,1
cottage,2
brother,3
charter,1
necessity,1
expression,3
pawn,1
helplessness,1
produce,1
abundance,1
immortality,1
pill,1
tax,1
size,1
security,1
article,1
deceit,1
deduction,1
rebel,3
scene,1
mattress,1
memory,1
message,3
volcano,6
malice,1
saloon,4
accomplishment,1
spider,1
desk,1
inn,3
tongue,2
response,3
instinct,1
cat,6
sanctuary,2
money,3
character,1
dove,5
bedroom,2
segment,1
iron,3
bubble,5
boat,4
lip,2
denial,1
idiom,1
outfit,1
availability,1
three,1
pyramid,1
mercy,1
despair,1
nurse,1
infection,1
preparation,1
chocolate,1
month,1
reflex,2
error,1
proof,1
rocket,7
enemy,1
cloth,1
orchestra,7
witness,3
ocean,6
dad,3
psalm,6
puddle,3
proportion,1
requirement,1
butterfly,1
introduction,3
smell,1
anxiety,1
subtraction,1
temperature,1
shrimp,1
university,3
guide,3
