word,rating
ability,1
abundance,1
accident,3
accomplishment,1
accumulation,1
acquisition,1
acre,1
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,3
affection,1
alley,2
alligator,5
ally,1
alphabet,6
ambition,1
ambulance,7
amount,1
amplitude,7
anger,4
animal,4
ankle,1
announcement,6
annoyance,3
anxiety,1
apology,5
appeal,4
apple,1
appointment,1
arc,1
arrangement,1
arrow,3
art,4
article,1
artist,3
aspect,1
assault,4
assistance,1
assumption,1
atom,1
atrocity,3
attempt,1
attention,2
attitude,1
autumn,2
availability,1
awareness,1
baby,5
bag,2
ball,3
ballot,1
banana,1
band,7
bandit,2
bank,1
beast,5
beauty,1
beaver,4
bed,2
bedroom,1
beetle,4
behavior,1
belief,1
bell,7
benefactor,1
bet,1
betrayal,1
beverage,3
bird,7
blade,3
blood,1
boat,3
body,3
bolt,4
border,1
boredom,2
bottle,3
boulder,3
boundary,1
boy,3
bracelet,3
brain,1
branch,3
brawl,6
brevity,1
bridge,2
brother,3
brute,4
bubble,5
bullet,5
burner,4
butter,1
butterfly,2
cake,1
calculation,1
calendar,1
camera,3
candidate,1
candy,2
capacity,1
car,6
cat,6
category,1
caterpillar,1
cause,1
ceiling,1
ceremony,5
chair,2
chance,1
character,1
charity,1
charter,1
chicken,6
chief,1
child,5
chipmunk,5
chlorine,1
chocolate,2
christmas,5
church,6
circuit,3
circumstance,1
city,5
claim,4
clean,1
clearance,1
cliff,2
cloth,2
clothing,2
cocktail,3
coffee,3
coffin,1
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,7
comprehension,1
conclusion,1
conference,5
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,6
contempt,3
context,1
contract,1
convergence,1
core,1
corn,2
corporation,1
corpse,1
correspondent,3
costume,2
cottage,1
coupon,1
cow,6
cowardice,1
cranberry,1
crime,4
crisis,3
criticism,4
crocodile,5
crown,1
cucumber,1
cup,3
curfew,3
dad,3
dagger,3
damage,2
danger,2
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,3
dentist,4
deputy,1
description,4
design,1
desk,2
despair,3
destiny,1
determination,1
development,1
diamond,1
diet,1
difference,1
dilemma,1
dimension,1
disagreement,5
disappointment,3
disaster,5
disgust,3
distance,1
distraction,3
distribution,1
ditch,1
diversity,1
division,1
doctor,1
donor,1
door,5
dove,6
dozen,1
drama,6
drug,1
drum,7
duck,7
duel,4
duration,1
duty,1
dynasty,1
eagle,5
economy,1
edge,1
effect,1
effort,2
eight,1
electricity,4
elephant,6
emergence,1
empire,1
empty,2
enemy,1
engagement,3
entrance,1
entree,1
envy,1
episode,1
equality,1
error,1
escape,3
establishment,1
event,2
evidence,1
example,1
exception,1
exclusion,1
explanation,4
expression,4
extent,1
eyeball,1
fabric,2
fact,1
factory,6
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,3
fear,4
fifteen,1
fight,6
figure,1
file,2
fireplace,5
fisherman,1
flask,2
flavor,1
fog,2
food,3
football,5
forest,4
form,1
foundation,1
fountain,5
freedom,1
friendship,1
frog,6
frustration,3
future,1
gender,1
genuine,1
germ,1
gesture,1
girl,3
gorilla,6
grammar,4
grandmother,3
grass,2
grasshopper,6
grief,4
group,1
guess,3
guide,3
guilt,1
gun,7
handkerchief,2
hat,1
hatred,3
hazard,2
heap,1
heart,5
helmet,1
helplessness,3
heresy,1
hierarchy,1
hobby,3
hog,5
holiday,4
honesty,1
hope,1
horse,6
hospital,4
hotel,1
hurricane,6
hurt,3
idea,1
identification,1
identity,1
idiom,4
ignition,4
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,3
income,1
increase,1
independence,1
individual,1
industry,4
infection,1
information,3
injury,3
inn,1
insight,1
instance,1
instinct,1
institute,1
instructor,4
integrity,1
intelligence,1
intention,1
interaction,4
interior,1
interruption,5
introduction,4
iron,3
irony,3
irrigation,3
island,2
issue,3
itch,1
item,1
jacket,2
jerk,3
jewel,2
job,1
justice,1
justification,3
key,3
kindness,1
kite,3
kitten,6
knife,3
knowledge,1
lake,3
lamb,6
lamp,1
landscape,1
lane,1
latch,3
laughter,7
laundry,3
law,1
leader,4
leadership,1
legality,1
lemon,1
length,1
lens,1
leopard,6
lesson,4
lettuce,2
liar,3
lightning,6
lily,1
limitation,1
line,1
linen,2
lion,7
lip,3
lisp,7
literature,1
lizard,3
loafer,1
loan,1
lobster,1
location,1
lock,4
logic,1
love,3
lunch,3
