word,rating
corporation,1
deputy,1
brawl,6
church,4
uncle,1
moral,1
faith,1
mountain,1
shirt,1
duel,4
hospital,3
lip,1
love,1
material,1
ambulance,5
enemy,1
event,2
honesty,1
tennis,4
missile,5
origin,1
waste,2
route,1
university,2
limitation,1
poetry,5
artist,2
instructor,2
salary,1
arrangement,1
personality,1
opposition,2
pretense,1
rent,1
possibility,1
ignition,4
circumstance,1
justification,1
gesture,1
lobster,1
insight,1
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,4
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,2
marriage,2
outcome,1
cliff,1
puddle,2
lens,1
skin,1
complication,1
peace,1
mustard,1
beverage,1
beaver,3
consistency,1
television,5
logic,1
chief,1
brain,1
cocktail,1
danger,1
pest,3
truck,5
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,2
banana,1
beast,4
oven,2
body,1
holiday,2
theory,1
rocket,6
addition,1
integrity,1
pawn,1
form,1
supply,1
attention,1
hope,1
circuit,2
annoyance,2
memory,1
stimulus,3
proof,1
empty,1
rainbow,1
charter,1
mystery,1
desk,1
music,7
hat,1
length,1
stupidity,1
donor,1
thorn,1
cottage,1
mud,1
crocodile,4
atrocity,1
teacher,2
group,2
establishment,1
zoo,5
meeting,3
site,1
horse,5
interruption,3
dentist,2
originality,1
orchestra,7
christmas,3
ceiling,1
denial,1
want,1
expression,2
shock,3
idiom,1
toilet,3
animal,4
typewriter,5
legality,1
fountain,3
subtraction,1
victim,2
unit,1
requirement,1
car,5
security,2
preparation,1
season,1
sword,4
brevity,1
future,1
menu,1
helplessness,1
woman,2
rhyme,6
cow,5
duration,1
ballot,1
cat,5
hierarchy,1
incident,2
capacity,1
blade,1
grass,2
miracle,1
autumn,1
introduction,2
chlorine,1
jerk,2
outfit,1
frog,5
attempt,1
assault,4
ceremony,3
leader,2
fisherman,2
willingness,1
grammar,1
talent,1
criticism,2
appointment,2
river,5
clearance,1
ditch,1
phenomenon,1
island,1
permission,1
flask,1
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,1
development,1
tool,2
ownership,1
abundance,1
visitor,2
doctor,2
laundry,3
importance,1
inch,1
cranberry,1
arc,1
girl,2
chair,2
destiny,1
magic,2
square,1
saloon,3
jewel,2
eight,1
cake,1
lily,1
second,1
wave,5
ignorance,1
laughter,7
engagement,2
boat,3
debt,1
impossibility,1
conference,4
speech,7
blood,1
opponent,2
caterpillar,1
revenge,1
wood,2
grasshopper,5
definition,1
mattress,1
ocean,6
leadership,1
bell,7
grief,1
result,1
tendency,1
combination,1
measure,1
policeman,2
anxiety,1
shape,1
sneeze,7
raspberry,1
dagger,2
linen,1
factory,4
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
