word,rating
coffin,2
month,1
leader,2
duty,1
incident,3
pill,1
pawn,1
mosquito,6
orchid,2
parish,2
lettuce,1
wallet,1
example,1
payment,2
separation,1
ocean,5
perception,1
key,3
contempt,1
road,4
bell,7
competence,1
hog,4
principle,1
philosophy,1
regret,1
moonlight,2
butter,2
accident,4
bandit,3
guilt,1
specimen,1
flask,1
subtraction,1
zoo,6
nerve,2
adventurer,2
fantasy,1
object,2
contract,1
art,2
personality,1
grandmother,3
behavior,2
helmet,2
midnight,2
helplessness,1
fountain,4
loan,1
permission,1
worry,1
mountain,3
calculation,1
laughter,7
play,4
inn,3
costume,2
heart,3
theory,1
visitor,3
idea,1
announcement,5
income,1
arrow,3
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,4
cat,5
guide,2
distribution,1
drum,7
fate,1
tongue,3
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,4
infection,1
territory,1
dimension,1
fog,2
fireplace,4
time,1
teacher,3
occasion,1
occupation,1
core,1
silence,7
vocabulary,2
ankle,1
riot,6
skull,1
bed,2
variety,1
file,2
consideration,1
rainbow,2
measure,1
sugar,1
envy,1
baby,5
linen,1
enemy,2
three,1
mile,1
opinion,1
food,2
impairment,1
beauty,1
performance,4
ambulance,6
punishment,2
starch,1
salary,1
selection,1
significance,1
corpse,1
metaphor,1
cup,2
job,2
response,3
description,1
tradition,1
rule,1
hurricane,6
assumption,1
economy,1
degree,1
appeal,3
lion,6
skunk,2
stranger,3
march,4
proof,1
member,2
eagle,4
suit,2
shape,1
disaster,3
clothing,2
uncle,3
produce,2
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,5
cake,1
evidence,1
tennis,4
physics,1
honesty,1
odor,1
landscape,1
lamp,1
circuit,3
injury,2
gorilla,4
master,2
university,2
pigeon,5
hospital,4
shirt,1
bank,2
camera,2
sanctuary,2
pest,3
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,5
ball,3
circumstance,1
mold,1
writing,2
banana,1
idiom,2
marriage,2
cloth,1
pile,1
comprehension,1
branch,2
edge,1
incentive,1
expression,3
combination,1
jewel,1
rabbit,4
origin,1
requirement,1
mankind,1
microscope,1
view,1
professor,3
typewriter,5
ceiling,1
purpose,1
ditch,2
wave,4
policeman,3
season,1
guess,2
summer,2
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,3
refrigerator,3
segment,1
conference,4
tendency,1
specialist,2
drama,3
boulder,2
property,1
division,1
site,1
fallacy,1
meeting,4
coupon,1
television,4
mastery,1
identification,1
promotion,1
moral,1
correspondent,3
individual,1
brawl,6
soul,1
retention,1
dagger,2
instance,1
impossibility,1
lightning,6
pig,5
quality,1
corn,1
bullet,5
truth,1
state,2
assault,4
entrance,2
amount,1
friendship,1
macaroni,1
topic,1
border,1
clearance,1
determination,1
route,2
puddle,2
thing,1
arc,1
sky,2
tree,3
student,3
tip,2
presence,2
self,1
autumn,2
love,1
peace,1
episode,2
conscience,1
sight,1
length,1
caterpillar,2
tool,2
body,1
latch,3
cow,5
spirit,1
roof,2
charter,1
reputation,1
lesson,2
fisherman,3
tallness,1
dozen,1
boredom,1
salad,1
magic,1
acre,1
palace,2
ring,4
stride,3
money,2
butterfly,2
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,2
industry,2
sister,3
calendar,1
attempt,1
mystery,1
criticism,3
phenomenon,1
beast,4
river,4
alley,3
chance,1
atrocity,1
laundry,3
uniform,1
translation,2
entree,1
riddle,2
father,3
outfit,1
blood,2
danger,2
fifteen,1
beverage,2
heap,1
liar,3
mind,1
pond,2
shortness,1
tune,7
boundary,1
thorn,1
mileage,1
vapor,2
toilet,3
sneeze,7
synagogue,3
rhyme,7
gesture,2
island,2
leadership,1
disgust,1
democracy,1
shrimp,1
woman,3
sword,3
majority,1
shock,3
ability,1
lane,3
responsibility,2
alligator,6
supply,2
child,5
crown,2
anxiety,2
intelligence,1
kitten,6
holiday,4
waste,3
mud,3
factory,6
opposition,3
winter,4
grammar,2
peacemaker,4
hatred,2
reduction,2
stupidity,1
belief,2
missile,6
instructor,4
assistance,3
jacket,3
park,5
genuine,1
law,3
republic,2
denial,3
puppy,6
story,5
consistency,1
acquisition,2
stapler,4
event,4
duel,5
claim,4
reality,2
hierarchy,1
victim,3
mustard,2
ceremony,5
character,4
skin,2
poll,4
nation,3
drug,2
spider,3
lily,2
bet,3
owner,2
manner,2
amplitude,7
cowardice,2
nose,2
darkness,2
ignition,6
inch,1
scholar,4
fat,2
empire,2
brother,4
beetle,4
reason,2
charity,2
bolt,4
definition,3
crime,4
flavor,1
pie,2
speech,7
lamb,6
miracle,2
decision,2
line,2
bird,7
opera,7
grief,2
bridge,3
despair,3
handkerchief,2
lobster,3
mother,4
limitation,1
traveler,4
underworld,4
disappointment,3
iron,3
fact,2
development,2
photograph,3
artist,4
explanation,4
freedom,3
preparation,3
raspberry,2
gender,1
want,2
lisp,7
loafer,3
intention,2
twig,4
photo,3
effort,3
tomato,2
record,6
bubble,6
future,1
instinct,1
necklace,3
hope,2
attitude,2
pimple,1
possibility,2
lock,4
music,7
window,4
sow,3
ignorance,1
regulation,2
knowledge,1
shame,2
apple,3
car,6
shark,3
lemon,2
steam,6
number,2
hotel,4
proportion,1
duration,1
diversity,2
safety,3
benefactor,2
band,7
dynasty,1
show,5
football,5
germ,1
reflex,2
brevity,2
heresy,3
weather,5
coffee,3
result,2
lens,2
atom,1
skill,2
method,2
desk,3
cottage,3
rebel,4
apology,4
witness,4
verse,6
boat,4
myth,4
wisdom,1
smell,1
jerk,4
eight,2
cranberry,2
medicine,2
diamond,2
corporation,2
emergence,3
church,6
disagreement,5
pool,4
snake,6
conclusion,2
robin,6
interruption,5
volume,7
introduction,4
dove,6
risk,2
affection,2
alphabet,4
construction,6
irony,1
duck,7
cliff,3
