word,rating
coffin,1
month,4
leader,1
duty,1
incident,1
pill,1
pawn,1
mosquito,2
orchid,1
parish,3
lettuce,1
wallet,1
example,1
payment,4
separation,2
ocean,6
perception,2
key,1
contempt,1
road,3
bell,1
competence,3
hog,2
principle,1
philosophy,2
regret,1
moonlight,1
butter,1
accident,1
bandit,1
guilt,1
specimen,1
flask,2
subtraction,6
zoo,2
nerve,1
adventurer,1
fantasy,2
object,1
contract,1
art,1
personality,1
grandmother,1
behavior,1
helmet,1
midnight,1
helplessness,1
fountain,1
loan,4
permission,1
worry,1
mountain,6
calculation,6
laughter,1
play,1
inn,1
costume,1
heart,1
theory,2
visitor,1
idea,1
announcement,1
income,5
arrow,1
irrigation,1
abundance,7
wage,5
uncertainty,2
horse,1
cat,1
guide,1
distribution,5
drum,1
fate,1
tongue,1
moment,3
opportunity,1
itch,1
difference,3
cause,1
leopard,1
infection,2
territory,6
dimension,7
fog,2
fireplace,1
time,5
teacher,1
occasion,1
occupation,1
core,1
silence,1
vocabulary,4
ankle,1
riot,3
skull,1
bed,1
variety,5
file,1
consideration,1
rainbow,1
measure,7
sugar,1
envy,1
baby,2
linen,1
enemy,1
three,7
mile,7
opinion,1
food,1
impairment,2
beauty,1
performance,2
ambulance,1
punishment,1
starch,1
salary,5
selection,2
significance,4
corpse,1
metaphor,1
cup,3
job,1
response,1
description,1
tradition,1
rule,1
hurricane,4
assumption,1
economy,5
degree,6
appeal,1
lion,1
skunk,1
stranger,1
march,1
proof,1
member,1
eagle,1
suit,1
shape,4
disaster,4
clothing,1
uncle,1
produce,1
unit,6
importance,4
accomplishment,1
empty,5
awareness,2
capacity,7
neck,1
standard,3
ambition,3
propeller,1
cake,1
evidence,3
tennis,1
physics,2
honesty,1
odor,1
landscape,5
lamp,1
circuit,3
injury,2
gorilla,3
master,1
university,3
pigeon,1
hospital,2
shirt,1
bank,2
camera,1
sanctuary,2
pest,1
comparison,3
kindness,1
category,3
recognition,1
obstruction,2
rocket,1
ball,1
circumstance,1
mold,1
writing,1
banana,1
idiom,1
marriage,1
cloth,1
pile,5
comprehension,2
branch,2
edge,2
incentive,1
expression,1
combination,3
jewel,1
rabbit,1
origin,1
requirement,2
mankind,5
microscope,4
view,4
professor,1
typewriter,1
ceiling,2
purpose,1
ditch,2
wave,3
policeman,1
season,3
guess,1
summer,1
margin,4
complication,2
establishment,2
betrayal,1
towel,1
math,5
hat,1
fabric,1
name,1
refrigerator,1
segment,5
conference,2
tendency,2
specialist,1
drama,1
boulder,4
property,3
division,5
site,3
fallacy,1
meeting,2
coupon,1
television,1
mastery,3
identification,1
promotion,2
moral,1
correspondent,1
individual,2
brawl,1
soul,1
retention,3
dagger,1
instance,2
impossibility,1
lightning,1
pig,1
quality,2
corn,1
bullet,1
truth,1
state,3
assault,1
entrance,1
amount,7
friendship,1
macaroni,1
topic,2
border,3
clearance,3
determination,1
route,3
puddle,2
thing,1
arc,3
sky,6
tree,2
student,1
tip,2
presence,1
self,1
autumn,1
love,1
peace,1
episode,2
conscience,1
sight,1
length,7
caterpillar,1
tool,1
body,2
latch,1
cow,1
spirit,1
roof,2
charter,1
reputation,3
lesson,1
fisherman,1
tallness,7
dozen,7
boredom,1
salad,1
magic,1
acre,7
palace,4
ring,1
stride,4
money,5
butterfly,1
equality,4
anger,1
pretense,1
justice,1
unity,3
engagement,1
industry,3
sister,1
calendar,4
attempt,1
mystery,1
criticism,1
phenomenon,2
beast,1
river,4
alley,2
chance,3
atrocity,1
laundry,2
uniform,1
translation,1
entree,1
riddle,1
father,1
outfit,1
blood,2
danger,3
fifteen,7
beverage,1
heap,6
liar,1
mind,1
pond,3
shortness,7
tune,1
boundary,5
thorn,1
mileage,7
vapor,2
toilet,1
sneeze,1
synagogue,2
rhyme,1
gesture,1
island,3
leadership,2
disgust,1
democracy,3
shrimp,3
woman,1
sword,1
majority,7
shock,1
ability,3
lane,2
responsibility,3
alligator,1
supply,6
child,1
crown,1
anxiety,1
intelligence,3
kitten,2
holiday,1
waste,4
mud,2
factory,3
opposition,2
winter,1
grammar,1
peacemaker,1
hatred,1
reduction,6
stupidity,1
belief,1
missile,1
instructor,1
assistance,2
jacket,1
park,3
genuine,1
law,1
republic,3
denial,1
puppy,2
story,1
consistency,2
acquisition,2
stapler,1
event,2
duel,1
claim,2
reality,1
hierarchy,4
victim,1
mustard,1
ceremony,1
character,1
skin,1
poll,3
nation,4
drug,1
spider,1
lily,1
bet,3
owner,1
manner,1
amplitude,7
cowardice,1
nose,1
darkness,3
ignition,1
inch,7
scholar,1
fat,4
empire,5
brother,1
beetle,1
reason,1
charity,1
bolt,1
definition,1
crime,1
flavor,1
pie,1
speech,1
lamb,1
miracle,1
decision,1
line,3
bird,1
opera,1
grief,1
bridge,3
despair,1
handkerchief,1
lobster,1
mother,1
limitation,5
traveler,1
underworld,3
disappointment,1
iron,1
fact,1
development,3
photograph,1
artist,1
explanation,1
freedom,3
preparation,2
raspberry,1
gender,1
want,1
lisp,1
loafer,1
