word,rating
corporation,4
deputy,1
brawl,1
church,2
uncle,1
moral,1
faith,1
mountain,6
shirt,1
duel,1
hospital,2
lip,1
love,1
material,2
ambulance,1
enemy,1
event,2
honesty,1
tennis,1
missile,2
origin,1
waste,3
route,2
university,3
limitation,6
poetry,1
artist,1
instructor,1
salary,6
arrangement,2
personality,1
opposition,2
pretense,1
rent,5
possibility,2
ignition,1
circumstance,2
justification,1
gesture,1
lobster,1
insight,2
selection,2
accumulation,7
student,1
topic,2
philosophy,2
gorilla,4
myth,1
misery,2
truth,1
member,1
purpose,1
temperature,5
station,2
marriage,1
outcome,1
cliff,4
puddle,3
lens,1
skin,2
complication,2
peace,1
mustard,1
beverage,1
beaver,1
consistency,2
television,1
logic,1
chief,1
brain,1
cocktail,1
danger,2
pest,1
truck,3
mercy,1
metaphor,1
intelligence,2
damage,4
explanation,2
banana,1
beast,2
oven,2
body,3
holiday,1
theory,2
rocket,2
addition,6
integrity,1
pawn,1
form,2
supply,6
attention,2
hope,1
circuit,2
annoyance,1
memory,2
stimulus,1
proof,1
empty,6
rainbow,2
charter,1
mystery,1
desk,2
music,1
hat,1
length,7
stupidity,1
donor,1
thorn,1
cottage,2
mud,2
crocodile,2
atrocity,1
teacher,1
group,5
establishment,2
zoo,3
meeting,2
site,3
horse,2
interruption,1
dentist,1
originality,1
orchestra,4
christmas,1
ceiling,3
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,1
animal,1
typewriter,1
legality,1
fountain,2
subtraction,6
victim,1
unit,6
requirement,2
car,1
security,1
preparation,1
season,2
sword,1
brevity,6
future,2
menu,1
helplessness,1
woman,1
rhyme,1
cow,1
duration,6
ballot,1
cat,1
hierarchy,5
incident,1
capacity,7
blade,1
grass,2
miracle,1
autumn,1
introduction,1
chlorine,1
jerk,1
outfit,1
frog,1
attempt,1
assault,1
ceremony,1
leader,1
fisherman,1
willingness,1
grammar,1
talent,2
criticism,2
appointment,1
river,4
clearance,3
ditch,2
phenomenon,2
island,4
permission,1
flask,2
tax,5
loafer,1
calculation,4
identity,1
starch,1
fat,4
ankle,1
development,3
tool,1
ownership,2
abundance,7
visitor,1
doctor,1
laundry,2
importance,3
inch,7
cranberry,1
arc,2
girl,1
chair,1
destiny,1
magic,1
square,4
saloon,2
jewel,1
eight,7
cake,2
lily,1
second,4
wave,3
ignorance,1
laughter,1
engagement,1
boat,2
debt,6
impossibility,1
conference,2
speech,2
blood,2
opponent,1
caterpillar,1
revenge,1
wood,2
grasshopper,1
definition,2
mattress,2
ocean,6
leadership,2
bell,1
grief,2
result,1
tendency,1
combination,2
measure,7
policeman,1
anxiety,2
shape,4
sneeze,1
raspberry,1
dagger,1
linen,1
factory,3
irrigation,2
volt,6
comparison,3
paradigm,2
odor,1
lock,1
dilemma,2
lightning,1
bet,3
acquisition,2
rabbit,1
potato,1
summer,1
ring,1
skill,2
construction,3
determination,1
volcano,4
episode,2
key,1
skull,1
stapler,1
witness,1
appeal,1
vocabulary,5
protection,2
reality,1
cloth,2
money,6
friendship,1
context,4
crime,2
writing,2
frustration,2
hog,2
window,2
mankind,5
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,2
separation,2
disgust,1
leopard,1
pyramid,4
punishment,2
view,4
despair,2
football,1
hatred,2
segment,6
bank,3
professor,1
queen,1
robin,1
entrance,2
silence,2
alley,2
palace,4
lamp,1
recital,1
loan,5
chicken,1
vapor,2
fallacy,1
physics,2
hazard,2
dynasty,4
uncertainty,2
chance,2
snake,2
salad,1
design,2
bullet,1
snow,3
nose,1
clothing,2
guide,1
rule,1
stranger,1
fantasy,1
instance,1
exclusion,2
street,3
forest,5
occupation,1
neighborhood,4
scent,1
thought,1
refrigerator,2
hurricane,5
responsibility,3
intention,1
benefactor,1
shrimp,2
stick,1
burner,1
peacemaker,1
cause,1
bed,2
corn,2
economy,5
deduction,5
fact,1
equality,4
line,3
sight,2
tragedy,2
specimen,1
majority,7
bracelet,1
identification,1
three,7
bedroom,2
distraction,1
germ,2
medicine,2
value,5
cognition,1
volume,7
skunk,1
coincidence,1
nation,4
division,5
peach,1
shame,1
month,5
adversity,2
character,1
play,1
clean,1
coffin,2
alligator,2
jacket,1
atom,3
information,4
satisfaction,1
produce,2
youth,2
spelling,1
translation,1
pimple,2
difference,4
sadness,2
consequence,3
conscience,1
pie,1
ball,1
squeak,1
dozen,7
affection,2
contract,2
duty,2
door,1
paragraph,3
diamond,1
instinct,1
mile,7
democracy,3
safety,1
freedom,3
fog,3
curfew,1
past,3
onion,1
corpse,1
mastery,3
law,2
evidence,4
dimension,7
adventurer,1
moonlight,1
alphabet,2
sow,1
category,4
interaction,2
uniform,1
city,5
butterfly,1
error,1
sole,1
pig,1
lisp,1
knowledge,4
hobby,1
fear,2
competence,3
situation,2
coupon,1
opportunity,2
boundary,6
specialist,1
nerve,1
shortness,7
eagle,1
kite,1
boy,1
principle,1
drum,1
