word,rating
coffin,3
month,6
leader,4
duty,5
incident,4
pill,3
pawn,5
mosquito,2
orchid,2
parish,3
lettuce,2
wallet,3
example,5
payment,5
separation,4
ocean,3
perception,3
key,5
contempt,2
road,4
bell,3
competence,4
hog,2
principle,5
philosophy,4
regret,4
moonlight,5
butter,2
accident,4
bandit,3
guilt,4
specimen,4
flask,3
subtraction,6
zoo,2
nerve,3
adventurer,3
fantasy,2
object,3
contract,5
art,2
personality,3
grandmother,3
behavior,3
helmet,3
midnight,6
helplessness,3
fountain,3
loan,5
permission,4
worry,4
mountain,4
calculation,6
laughter,3
play,3
inn,3
costume,3
heart,3
theory,4
visitor,3
idea,3
announcement,4
income,5
arrow,4
irrigation,5
abundance,4
wage,5
uncertainty,4
horse,3
cat,2
guide,4
distribution,5
drum,3
fate,5
tongue,2
moment,6
opportunity,5
itch,2
difference,5
cause,4
leopard,2
infection,3
territory,3
dimension,5
fog,3
fireplace,3
time,7
teacher,3
occasion,5
occupation,4
core,3
silence,3
vocabulary,3
ankle,2
riot,3
skull,3
bed,3
variety,4
file,4
consideration,5
rainbow,3
measure,6
sugar,2
envy,2
baby,3
linen,2
enemy,3
three,5
mile,5
opinion,3
food,2
impairment,3
beauty,2
performance,4
ambulance,3
punishment,4
starch,2
salary,5
selection,4
significance,4
corpse,3
metaphor,3
cup,2
job,4
response,3
description,3
tradition,4
rule,5
hurricane,3
assumption,4
economy,4
degree,5
appeal,3
lion,2
skunk,2
stranger,3
march,5
proof,4
member,3
eagle,2
suit,3
shape,3
disaster,3
clothing,3
uncle,3
produce,3
unit,5
importance,4
accomplishment,4
empty,3
awareness,3
capacity,4
neck,2
standard,5
ambition,4
propeller,3
cake,2
evidence,4
tennis,2
physics,4
honesty,3
odor,2
landscape,3
lamp,3
circuit,4
injury,3
gorilla,2
master,4
university,3
pigeon,2
hospital,3
shirt,2
bank,4
camera,3
sanctuary,3
pest,2
comparison,5
kindness,3
category,4
recognition,4
obstruction,4
rocket,3
ball,2
circumstance,5
mold,3
writing,3
banana,2
idiom,3
marriage,4
cloth,2
pile,3
comprehension,4
branch,3
edge,3
incentive,4
expression,3
combination,5
jewel,2
rabbit,2
origin,4
requirement,4
mankind,3
microscope,3
view,3
professor,3
typewriter,3
ceiling,3
purpose,4
ditch,3
wave,3
policeman,3
season,5
guess,3
summer,5
margin,5
complication,4
establishment,4
betrayal,3
towel,2
math,5
hat,2
fabric,2
name,3
refrigerator,3
segment,5
conference,4
tendency,4
specialist,3
drama,3
boulder,3
property,4
division,5
site,3
fallacy,3
meeting,4
coupon,3
television,3
mastery,4
identification,4
promotion,4
moral,3
correspondent,3
individual,3
brawl,3
soul,3
retention,4
dagger,3
instance,5
impossibility,3
lightning,3
pig,2
quality,4
corn,2
bullet,3
truth,3
state,4
assault,3
entrance,3
amount,5
friendship,3
macaroni,2
topic,3
border,4
clearance,4
determination,4
route,4
puddle,2
thing,3
arc,3
sky,3
tree,3
student,3
tip,3
presence,3
self,3
autumn,5
love,3
peace,3
episode,4
conscience,3
sight,3
length,5
caterpillar,2
tool,3
body,3
latch,3
cow,2
spirit,3
roof,3
charter,4
reputation,4
lesson,4
fisherman,3
tallness,5
dozen,5
boredom,3
salad,2
magic,3
acre,3
palace,3
ring,3
stride,4
money,5
butterfly,2
equality,4
anger,2
pretense,3
justice,3
unity,4
engagement,4
industry,4
sister,3
calendar,6
attempt,3
mystery,3
criticism,3
phenomenon,4
beast,2
river,3
alley,3
chance,4
atrocity,3
laundry,3
uniform,3
translation,4
entree,2
riddle,3
father,3
outfit,3
blood,3
danger,3
fifteen,5
beverage,2
heap,3
liar,2
mind,3
pond,3
shortness,5
tune,3
boundary,4
thorn,2
mileage,5
vapor,3
toilet,2
sneeze,2
synagogue,3
rhyme,3
gesture,3
island,3
leadership,4
disgust,2
democracy,3
shrimp,2
woman,3
sword,3
majority,4
shock,3
ability,4
lane,3
responsibility,4
alligator,2
supply,4
child,3
crown,3
anxiety,3
intelligence,4
kitten,2
holiday,4
waste,3
mud,2
factory,3
opposition,4
winter,5
grammar,3
peacemaker,3
hatred,2
reduction,4
stupidity,3
belief,3
missile,3
instructor,3
assistance,4
jacket,3
park,3
genuine,3
law,4
republic,3
denial,3
puppy,2
story,3
consistency,4
acquisition,4
stapler,3
event,4
duel,3
claim,4
reality,3
hierarchy,4
victim,3
mustard,2
ceremony,4
character,3
skin,2
poll,3
nation,3
drug,3
spider,2
lily,2
bet,3
owner,3
manner,3
amplitude,4
cowardice,3
nose,2
darkness,3
ignition,3
inch,5
scholar,3
fat,2
empire,3
brother,3
beetle,2
reason,4
charity,3
bolt,3
definition,4
crime,3
flavor,2
pie,2
speech,3
lamb,2
miracle,3
decision,4
line,4
bird,2
opera,3
grief,3
bridge,3
despair,3
handkerchief,2
lobster,2
mother,3
limitation,4
traveler,3
underworld,3
disappointment,3
iron,3
fact,4
development,4
photograph,3
artist,3
explanation,4
freedom,3
preparation,4
raspberry,2
gender,3
want,3
lisp,2
loafer,2
intention,4
twig,2
photo,3
effort,3
tomato,2
record,4
bubble,2
future,5
instinct,3
necklace,3
hope,3
attitude,3
pimple,2
possibility,4
lock,3
music,3
window,3
sow,2
ignorance,3
regulation,4
knowledge,4
shame,2
apple,2
car,3
shark,2
lemon,2
steam,3
number,5
hotel,3
proportion,5
duration,6
diversity,4
safety,3
benefactor,3
band,3
dynasty,3
show,3
football,2
germ,2
reflex,3
brevity,5
heresy,3
weather,4
coffee,2
result,4
lens,3
atom,3
skill,4
method,4
desk,3
cottage,3
rebel,3
apology,3
witness,3
verse,3
boat,3
myth,3
wisdom,4
smell,2
jerk,2
eight,5
cranberry,2
medicine,3
diamond,3
